c,null_like,alt_like,p
0,-15949.669934483685,-15949.841580785587,1
0.01,-14972.148312100082,-14972.535071026346,1
0.02,-15023.822775068085,-15021.592984069839,0.034705989354857414
0.03,-15293.67551848566,-15294.141753982096,1
0.04,-15366.781432078336,-15367.584340770403,1
0.05,-15046.899215573572,-15045.309012746022,0.07452622574365517
0.06,-15488.671544301511,-15489.065342024698,1
0.07,-14902.117821453858,-14902.84776326642,1
0.08,-14511.337103721255,-14512.13166650653,1
0.09,-15361.922440998145,-15362.705621182316,1
0.1,-15274.645978215978,-15275.357472996944,1
0.11,-15506.045783651238,-15505.840486204952,0.5216677157450773
0.12,-14417.3841986583,-14415.062056479226,0.031157125624612234
0.13,-14626.336242039903,-14627.188024352894,1
0.14,-14889.390902063325,-14887.841934437289,0.07839165981355864
0.15,-15291.938446420794,-15292.647973830986,1
0.16,-14867.955711324863,-14867.828905081087,0.614542822273817
0.17,-14868.58614291398,-14867.056987636215,0.0803251461543365
0.18,-15194.481665216965,-15195.108589459061,1
0.19,-15436.34889120516,-15437.004432092994,1
0.2,-15845.442205143678,-15845.976876854818,1
0.21,-14316.259614546972,-14315.255971864835,0.1565452156731127
0.22,-15111.721636027316,-15112.32499899608,1
0.23,-15633.465992930984,-15634.272903192412,1
0.24,-15311.675459551701,-15312.247432627286,1
0.25,-15393.308801899033,-15393.796012593064,1
0.26,-14852.169481424877,-14852.66219066462,1
0.27,-15692.167964228393,-15692.823033532763,1
0.28,-14732.209218581962,-14728.738668790062,0.008423731431523841
0.29,-14599.07381287047,-14599.533934274457,1
0.3,-15084.528962688546,-15082.951877551814,0.0757331828750082
0.31,-14616.210121391352,-14616.735627912598,1
0.32,-15616.33109054875,-15616.080480439889,0.4789644592507038
0.33,-15990.929187565864,-15990.840225204542,0.673162800449425
0.34,-15210.914919243567,-15208.239683436643,0.02071666640844219
0.35000000000000003,-14699.903953293944,-14700.29029669848,1
0.36,-15547.358068696525,-15546.118041902191,0.11529832434632376
0.37,-14595.434189035994,-14592.786698440612,0.02138696192837745
0.38,-14980.47539679264,-14978.038300079932,0.02726117827008369
0.39,-15053.128918615179,-15051.745357024465,0.09621894786878091
0.4,-15475.011261432384,-15472.934008005926,0.04152386371537699
0.41000000000000003,-15736.409019716155,-15736.347378128781,0.7255005458246012
0.42,-15643.849845795196,-15641.552142885157,0.03205775261647217
0.43,-14702.122449591658,-14702.1851792055,1
0.44,-15799.090320612111,-15796.362361703726,0.019502156773095792
0.45,-14995.955708719714,-14992.323165266158,0.007030786666296846
0.46,-15753.366447575372,-15750.420068866983,0.015203276774414206
0.47000000000000003,-15342.29484304116,-15337.974724411008,0.003288186053845191
0.48,-15010.065970344922,-15010.504841375467,1
0.49,-15200.800305474018,-15196.163337620006,0.0023243770888229528
0.5,-15481.04673402238,-15479.997877765007,0.14751969328223982
0.51,-15279.301984128231,-15275.76092989616,0.007785734685588699
0.52,-15430.873665048768,-15422.666293892084,5.088790825701935e-5
