c,null_like,alt_like,p
0,-15110.766985288143,-15110.98366910488,1
0.01,-15105.118913283271,-15105.412486723078,1
0.02,-15500.726700673595,-15497.750005616703,0.014689010641499581
0.03,-15570.177072635428,-15570.992480318588,1
0.04,-15453.131029588822,-15453.245130952639,1
0.05,-14527.09999253668,-14527.575403293988,1
0.06,-14865.288620317828,-14865.794438368535,1
0.07,-15676.545642724084,-15677.379612506482,1
0.08,-15587.763249561991,-15587.06920114502,0.2387267618756422
0.09,-14399.06490945824,-14399.855327188716,1
0.1,-15589.574970866543,-15590.028138229785,1
0.11,-14996.715897900649,-14997.151112567053,1
0.12,-15825.052808193723,-15825.69160570297,1
0.13,-14938.259525428659,-14937.838693960759,0.3589216030974989
0.14,-15034.45037945322,-15032.607595823903,0.054885298888566844
0.15,-14730.688014427857,-14731.536517001983,1
0.16,-14978.000151837658,-14978.95147252287,1
0.17,-15058.694664068893,-15059.313743378272,1
0.18,-15234.648618064633,-15235.274787278637,1
0.19,-14404.537558616861,-14404.431040121413,0.6443973842946594
0.2,-14713.06297427795,-14711.555912238393,0.08254203706150692
0.21,-14740.621563637806,-14739.553334847476,0.14383368851093173
0.22,-14579.134409967532,-14578.63115292844,0.3157394087851784
0.23,-15141.17434640987,-15140.886625267842,0.4481043658932931
0.24,-14823.17179323711,-14823.799710413577,1
0.25,-14803.087184810916,-14803.948354179704,1
0.26,-15349.65587137947,-15348.579408849742,0.14229856207804398
0.27,-15765.413944887503,-15765.438980011895,1
0.28,-15611.64068474076,-15610.567082036885,0.14282965862683175
0.29,-15774.229734027846,-15769.451869943843,0.0019932642736528072
0.3,-14793.567453106061,-14791.469316125322,0.04051290259050864
0.31,-15211.18466998078,-15209.735655352924,0.08868792085156094
0.32,-15250.27081935945,-15249.463439022806,0.2038238872448499
0.33,-15230.484735842916,-15230.372188231564,0.6351847401864252
0.34,-14682.963703709014,-14683.223531053765,1
0.35000000000000003,-15335.29252032098,-15334.258012180013,0.1503184514836484
0.36,-14841.557680002717,-14841.772572538315,1
0.37,-14768.60237511288,-14767.922082564712,0.2434361050374311
0.38,-15130.232043571965,-15126.549737313104,0.006651993309598993
0.39,-15272.446306305825,-15268.42828744319,0.004585573203994129
0.4,-15731.825512985104,-15729.79444218616,0.04385484784693382
0.41000000000000003,-15525.57372877014,-15522.681960491822,0.01617696033539905
0.42,-15313.123102886238,-15309.440565064748,0.006650280255078364
0.43,-15698.280883244399,-15698.016060047286,0.46675556062219187
0.44,-14533.360865915965,-14534.141921747612,1
0.45,-14923.997163683545,-14921.94271838228,0.0426583362124747
0.46,-14641.903354333044,-14641.301642967173,0.2726386561425767
0.47000000000000003,-14453.4075739108,-14448.2127631037,0.0012672559065964328
0.48,-15443.285387198865,-15440.907679115491,0.029206229463173024
0.49,-15113.813328202514,-15103.79198057203,7.5732259953163585e-6
0.5,-14705.60146011583,-14696.758676228028,2.6059633357546384e-5
0.51,-15043.370792254607,-15036.958434093085,3.420703670849453e-4
0.52,-14914.78759471831,-14909.814499298009,0.0016118256909096083
0.53,-14724.623180922215,-14713.10385332444,1.5877665209948681e-6
