c,null_like,alt_like,p
0,-13927.869469285042,-13928.566168574378,1
0.01,-15757.896530871818,-15758.69507867244,1
0.02,-15215.58483955535,-15215.501924214524,0.6838441112941316
0.03,-15587.155961612298,-15587.68821332596,1
0.04,-14886.906820576813,-14887.671151710192,1
0.05,-15904.024156032316,-15902.79442806889,0.11681923975537947
0.06,-15669.521642248825,-15670.108752731763,1
0.07,-15808.758255878523,-15809.702826439625,1
0.08,-15123.690883777404,-15124.590072582901,1
0.09,-15063.455783955567,-15064.214449116822,1
0.1,-15341.297653823052,-15340.776599553708,0.3073315881887279
0.11,-14907.960558929874,-14906.795717334184,0.1269277072880946
0.12,-13895.934699588217,-13896.617953522114,1
0.13,-14247.300240001312,-14247.893414628148,1
0.14,-15156.063704815568,-15156.33777270964,1
0.15,-15108.488657822552,-15107.33064078565,0.12804612218907332
0.16,-15123.72328433248,-15124.266234327099,1
0.17,-14578.324916024036,-14576.171091313709,0.03794135257671394
0.18,-15871.08847054854,-15871.695816908066,1
0.19,-15357.308406205751,-15354.832158980686,0.026053052018352726
0.2,-15281.251822302671,-15282.045251518037,1
0.21,-15278.204516409482,-15276.853696503038,0.1002450936712769
0.22,-15419.704150116253,-15420.504066816258,1
0.23,-14994.11360358715,-14994.835855564506,1
0.24,-14971.075051442907,-14971.66888503677,1
0.25,-15029.764940602789,-15029.602061405283,0.5681674381096149
0.26,-15203.14236317806,-15203.875745281299,1
0.27,-15138.202048929015,-15138.286264147446,1
0.28,-15022.943503232511,-15023.51684414052,1
0.29,-15367.921962498385,-15366.891523325447,0.1511230385366799
0.3,-14756.47211298854,-14755.250724838326,0.11806709513444098
0.31,-14565.361324783335,-14565.434230972378,1
0.32,-14956.306363947175,-14953.04147126713,0.010608275726201396
0.33,-14770.223153433486,-14768.439575400094,0.05893316104807843
0.34,-15039.483350221228,-15038.29177064885,0.12264929437916611
0.35000000000000003,-15971.207182887698,-15969.822906504161,0.09613304225347613
0.36,-14959.172471328762,-14958.640621766313,0.3023730141031893
0.37,-15581.700966145081,-15580.793017373395,0.17780238041155005
0.38,-14311.8759253524,-14305.790618142259,4.854831157752238e-4
0.39,-14547.41155491337,-14548.183901110446,1
0.4,-14540.58533046103,-14536.45126654706,0.004034709008499242
0.41000000000000003,-15171.512078519032,-15169.775069969864,0.062339746984232274
0.42,-15316.28335439453,-15314.423579797241,0.05377888881803743
0.43,-14378.209529459973,-14374.256857331351,0.004928896055176364
0.44,-14451.324210654968,-14450.500463793678,0.19930039238398797
0.45,-14853.635327045491,-14846.499956018832,1.5830653040449621e-4
0.46,-14904.681391803744,-14902.113091216175,0.02342646885280238
0.47000000000000003,-15429.691420390607,-15421.349424969507,4.4152025022092654e-5
0.48,-15134.22930828925,-15130.980837600759,0.010806023257780918
0.49,-15919.89821029764,-15917.44656910612,0.026805697785026138
0.5,-15030.470519751958,-15026.62023227896,0.005520323863973638
0.51,-15723.764219758665,-15717.375758745486,3.5092186622554336e-4
0.52,-15271.331563312651,-15271.409478652376,1
0.53,-15200.481845395689,-15198.828610215094,0.06900756243438896
