c,null_like,alt_like,p
0,-14372.054197824393,-14371.769330081006,0.45036404603174734
0.01,-14864.080233065675,-14864.509005567044,1
0.02,-14543.813714952094,-14544.303586333783,1
0.03,-15120.099809869542,-15120.93325646531,1
0.04,-15416.147792367126,-15416.865582374512,1
0.05,-14570.007850567948,-14570.561304961811,1
0.06,-14844.591638345271,-14840.728256471242,0.005440818352268418
0.07,-14757.29376891222,-14757.71521710665,1
0.08,-15389.466006769359,-15390.151649939242,1
0.09,-14799.211238653312,-14799.207070244587,0.9272493121726317
0.1,-15285.83549013128,-15286.68128989787,1
0.11,-14791.181241625383,-14791.597103598344,1
0.12,-15015.893739693502,-15016.8073587326,1
0.13,-15422.880536362862,-15423.727605015712,1
0.14,-14819.686651971693,-14820.200638662973,1
0.15,-15412.214034105751,-15410.616063846324,0.07382129625535072
0.16,-15019.301221296068,-15019.68727879291,1
0.17,-15065.428570862836,-15066.218847392553,1
0.18,-15041.326055392117,-15040.690874268135,0.2596987334342045
0.19,-15039.095527885556,-15038.855282483659,0.48820008675576565
0.2,-14762.974550699972,-14763.589363850686,1
0.21,-15328.346737738762,-15327.503432234862,0.19404831604120065
0.22,-14855.706427799656,-14850.086482355882,8.005786237516145e-4
0.23,-16267.009696218993,-16265.654654662621,0.09971579617193191
0.24,-14775.15524567813,-14772.288297057627,0.016640513475752638
0.25,-15111.404108000428,-15111.848065607783,1
0.26,-14904.620877789195,-14901.280210088722,0.009742760769040387
0.27,-15178.69102981669,-15179.417727430371,1
0.28,-15100.507742110525,-15101.269647890564,1
0.29,-14839.038270509463,-14839.596838276848,1
0.3,-15069.329476825566,-15070.072962352444,1
0.31,-15527.9748607724,-15525.640886208948,0.03073060359358911
0.32,-14731.640839984428,-14729.635630717543,0.04521992410243777
0.33,-14677.401590816387,-14676.072074345233,0.10296331723587634
0.34,-14529.756145050915,-14529.810462594696,1
0.35000000000000003,-14796.785877805287,-14795.703137142274,0.14114042316743147
0.36,-15041.483625144638,-15042.154172165054,1
0.37,-15331.721870459944,-15332.508608752905,1
0.38,-15263.179834931298,-15263.51719308782,1
0.39,-15271.340708031157,-15268.101971242755,0.010925016202464971
0.4,-15357.62044613416,-15356.610200507557,0.15518892778948498
0.41000000000000003,-14837.695670943702,-14836.785427568406,0.17725534842263657
0.42,-14988.156512740867,-14985.732343032518,0.02767276115426751
0.43,-14912.086723542528,-14909.74971941896,0.030622379036002845
0.44,-15395.724534089748,-15393.220238581027,0.02522182705403027
0.45,-14103.555256959655,-14099.105104131197,0.002851229248156188
0.46,-15138.834844575196,-15137.58739075501,0.11421507639347793
0.47000000000000003,-15087.7123659975,-15086.750665917085,0.16548231278821304
0.48,-15516.218299252398,-15505.66627761094,4.350092929559303e-6
0.49,-15266.19766582758,-15262.302900378629,0.005254983792706464
0.5,-15388.328621772876,-15381.805424086662,3.038686796399651e-4
0.51,-16033.551392701793,-16030.17754475629,0.00938688293407936
0.52,-15354.051191205379,-15351.993599158002,0.04249989944478746
0.53,-14899.42154246067,-14898.565661259987,0.19075686751770315
0.54,-14403.970211834856,-14402.821239691055,0.12954535122182032
0.55,-15577.986977638333,-15569.97038392315,6.224184404711889e-5
0.56,-15155.138990261334,-15153.278621173242,0.05374060754089228
0.5700000000000001,-15616.008305225054,-15613.030431178659,0.014669376739717611
0.58,-14904.681556146337,-14902.623536295801,0.04247840763050969
0.59,-15430.778440859622,-15431.10537485649,1
0.6,-15656.93018798643,-15652.481093698814,0.0028545369329379196
0.61,-14591.246108532012,-14574.765733545659,9.403832822351149e-9
0.62,-15112.518704070011,-15102.673360017012,9.104393020290962e-6
0.63,-15313.574349157287,-15299.941902589846,1.7740337848903822e-7
0.64,-15970.867408920081,-15967.865936128721,0.014282014109824865
0.65,-15200.282450495166,-15200.217880823924,0.7193260722420552
0.66,-15114.896497921349,-15108.886055129096,5.260770024888121e-4
0.67,-15281.093777155034,-15277.68285399304,0.009004942482827776
0.68,-14868.926999506097,-14862.35975645566,2.899097818708432e-4
0.6900000000000001,-15126.508062149702,-15124.19357101193,0.03143620565658662
0.7000000000000001,-15234.1983163915,-15231.221914168233,0.01469389143988759
0.71,-14845.657016330182,-14834.985712493457,3.840989753431754e-6
0.72,-15710.194574272988,-15705.942234494194,0.003542342890302827
0.73,-15178.950201477637,-15169.457954623493,1.3178509166310615e-5
0.74,-16275.821963355947,-16266.564431985531,1.685668370351846e-5
0.75,-15226.542805909206,-15220.582115244499,5.549331727971891e-4
0.76,-14694.257112073052,-14682.585965495058,1.3558567095035664e-6
0.77,-15886.198810840373,-15884.282328570345,0.05025397409765239
0.78,-15175.165786426285,-15166.542128081057,3.281606821072995e-5
0.79,-14910.463551639472,-14900.397716354291,7.228968541546651e-6
0.8,-15940.595271379445,-15926.61228893648,1.234680763348811e-7
0.81,-14790.847403932683,-14779.858496867155,2.7582044639802495e-6
0.8200000000000001,-14881.225386222384,-14875.734648699641,9.202715374230424e-4
0.8300000000000001,-15468.60443234395,-15452.732483420825,1.759010606155129e-8
0.84,-15434.501403609012,-15420.504231487477,1.2167053818057284e-7
0.85,-14970.318215243704,-14962.589263032934,8.436337131386483e-5
0.86,-15396.396973372031,-15384.588074204301,1.1749570933221856e-6
0.87,-14760.837527150778,-14749.939465417689,3.0321214054180342e-6
0.88,-15067.300717923408,-15061.78476188216,8.955672723560535e-4
0.89,-15522.357204302878,-15507.785101749989,6.718639654865605e-8
0.9,-15650.25410468643,-15634.214144272077,1.4795865642124734e-8
