c,null_like,alt_like,p
0,-15798.668316797724,-15799.498832801404,1
0.01,-15574.52606062509,-15575.38496825155,1
0.02,-14951.346423965806,-14951.958681862632,1
0.03,-14814.662706262954,-14815.169909333617,1
0.04,-14971.388746822853,-14972.199771390238,1
0.05,-15344.76819189969,-15345.729322758445,1
0.06,-15423.986096157214,-15424.532258604606,1
0.07,-16009.01392391145,-16009.636840965377,1
0.08,-15255.024211492177,-15255.791631766557,1
0.09,-14745.241291299068,-14746.047126194519,1
0.1,-15202.816737509265,-15203.45393862584,1
0.11,-15491.079749879442,-15491.117609228817,1
0.12,-15533.690665586568,-15533.995407916418,1
0.13,-15335.78658870979,-15333.783186781913,0.045316980452405536
0.14,-14655.841281077577,-14656.292968862048,1
0.15,-15046.888670407365,-15047.297723147203,1
0.16,-15449.381318375916,-15449.992293416939,1
0.17,-15337.145514993561,-15336.8530350305,0.44437472890488056
0.18,-15028.662064937847,-15026.870236488521,0.058350567393372126
0.19,-15317.023056291026,-15316.99170602009,0.8022774399878946
0.2,-15641.499032976018,-15639.735723100415,0.060390790318632606
0.21,-15740.95221707239,-15741.617804161022,1
0.22,-14812.293478340287,-14812.692334381134,1
0.23,-15614.064709382927,-15614.853485130176,1
0.24,-14594.899382363237,-14595.097360489402,1
0.25,-14907.628434403028,-14907.549892084371,0.6918549280348189
0.26,-15246.264197638475,-15246.4164972903,1
0.27,-14418.916536808865,-14419.52600411986,1
0.28,-15250.673455532193,-15243.358357919498,1.308019107252218e-4
0.29,-15243.203855195236,-15237.927556101122,0.0011602487910861536
0.3,-15043.192093300364,-15043.48263310898,1
0.31,-15774.301490306247,-15774.44857229064,1
0.32,-16088.54525710059,-16084.726687550577,0.005717853479429896
0.33,-14997.765365536943,-14993.01593864805,0.0020560029490161997
0.34,-15197.398783468892,-15198.315654209564,1
0.35000000000000003,-14830.59782069037,-14829.907391826911,0.23995509927695793
0.36,-14914.35984073021,-14910.027240040181,0.0032434415731668804
0.37,-16311.789249956419,-16311.511254906754,0.4558804195441607
0.38,-14834.976449820597,-14831.46204106843,0.008020829901844816
0.39,-14818.743370043769,-14807.524156913769,2.169890583259532e-6
0.4,-15360.664692534212,-15358.09839233803,0.02348052404443472
0.41000000000000003,-15523.954709769649,-15518.958013578304,0.0015710291936395866
0.42,-15294.285566751756,-15287.88498917671,3.4640539556109114e-4
