c,null_like,alt_like,p
0,-15689.172698916947,-15689.781321790917,1
0.01,-15729.534043087908,-15730.266845600449,1
0.02,-15205.270256832342,-15205.747298021077,1
0.03,-14962.854253091331,-14963.660624398986,1
0.04,-14908.920565888755,-14909.522604259584,1
0.05,-15319.388773471586,-15319.820697812804,1
0.06,-15224.922739522868,-15224.750110234023,0.5568094846028573
0.07,-15500.944100728835,-15501.642365172671,1
0.08,-15349.764881256007,-15349.840972262351,1
0.09,-16054.295152547815,-16055.124283487155,1
0.1,-15614.42865257003,-15615.08766241882,1
0.11,-15606.440330273117,-15606.737786151296,1
0.12,-15369.992941082553,-15370.294152034548,1
0.13,-14662.644421599096,-14663.249496442377,1
0.14,-15704.135067974976,-15703.826071922107,0.4317944120458648
0.15,-14785.580259961152,-14786.090235141066,1
0.16,-15172.656836115488,-15171.667644647732,0.15956086484413803
0.17,-14948.684985810134,-14948.89077629495,1
0.18,-15212.997483566443,-15212.862702562546,0.6036257325415153
0.19,-14612.511977484852,-14609.552988021058,0.014987140645503263
0.2,-15727.25972270683,-15728.048702959139,1
0.21,-15360.701003817796,-15360.283216758191,0.36066565062265277
0.22,-15710.834482948256,-15709.8563244224,0.16190775144129801
0.23,-15589.233402373187,-15588.685690691185,0.2952726830024486
0.24,-15625.499325360252,-15624.149764879294,0.10040359028119653
0.25,-15180.561561781722,-15180.295205193348,0.46546841197038813
0.26,-14883.218144557344,-14884.007977965883,1
0.27,-15503.954490915725,-15498.03491385379,5.79981660522368e-4
0.28,-15350.447364136005,-15350.330006027909,0.628048662998039
0.29,-15379.47488488472,-15376.763846822389,0.01988370299116889
0.3,-14779.826615869304,-14778.26794966102,0.0774635003281976
0.31,-15140.409909262904,-15139.737536447243,0.2461987973065875
0.32,-15560.855576384605,-15559.308380472132,0.07856250327687053
0.33,-15068.446979003811,-15067.67511732079,0.21406443937362044
0.34,-14594.181221668348,-14593.253338017208,0.173114110152387
0.35000000000000003,-14928.511502290807,-14928.451884729366,0.7298655454458866
0.36,-14924.576512613032,-14922.935038503743,0.07000307346493692
0.37,-15632.581105862473,-15626.289311261602,3.8914867442305307e-4
0.38,-14387.196498884776,-14386.978712081467,0.5092666609568359
0.39,-15434.36374449421,-15431.569318899185,0.018075146931718963
0.4,-15140.460208750315,-15133.75838963343,2.5113671266149666e-4
0.41000000000000003,-15558.330193270676,-15558.042858453848,0.44840927210196374
0.42,-15034.012487584841,-15033.837528715356,0.554159699732717
0.43,-15062.41718118606,-15059.290824580012,0.012400322412690143
0.44,-14954.731979842158,-14953.166602133855,0.07682813258513924
0.45,-15193.521486445765,-15192.051582299724,0.08642098929124267
0.46,-15451.260970320382,-15451.427889787077,1
0.47000000000000003,-14977.484385265067,-14975.045350587983,0.027200026395092967
0.48,-15478.27294385893,-15474.689736839478,0.007428111352986883
0.49,-14521.618008925549,-14521.505236581163,0.6348472356581331
0.5,-14258.479665489844,-14251.056482235928,1.1663253855255821e-4
0.51,-15199.472013930117,-15191.504700933694,6.556816648491957e-5
0.52,-14286.9536497985,-14285.732152136217,0.1180506140970823
0.53,-14924.388214273864,-14919.226816863318,0.0013139716138112158
0.54,-14614.953405662845,-14612.758854744454,0.03616936235761732
0.55,-15121.244571898658,-15111.312804656842,8.317177554408115e-6
0.56,-15070.275722283284,-15067.443896982388,0.01732003636333466
0.5700000000000001,-15448.74504437988,-15447.608688547474,0.13166934178998227
0.58,-14473.474801415538,-14466.33015688778,1.5675430328231817e-4
0.59,-14980.30608622707,-14979.910527186357,0.3737622562416755
0.6,-14325.668359602223,-14316.404316111992,1.6741890687583385e-5
0.61,-15619.044237726865,-15614.51022389033,0.002601174821533313
0.62,-15118.571682134429,-15111.753056928563,2.217419262512955e-4
0.63,-15385.713694134163,-15377.574814674263,5.470227030696843e-5
0.64,-15631.304298826595,-15627.905522180277,0.009128288148856243
0.65,-15852.413013078187,-15838.814261441257,1.8369574237283198e-7
0.66,-15029.672791488061,-15029.496375657349,0.5525145555903369
0.67,-15302.5033297887,-15296.622622972576,6.047128268027916e-4
0.68,-14739.585790338586,-14737.716977327813,0.053199979994053084
0.6900000000000001,-14895.211397471194,-14882.54786952951,4.838737817313455e-7
0.7000000000000001,-14799.11375387231,-14799.640233476168,1
0.71,-14804.584692746786,-14800.174155221528,0.002977711822368691
0.72,-14547.175884362781,-14546.894461503129,0.4531159260386773
0.73,-15635.399776484384,-15629.612575288058,6.686592195338199e-4
0.74,-15603.6123748717,-15600.462750384755,0.012078913610223665
0.75,-14689.411302020466,-14683.299147037324,4.7170836431929467e-4
0.76,-14499.101897430392,-14481.404849503908,2.693019871467449e-9
0.77,-15052.437635876086,-15036.912687224165,2.5147963182778397e-8
0.78,-14662.401071223727,-14651.17374706227,2.151641580704151e-6
0.79,-14649.386286206553,-14638.631507908949,3.52069755766315e-6
0.8,-15550.66977333371,-15539.208186147272,1.6860679791396472e-6
0.81,-15706.96548972901,-15700.925356725653,5.095832645486672e-4
0.8200000000000001,-15802.146299339407,-15791.727992120732,5.0017561188867245e-6
0.8300000000000001,-15640.746013777496,-15627.57976951556,2.874130157794386e-7
0.84,-14309.123608011383,-14301.293169361896,7.577549847928975e-5
0.85,-15386.75597672093,-15379.029790679664,8.461068145856099e-5
0.86,-15470.552385339537,-15463.045032452585,1.0667664711783128e-4
0.87,-15688.696124445181,-15684.557333478575,0.004013754585610814
0.88,-15983.014404780795,-15969.156168632182,1.404615697448731e-7
0.89,-14344.983854667456,-14331.730097445641,2.6251497067530444e-7
0.9,-15065.455709991942,-15053.354020784405,8.668009641454298e-7
0.91,-15838.69703266317,-15830.285911630259,4.1049352494274166e-5
0.92,-15216.891146038615,-15200.219457225438,7.72403967516601e-9
0.93,-15078.782370343512,-15064.410419066895,8.260960215129509e-8
0.9400000000000001,-15392.099938168236,-15383.816263429557,4.695245225849143e-5
0.9500000000000001,-14916.254977131031,-14902.485555870991,1.5397102535403784e-7
