c,null_like,alt_like,p
0,-15551.93670055868,-15552.440083917305,1
0.01,-14328.58661165237,-14329.259493632913,1
0.02,-15605.022217173764,-15605.150152282376,1
0.03,-15812.077019645341,-15812.792113773614,1
0.04,-15455.246234642267,-15455.956567944613,1
0.05,-16070.03561729543,-16070.75736010318,1
0.06,-15181.786695105631,-15181.783138205492,0.9327834487888259
0.07,-15311.586439607554,-15310.945358164325,0.2574972701914535
0.08,-15134.037298406482,-15134.827328575455,1
0.09,-15602.79160705138,-15602.795984509403,1
0.1,-15488.233052359274,-15489.02236596599,1
0.11,-15074.35619086531,-15074.792693549645,1
0.12,-14727.003946984463,-14727.414525127022,1
0.13,-14953.805164061165,-14954.70629197891,1
0.14,-15162.878850035657,-15163.488657376149,1
0.15,-14452.237858560547,-14452.999720086924,1
0.16,-15347.724791665758,-15348.475875165992,1
0.17,-14865.466468099008,-14866.026294695223,1
0.18,-14820.23581919404,-14821.051904139773,1
0.19,-15519.054624771254,-15519.403886390186,1
0.2,-15629.586842564757,-15624.771040889886,0.0019125757460775783
0.21,-14274.015692812374,-14270.627289899487,0.009235000775249266
0.22,-14819.270387942363,-14820.06752957782,1
0.23,-15139.413050222409,-15139.486679559137,1
0.24,-14705.361267741904,-14705.745477428993,1
0.25,-15084.216210534709,-15084.842029072193,1
0.26,-15051.292286156286,-15049.534121141529,0.06076686466269668
0.27,-15769.087816776473,-15769.410789752255,1
0.28,-15515.302287878807,-15516.150760047318,1
0.29,-15669.52933893419,-15670.118698544971,1
0.3,-15238.632281038426,-15235.181601345581,0.008613023422356791
0.31,-15217.642569977888,-15217.05701277718,0.27917237931410094
0.32,-15840.643795844759,-15841.206959480434,1
0.33,-14802.52992919598,-14796.802794021398,7.132989128807245e-4
0.34,-15570.34495979391,-15570.49947472464,1
0.35000000000000003,-15497.193864251829,-15493.920390861284,0.010506430101588207
0.36,-15037.766750142186,-15036.021707079948,0.06173737294184578
0.37,-15564.419132196055,-15553.929693057496,4.643748321050053e-6
0.38,-15545.898410585654,-15544.838136464119,0.1453345115344387
0.39,-14714.746704785235,-14706.605111958741,5.4545827518510523e-05
0.4,-14655.564325499146,-14653.922887597748,0.0700061618992659
0.41000000000000003,-15579.820104724346,-15577.960623642792,0.05379779994135029
0.42,-15625.493409514076,-15624.048191915497,0.08910685263602353
0.43,-15514.55863560234,-15513.13125521699,0.09110379151421939
0.44,-14919.039065427942,-14918.749998366235,0.44704461572464604
0.45,-15065.867057754122,-15062.176212513734,0.006589120654394369
0.46,-14134.36848473624,-14133.24908041531,0.13458463882811933
0.47000000000000003,-14928.290173484049,-14928.258623031652,0.8016603081514964
0.48,-14402.152213501557,-14402.624309023455,1
0.49,-14548.431075582053,-14541.292662150236,1.577955846165163e-4
0.5,-14844.715945867925,-14841.056373034267,0.006822383643518295
0.51,-15069.08982235274,-15066.87589862304,0.035357071902139645
0.52,-14867.13871058714,-14865.778848186495,0.09911510267985268
0.53,-15538.362982284663,-15533.320124437445,0.00149423114977946
0.54,-15401.77874437312,-15394.075442590982,8.668483679082135e-5
0.55,-15192.193198781857,-15189.001298071578,0.011516650438951843
0.56,-15182.467290631123,-15180.144986060586,0.03115123030349903
0.5700000000000001,-15185.260765635921,-15180.261441047445,0.0015665509337693731
0.58,-15722.818635023694,-15711.578544194235,2.1232292326998013e-6
0.59,-15308.417755525745,-15304.682150184826,0.006269337779994573
0.6,-14915.482052203131,-14910.742830105406,0.0020790020250630588
0.61,-15022.875262625628,-15017.531101436323,0.001078139321172781
0.62,-15000.587251588864,-14995.082076921297,9.060456849559501e-4
0.63,-15418.05382415667,-15411.714279449398,3.697676025971768e-4
0.64,-15544.656853156826,-15543.136960786476,0.0812466901352202
0.65,-15101.817836713573,-15093.66864217094,5.410993207639643e-5
0.66,-14995.858974744153,-14989.385227114955,3.203498192983924e-4
0.67,-15228.317388364198,-15224.289613405503,0.004536447138782017
0.68,-14977.023132690094,-14968.456278662296,3.4838483956571494e-5
0.6900000000000001,-15383.208313958474,-15378.774876914073,0.002903919699592362
0.7000000000000001,-14781.27827584521,-14776.860329524488,0.002953631352822996
0.71,-15222.893760192164,-15217.273407862724,8.00227691001763e-4
0.72,-15068.14862444495,-15060.811212042927,1.277411098076125e-4
0.73,-14611.895688374922,-14603.163106618926,2.92620850860843e-5
0.74,-14469.958325638183,-14461.27471201153,3.080928687110481e-5
0.75,-15573.705942053679,-15564.091597689072,1.1595760786251837e-5
0.76,-15137.82549812989,-15135.24449437431,0.023086197821964416
0.77,-14007.7891438047,-13991.058058282777,7.26636306482284e-9
0.78,-15180.023028113625,-15168.64704359591,1.8431518828228782e-6
0.79,-15090.34467153029,-15086.120519592945,0.003653840457629676
0.8,-15549.25352549453,-15546.438753135488,0.01766021768914289
0.81,-15169.92097077148,-15156.49433629296,2.1950275066709061e-7
0.8200000000000001,-14927.396440911987,-14908.513951257115,7.980158905560764e-10
0.8300000000000001,-15297.420247719512,-15293.319457457592,0.004185391397774288
0.84,-15303.171444741758,-15299.052931792097,0.004104433271095132
0.85,-15269.353186953478,-15257.744792554167,1.4472830509190128e-6
0.86,-14951.823370078977,-14939.942907265704,1.0907444634263378e-6
0.87,-16211.654876931594,-16197.658449926625,1.2176427325034055e-7
0.88,-15122.410948798275,-15104.478839969735,2.115585772041345e-9
0.89,-14693.618786127025,-14687.461809028286,4.495845341599575e-4
0.9,-16054.183147414918,-16042.672706205873,1.6025124244010513e-6
0.91,-15153.626672858245,-15141.069432911301,5.402565691442221e-7
0.92,-15160.05173131783,-15145.898123610357,1.0350944017747304e-7
0.93,-14558.93607172222,-14546.140058780013,4.217788123717007e-7
0.9400000000000001,-15357.805945291419,-15347.315022683379,4.636562364811847e-6
0.9500000000000001,-16006.176906313956,-15995.419071920254,3.509493994085834e-6
0.96,-15109.79259296126,-15083.705047707437,5.076603649599184e-13
0.97,-15462.041286811018,-15447.792601098317,9.382578180741897e-8
0.98,-15585.664913988161,-15571.415506492303,9.375585292279364e-8
0.99,-15678.48049856883,-15665.982845678,5.747006459179092e-7
1,-15033.703846929699,-15022.543968320466,2.3081956294385063e-6
