c,null_like,alt_like,p
0,-15487.482592121021,-15488.00528356801,1
0.01,-15048.57512619727,-15049.306627271548,1
0.02,-14818.386499743356,-14818.820445442272,1
0.03,-15740.6762146637,-15740.15524098152,0.3073689986235689
0.04,-15241.079139560341,-15241.58967818258,1
0.05,-15235.061899415665,-15235.914838697374,1
0.06,-15338.466683065531,-15338.413779526707,0.7449691671058493
0.07,-16103.549813634427,-16104.27212538406,1
0.08,-15318.374115539915,-15318.841354551101,1
0.09,-14889.574920334207,-14888.209372386093,0.0984117351530465
0.1,-14859.418606532796,-14856.590243829438,0.017388558793148098
0.11,-16056.869407691496,-16057.613291096739,1
0.12,-15514.36501813732,-15515.208797841653,1
0.13,-14236.429088650395,-14236.840566862486,1
0.14,-15260.65877815994,-15260.281001770916,0.38472386275355974
0.15,-15530.276143391276,-15527.759809644876,0.024873560244394032
0.16,-15353.392598923592,-15354.210831684446,1
0.17,-15608.229904932841,-15608.617897439635,1
0.18,-14982.922377870284,-14983.244337060754,1
0.19,-14744.369046060881,-14743.141372423532,0.1171252624048317
0.2,-14469.232099569817,-14469.56251696288,1
0.21,-14552.68308217172,-14550.086042287629,0.022663951555824034
0.22,-14990.348208541936,-14989.727132074415,0.26505653382590805
0.23,-15269.007131738506,-15269.801764266036,1
0.24,-16151.229945787449,-16149.51270532147,0.06384864574077072
0.25,-15464.989462993863,-15465.24485575143,1
0.26,-15001.098079878466,-15001.805734764828,1
0.27,-15181.15182363801,-15179.77042164632,0.09647900240966127
0.28,-15065.400527332022,-15062.735110699945,0.020951366109631303
0.29,-15847.733140460752,-15845.195428471185,0.024267336535431283
0.3,-15502.892782992769,-15500.108096882079,0.018277312541398538
0.31,-14908.14671000254,-14906.704307488922,0.08941883000645866
0.32,-14793.007748361522,-14790.747101781713,0.033475520005760116
0.33,-15373.464515957927,-15373.161741913946,0.4364689746871813
0.34,-15285.383828149164,-15279.840710897523,8.69709050858689e-4
0.35000000000000003,-14211.80465938336,-14210.435621173756,0.09798264865177109
0.36,-14809.590841428804,-14809.524221417096,0.7150960444284511
0.37,-14427.17430211805,-14426.980772491486,0.5338492476509397
0.38,-15294.234716683188,-15293.334350283829,0.1796239283288745
0.39,-15790.829779167185,-15789.694830426626,0.13190862784378088
0.4,-15234.003008884974,-15223.901939029485,6.9674957749624165e-6
0.41000000000000003,-14956.749832893376,-14953.45638611982,0.010273228167517587
0.42,-14799.948863931895,-14798.606953309352,0.10137221457700323
0.43,-15398.092567705071,-15396.976238397217,0.13512116886057224
0.44,-14970.470332529401,-14968.305887340759,0.03747066561631248
0.45,-15501.630712549962,-15499.053302460898,0.02318193591229054
0.46,-14608.545590449397,-14604.93851748167,0.007233122328512235
0.47000000000000003,-14009.721537047402,-14002.250999871618,1.109215578660632e-4
0.48,-15215.664326434571,-15211.791314618693,0.005383093863347999
0.49,-14821.763924396064,-14819.939154807636,0.05608472725372451
0.5,-16314.113862850312,-16314.432843425364,1
0.51,-15058.001318086082,-15052.66766170228,0.0010904542137247595
0.52,-14789.298259924035,-14789.981914078933,1
0.53,-15197.959571997852,-15192.406662068743,8.605723762395085e-4
0.54,-14345.808124389054,-14343.431910528989,0.029256990276714752
0.55,-15639.683968962416,-15637.246838295496,0.027260105625640615
0.56,-14847.8104864519,-14839.288721403893,3.6532634398118885e-5
