c,null_like,alt_like,p
0,-14575.015463525198,-14575.735656061343,1
0.01,-15758.618880324944,-15759.241497734387,1
0.02,-15072.717430829996,-15072.515873278215,0.5254848569835258
0.03,-14522.794521096399,-14523.191264725041,1
0.04,-15609.819643254268,-15610.519986905669,1
0.05,-16008.729663545191,-16009.600940052653,1
0.06,-15344.142182133417,-15343.470067852442,0.2462896272204843
0.07,-14982.327563849094,-14983.19636367238,1
0.08,-15008.030074852823,-15008.645823907666,1
0.09,-15078.486829927184,-15079.072394427334,1
0.1,-15157.276897287997,-15157.596431686798,1
0.11,-15240.729998153725,-15241.4475287959,1
0.12,-15068.51638127352,-15069.056299902377,1
0.13,-15587.011467682061,-15587.689286909073,1
0.14,-15709.207078247216,-15709.398745448623,1
0.15,-15698.236175227345,-15698.349006172299,1
0.16,-14443.126958762628,-14441.818564278985,0.10573821742284605
0.17,-13930.967508938018,-13930.690350366247,0.4565590573423745
0.18,-15088.397166807972,-15088.1608222035,0.4917526012272321
0.19,-15541.016570531274,-15540.064609731582,0.16764002337426903
0.2,-14696.528374847107,-14697.342723896949,1
0.21,-14993.122620425687,-14993.707998278198,1
0.22,-15091.46663976394,-15091.198042177526,0.46359746788825024
0.23,-14754.96160918868,-14754.41678426573,0.29654880470856204
0.24,-15830.962647662907,-15831.699189219049,1
0.25,-15145.17145088559,-15144.25573387048,0.17595825886181368
0.26,-14198.283181400971,-14197.708548284681,0.28370280550817534
0.27,-14656.053708054478,-14656.609147346771,1
0.28,-15351.982605953968,-15348.644124805753,0.009766692864999468
0.29,-15590.347948461218,-15591.2416327097,1
0.3,-15756.30840004132,-15755.915738257676,0.37551793249033344
0.31,-14317.111299092227,-14317.726989976367,1
0.32,-15088.01237371619,-15088.065502592874,1
0.33,-15237.410558229654,-15233.577751231618,0.005628310419091187
0.34,-15220.45364962217,-15216.244938603271,0.003716423729542547
0.35000000000000003,-15352.793353768697,-15352.713030698935,0.6885623273834763
0.36,-15187.315895913627,-15185.14773469201,0.03730742362691604
0.37,-15083.653378424526,-15081.815637241034,0.05521827373787029
0.38,-14840.821975586257,-14839.16381909212,0.06859550564198744
0.39,-14245.180040208477,-14245.41593062511,1
0.4,-15400.999131051645,-15397.70024017986,0.010210589992246428
0.41000000000000003,-15174.7674669216,-15171.995520061297,0.01854527554662938
0.42,-15490.550599095028,-15489.309959054039,0.1152084530334822
0.43,-14313.62345223653,-14312.25223175899,0.09771540160081976
0.44,-15116.308431149995,-15115.35731297769,0.16782821440269188
0.45,-15232.598438875139,-15231.057975675734,0.07921539392369056
0.46,-15199.775608196895,-15195.055956562688,0.0021238416276106228
0.47000000000000003,-14768.671459688789,-14764.908119570655,0.006079182800073933
0.48,-15554.573071842717,-15552.52482667091,0.042972329008846566
0.49,-15098.626909030687,-15097.250928882815,0.09713527125738224
0.5,-15923.599311599224,-15919.754329881096,0.005552875253262399
0.51,-15730.100736174316,-15724.737108584626,0.0010556892696217321
0.52,-14969.587509661269,-14960.741005789037,2.5957904009828162e-5
0.53,-15167.947600293097,-15168.461807930242,1
0.54,-15159.507730303478,-15157.514152712101,0.04584841184225903
0.55,-15670.355683451256,-15662.214525440233,5.457086708151151e-5
0.56,-14682.81257817025,-14680.590367393257,0.03501545043799234
0.5700000000000001,-15555.93090431557,-15551.103040952226,0.0018876220363966598
0.58,-14805.725929703782,-14802.84869641547,0.016446788444698428
0.59,-14932.485565653404,-14929.662905723817,0.017502023177331443
0.6,-14656.340533494704,-14653.161653401761,0.011686898466619734
0.61,-15440.624649169575,-15436.749781191533,0.0053720394957799105
0.62,-15059.770965644599,-15050.877635960183,2.4710982185522494e-5
0.63,-15109.907414325848,-15104.58171171985,0.0010998730872720595
0.64,-15572.145570203595,-15568.24038908256,0.005194749026063531
0.65,-15783.098337209442,-15774.807847131106,4.6616189687178375e-5
0.66,-14402.677295992718,-14396.898334530282,6.746117243910412e-4
0.67,-15259.213607967884,-15252.158373232654,1.7238165519017172e-4
0.68,-15162.550131453443,-15151.859147113108,3.762935215465954e-6
0.6900000000000001,-15890.516943838194,-15881.712412564653,2.7129244204161054e-5
0.7000000000000001,-14511.488213018649,-14505.474359730846,5.241553039955325e-4
0.71,-15589.450922520924,-15585.123823529386,0.0032630867632351384
0.72,-15576.705794117353,-15569.02511403252,8.878547970240807e-5
0.73,-15719.670544708373,-15714.533022242094,0.0013484158978296743
0.74,-14982.233073937512,-14974.778545419053,1.1282003481785772e-4
0.75,-15362.276160832109,-15352.910931061686,1.5055822267219494e-5
0.76,-16134.417249752953,-16132.873753839747,0.07892058250701905
0.77,-15063.380019596567,-15050.35727817734,3.334681339938502e-7
0.78,-15397.754362067299,-15370.030258490619,9.595417709148801e-14
0.79,-15142.997852303075,-15135.435249948023,1.006110120897842e-4
0.8,-14747.487705780075,-14744.127076853665,0.00952704116163379
0.81,-15660.518613416441,-15657.923402260636,0.02271169662267172
0.8200000000000001,-14442.140346196393,-14431.790422708025,5.372029470140989e-6
0.8300000000000001,-15978.017048989142,-15968.767183714841,1.6992832160662887e-5
0.84,-14090.535503623118,-14081.380630641363,1.877442285967151e-5
0.85,-15316.22272735152,-15303.176071481628,3.253089172642458e-7
0.86,-15990.177512122147,-15978.17057326469,9.5643837959206e-7
0.87,-14781.119795825833,-14766.992356786135,1.0634628759506655e-7
0.88,-15394.204533625663,-15386.97820564781,1.4372703636884553e-4
0.89,-14450.246282560793,-14436.721011328904,1.9820459686400734e-7
0.9,-15222.49451829654,-15212.502155732529,7.806327697319897e-6
0.91,-14639.76784801604,-14625.50716014682,9.266973213586021e-8
0.92,-15150.414851499947,-15136.386540144933,1.1781722884422772e-7
0.93,-15573.60250208455,-15564.299693216135,1.6074616169114526e-5
0.9400000000000001,-14992.682820754368,-14978.56620198995,1.0754192054937967e-7
0.9500000000000001,-14979.459588470372,-14962.068850093525,3.6886634506448003e-9
0.96,-15076.555481111069,-15065.177214090932,1.8387787044364665e-6
0.97,-15505.958715428576,-15495.484418924116,4.717741957442422e-6
0.98,-15117.393384232038,-15104.227433698432,2.875004494923537e-7
0.99,-14847.572979750988,-14833.750397805266,1.4573596669045275e-7
1,-13810.202333068302,-13787.924713940707,2.4728100744333295e-11
