c,null_like,alt_like,p
0,-14931.753620301204,-14932.494684413025,1
0.01,-16009.51405914747,-16010.203861577918,1
0.02,-14292.108577371946,-14292.925885920553,1
0.03,-14974.286835468662,-14975.087094594119,1
0.04,-14494.477400132027,-14495.024969340691,1
0.05,-15502.733127671703,-15503.520586751678,1
0.06,-15209.358791374305,-15209.96464009859,1
0.07,-15749.652364928676,-15750.540086869716,1
0.08,-15553.872004066083,-15554.60435006399,1
0.09,-15205.1885951264,-15205.697146301607,1
0.1,-14780.369542569571,-14780.591465742044,1
0.11,-15774.773977855075,-15775.457381537632,1
0.12,-14463.479041875366,-14463.88077550974,1
0.13,-15470.483404291712,-15470.996348626242,1
0.14,-14588.599879919744,-14588.774093044905,1
0.15,-14982.486840855423,-14982.051833076199,0.35095100144030694
0.16,-15469.555675228561,-15469.92634888213,1
0.17,-15509.301306710779,-15510.066603872257,1
0.18,-15106.89201703677,-15106.349123307784,0.2974064603086147
0.19,-14876.257758656491,-14874.993508037775,0.11180636804718745
0.2,-15425.95513031743,-15426.236975539547,1
0.21,-15572.189274329532,-15566.685685669157,9.075975480979439e-4
0.22,-14761.677325920315,-14759.740947361639,0.04907584005792968
0.23,-14451.739515209572,-14449.478325008287,0.033454254542245994
0.24,-15310.197767474767,-15310.974276583984,1
0.25,-15631.92235765417,-15632.2235438644,1
0.26,-15167.14329935887,-15167.600019399437,1
0.27,-15472.847166288564,-15472.407568805396,0.3484222664429558
0.28,-15947.979242676907,-15946.892100468556,0.14033477780075498
0.29,-14345.725786114683,-14345.150698317251,0.28351239448711657
0.3,-14673.083205490047,-14671.563322942096,0.08124767337216048
0.31,-14437.293644693505,-14435.46289069308,0.055683212934908376
0.32,-14798.506603377762,-14797.584436696337,0.1744438987507666
0.33,-15427.475565982926,-15427.472449777797,0.9370758802553888
0.34,-15671.233067118139,-15665.666163835776,8.476845218378013e-4
0.35000000000000003,-15885.492992814987,-15881.8929212427,0.00728977660337542
0.36,-15148.940270925748,-15138.911511492006,7.514749509285368e-6
0.37,-14634.353721746598,-14635.200892240156,1
0.38,-14653.20440347294,-14652.658258257898,0.29596428028054694
0.39,-15069.180398159302,-15066.435204893998,0.01912131518630552
0.4,-15394.277955016532,-15393.696161922611,0.2807230363818904
0.41000000000000003,-15076.662355156746,-15073.95309771482,0.0199243003514492
0.42,-15460.915233983837,-15457.964669264367,0.015131178908334895
0.43,-14188.67287395605,-14187.374236869391,0.1070476857053473
0.44,-14136.090269180659,-14129.55286632972,2.992942635518801e-4
0.45,-15365.653628333339,-15365.897580724411,1
0.46,-14785.007811826043,-14784.346848614592,0.25024661047395963
0.47000000000000003,-15617.858755805673,-15607.733121428266,6.790841205030123e-6
0.48,-15087.824414642153,-15085.897899418806,0.04965619511813758
0.49,-14368.987296494979,-14365.806275224475,0.011658725496390188
0.5,-15294.503913759883,-15284.902001507025,1.174777933302583e-5
