c,null_like,alt_like,p
0,-14880.225259429099,-14880.913139028014,1
0.01,-15911.129657562693,-15912.023610935681,1
0.02,-15615.745303392752,-15615.77804589731,1
0.03,-15570.948383000445,-15571.330933617637,1
0.04,-15294.581045023358,-15294.977565851665,1
0.05,-15525.207143862077,-15525.157132678645,0.7518027945893855
0.06,-15452.164559101342,-15452.974656261349,1
0.07,-14535.142276458195,-14532.167169814371,0.01471550552615414
0.08,-15704.259056405319,-15705.142463743816,1
0.09,-15583.651901144054,-15581.468005722,0.03662444419395179
0.1,-15368.038660359352,-15368.86544990069,1
0.11,-15304.91341516874,-15304.447983678294,0.3346387803987791
0.12,-15606.770597666557,-15606.496046641127,0.45868482792313803
0.13,-15379.752406616284,-15380.228218885613,1
0.14,-15175.371497460048,-15176.143294018337,1
0.15,-15304.05602664897,-15303.112008615371,0.16942360018994496
0.16,-14709.330664012326,-14710.266865819189,1
0.17,-15889.340457164884,-15890.033754749416,1
0.18,-13712.817355690384,-13713.306485596124,1
0.19,-14564.892267515987,-14565.12369271352,1
0.2,-15718.848687199139,-15717.715177106942,0.13215378229407812
0.21,-14563.579198998616,-14563.999756713209,1
0.22,-14888.082348791952,-14884.928350659953,0.012019460481283375
0.23,-15582.54480839109,-15579.68765245698,0.01682715880174975
0.24,-15561.324042352875,-15561.60450832147,1
0.25,-14903.060614547385,-14902.756588863984,0.4355224497251928
0.26,-14824.145261199503,-14824.645483183876,1
0.27,-14730.48345254365,-14727.840775874556,0.021505527934964845
0.28,-15034.894660307134,-15034.343396845976,0.2937122185798824
0.29,-15336.805847480295,-15335.50290114396,0.10646719279269853
0.3,-15323.099803191768,-15322.626090330648,0.3303754242823006
0.31,-15560.99096861161,-15560.953689504784,0.7848120907764802
0.32,-15107.772292802274,-15107.235980025636,0.30035314773467753
0.33,-14715.533265660571,-14715.743337501131,1
0.34,-15711.497095717732,-15709.327422412563,0.03724121255366957
0.35000000000000003,-14255.377516772005,-14255.524663619113,1
0.36,-15258.981980820523,-15259.688555195806,1
0.37,-15453.84851003446,-15452.642114634365,0.12034764394150578
0.38,-15154.183507291224,-15153.913565062872,0.4624806152788361
0.39,-15842.013982003986,-15838.106465569315,0.005181340557415557
0.4,-14496.564134515202,-14497.290322741477,1
0.41000000000000003,-14691.101295815133,-14688.734902434988,0.02959290019727709
0.42,-15024.371068668284,-15024.045856247914,0.4199608288612549
0.43,-15518.671226505032,-15518.94617159387,1
0.44,-14788.788943725218,-14782.241685852845,2.961615514585963e-4
0.45,-14829.562537729671,-14829.480110997634,0.6847267980333939
0.46,-15359.359126777994,-15359.29084031275,0.7117120364350518
0.47000000000000003,-15142.621389212465,-15131.301513942348,1.9539979202567043e-6
0.48,-15089.685553347148,-15087.233377906163,0.026789118461681544
0.49,-14847.934922431323,-14843.956458866223,0.004790367496488276
0.5,-15237.278985635703,-15237.624731626554,1
0.51,-14933.207032791779,-14924.686250256653,3.657045852306228e-5
0.52,-15082.974860149154,-15076.916062027312,4.994824761385565e-4
0.53,-15375.595536842324,-15374.317907471348,0.10992781606608523
0.54,-15368.117700423487,-15366.030034857255,0.04101654679590262
0.55,-15104.390100911205,-15102.489906297289,0.051240670183297164
0.56,-14755.695309817374,-14750.05877468095,7.863955823525107e-4
0.5700000000000001,-15731.865524049863,-15728.542419354504,0.009936700440568975
0.58,-15360.056885641428,-15356.185634352945,0.005393600107917507
0.59,-14371.198190923576,-14367.727314103884,0.008420651871161106
0.6,-15477.545763010483,-15477.97913945711,1
0.61,-15910.648899939939,-15906.289105270442,0.0031480894399096926
0.62,-15104.836402637731,-15100.03728705956,0.0019476489579203539
0.63,-15039.76778927527,-15031.899585553983,7.280922041329378e-5
0.64,-15435.505617000326,-15432.24847054769,0.010701086265503399
0.65,-15013.318446781528,-15002.404105523574,2.981102378844533e-6
0.66,-14397.17173853234,-14389.681390789783,1.0861666053422316e-4
0.67,-15498.678701400819,-15491.652094865869,1.777099539502255e-4
0.68,-14763.975798550033,-14762.842262725368,0.1321493928594846
0.6900000000000001,-15456.552290113861,-15454.926637457093,0.07136660263561624
0.7000000000000001,-15190.45098033499,-15182.590580763648,7.341247277917941e-5
0.71,-14741.763729153041,-14732.76867439071,2.2205570319689273e-5
0.72,-14576.908012709086,-14573.808084665307,0.012776070049299187
0.73,-15393.264349411224,-15380.810573148423,6.014633129381399e-7
0.74,-15992.644226364795,-15984.333981578566,4.565512806975042e-5
0.75,-15597.388470735676,-15588.18135941277,1.7772646914034506e-5
0.76,-15338.10138199963,-15330.242822243164,7.355541934089092e-5
0.77,-15219.291065005751,-15216.37467360238,0.015730221370815797
0.78,-15117.452658168579,-15108.51176090212,2.3505899802972667e-5
0.79,-15216.781707017255,-15211.363603188462,9.95343790255042e-4
0.8,-15370.7552003002,-15368.660692402753,0.04068671151938256
0.81,-15126.961495144811,-15107.381475806164,3.9045051711826846e-10
0.8200000000000001,-15459.846523246442,-15454.239188820704,8.115328963927144e-4
0.8300000000000001,-14675.430908981685,-14667.566583565856,7.31083833690122e-5
0.84,-14898.60638598767,-14893.409430283587,0.0012643151540282708
0.85,-14762.40991227121,-14756.051989507223,3.6257032499009115e-4
0.86,-15247.353351292728,-15232.847299643177,7.192749639175581e-8
0.87,-15119.88512442535,-15105.724505908483,1.0276238836491284e-7
0.88,-15599.28786925853,-15589.405535990307,8.758697334891308e-6
0.89,-15122.870111630224,-15116.518797952454,3.651421833726844e-4
0.9,-15599.341220414562,-15590.15572400073,1.8180475106707996e-5
0.91,-15349.940548271386,-15342.247381174138,8.76196850707788e-5
0.92,-15406.149097174804,-15388.241647158471,2.169820967515861e-9
0.93,-14976.419848357846,-14968.577510454716,7.482797594669989e-5
0.9400000000000001,-15657.77121276669,-15647.47001176141,5.65251491823645e-6
0.9500000000000001,-15030.145968622794,-15021.841719225333,4.594467769919439e-5
0.96,-15655.133275894439,-15638.958007313453,1.2872162140960644e-8
0.97,-14587.352560925996,-14571.921438743537,2.7700883318525258e-8
0.98,-14977.745479635034,-14963.808346415617,1.2946016550183096e-7
0.99,-15542.385043830467,-15522.111477679731,1.9193001630891433e-10
1,-14933.81939726706,-14904.301748601332,1.5486881071584125e-14
