c,null_like,alt_like,p
0,-13937.210903166015,-13937.3598623465,1
0.01,-15785.715654691792,-15786.429526172516,1
0.02,-14443.460597659112,-14443.87265708706,1
0.03,-16031.520818490888,-16031.908534964936,1
0.04,-15371.927407953155,-15372.606195905688,1
0.05,-14879.527719409454,-14879.318187134098,0.5174041846774312
0.06,-15348.366209290687,-15346.01023200971,0.02995357718221279
0.07,-14645.188639871896,-14645.793041224173,1
0.08,-14832.949729776134,-14831.894515464604,0.14629833540669235
0.09,-14417.672984279377,-14417.596867479459,0.6964099236786228
0.1,-16407.746717084956,-16408.508250135448,1
0.11,-15402.322848127647,-15402.119426457259,0.5235760648571538
0.12,-15757.164440711385,-15757.80926611347,1
0.13,-15466.807588997322,-15466.919747408021,1
0.14,-15319.819827533138,-15319.65659650444,0.5677498209481092
0.15,-15180.120310061871,-15180.65875817849,1
0.16,-14934.232953288341,-14934.066154899436,0.563548811192619
0.17,-15626.216086952722,-15626.157066008771,0.731168000282549
0.18,-15666.002666908775,-15662.666465429227,0.009791708278914027
0.19,-14380.281406784314,-14380.999317107702,1
0.2,-14646.262588387948,-14646.859169025209,1
0.21,-15461.557638401655,-15462.437369611667,1
0.22,-15023.654808884421,-15024.418073050469,1
0.23,-15422.013941287618,-15421.915039506848,0.6564996196928905
0.24,-15151.211237927797,-15145.254666332938,5.5739269481777e-4
0.25,-14704.224278122312,-14702.617938426896,0.07306973504467242
0.26,-15548.217317496366,-15548.950156455532,1
0.27,-14558.28000272251,-14558.481093050646,1
0.28,-15074.467901000404,-15075.305420878272,1
0.29,-14945.375867749706,-14942.05802907723,0.009995618179611516
0.3,-15091.292205057476,-15090.031859914954,0.11236138947789599
0.31,-15067.370730898521,-15068.097957822409,1
0.32,-15439.145362036053,-15437.121503667451,0.044231131155046365
0.33,-15565.713795929161,-15564.284895120287,0.09093169555730263
0.34,-14570.02506223733,-14569.550699879057,0.33004412229059765
0.35000000000000003,-15229.749274482177,-15229.119144543503,0.2616019050883561
0.36,-15435.253238596904,-15431.977308891232,0.010477460760188911
0.37,-14278.884835662413,-14278.407427408929,0.32849631963119036
0.38,-15413.497810720322,-15410.284573948999,0.011243159111723574
0.39,-15455.186998140462,-15454.067783609828,0.13461768446164343
0.4,-15374.431752125705,-15373.876154353158,0.2918222111758242
0.41000000000000003,-15420.679126287627,-15416.88143379466,0.005851789834966494
0.42,-15170.799438142676,-15166.821991440886,0.004795753340378271
0.43,-15081.459743191514,-15080.885370089392,0.2838117668298041
0.44,-14912.442450062255,-14910.675280805706,0.0601103066561168
0.45,-14849.054168350915,-14845.16105111542,0.005264580597101121
0.46,-15290.414116873542,-15286.777199590608,0.006996627448272892
0.47000000000000003,-14883.203951700274,-14882.954750522744,0.4802029558782523
0.48,-16055.264454910364,-16054.431624988538,0.19684087251960156
0.49,-14223.396135306532,-14217.291964163736,4.7576290300828535e-4
0.5,-15070.4811504975,-15061.868924962533,3.321340091340553e-5
0.51,-14713.075405338668,-14713.673297619895,1
0.52,-15052.450095880138,-15049.695276941291,0.0189119621130828
0.53,-15409.749953032393,-15407.928086049711,0.056280577927884996
0.54,-15895.611982422364,-15889.507292446595,4.754983519195679e-4
0.55,-15496.889308254244,-15491.900433219877,0.0015844317217937887
0.56,-15677.24502777735,-15668.779719251736,3.877116897756702e-5
0.5700000000000001,-15434.006866316773,-15431.622662780606,0.028986633656733384
0.58,-14689.0601595643,-14677.781688004756,2.0400588977093245e-6
0.59,-15817.311035156232,-15810.291104702193,1.7897617987472445e-4
0.6,-14726.947382623352,-14717.447649066862,1.3075496534070575e-5
0.61,-15256.161812600292,-15249.85590955285,3.833179485483569e-4
0.62,-15308.631950287558,-15308.205538728533,0.3557549162825472
0.63,-14839.997488002016,-14838.624185972603,0.09746122909068781
0.64,-15219.482311926913,-15216.535008483612,0.01518731918950547
