c,null_like,alt_like,p
0,-27386.95556722496,-27386.555624677236,0.37112772631351604
0.01,-28396.898442091886,-28396.200157907337,0.23729898350804066
0.02,-26936.20273510542,-26936.54559237235,1
0.03,-27333.043270974264,-27333.773923865498,1
0.04,-28650.89902371849,-28651.542749175347,1
0.05,-27334.243241689488,-27334.499888361046,1
0.06,-28824.307960557217,-28824.30424351747,0.9312906512862836
0.07,-27587.278094551966,-27587.10925359845,0.5611703349791134
0.08,-27685.992093854456,-27685.818857589424,0.5561167697158318
0.09,-28617.444198877856,-28616.71750607177,0.22798547839301564
0.1,-29064.124750704163,-29064.312446750926,1
0.11,-29315.44511776599,-29315.506717498,1
0.12,-28060.661186827485,-28061.27484774045,1
0.13,-27320.925897901747,-27321.135293183634,1
0.14,-27552.94242064514,-27552.778636176234,0.5670941041887626
0.15,-28392.863939203817,-28392.17431401332,0.24022887597801015
0.16,-28198.441038689714,-28198.9492309706,1
0.17,-27528.95635782035,-27528.475672898363,0.32684198774849305
0.18,-28590.381426969223,-28590.992638941636,1
0.19,-28277.06023478594,-28277.119001138086,1
0.2,-27873.356113518,-27872.4233101961,0.17197910537908123
0.21,-28148.15875158682,-28147.783797734824,0.38650545380582474
0.22,-27346.192582917134,-27346.741491617566,1
0.23,-28101.650901401412,-28101.871793557613,1
0.24,-27757.136867097302,-27757.425565008667,1
0.25,-27463.597278269277,-27464.23770444478,1
0.26,-28427.160765664077,-28426.641146351667,0.3079986137527809
0.27,-27808.625361527826,-27808.467046092414,0.5736394379312373
0.28,-28292.04868649946,-28290.154038857163,0.05158136112115918
0.29,-27763.77194809348,-27763.450812695166,0.422889703103925
0.3,-28164.146063477365,-28164.692489776393,1
0.31,-27895.708761978647,-27895.294629843247,0.36277491382871746
0.32,-28235.07627511464,-28234.96989231809,0.6446083424582972
0.33,-28388.519129244247,-28387.194457276342,0.10359264177369273
0.34,-27862.927113136502,-27863.39540917484,1
0.35000000000000003,-28891.936735498748,-28887.75963955161,0.0038479856271130207
0.36,-28703.64878663938,-28702.20234212363,0.08897125093435265
0.37,-27472.044749788358,-27470.280113177672,0.06029421203297343
0.38,-27367.070978035914,-27363.287351315965,0.005943829162382382
0.39,-27042.346402683925,-27035.381756966617,1.8981726077395346e-4
0.4,-28230.546947191637,-28230.919130776187,1
0.41000000000000003,-27945.22275772754,-27944.706214609803,0.3094349004031518
0.42,-26619.194884779514,-26619.346196215152,1
0.43,-28293.496168047797,-28292.856971460384,0.2581980111279351
0.44,-28825.416645374284,-28825.927729508152,1
0.45,-27764.525026297848,-27763.8351806902,0.24015375159550356
0.46,-27320.854015147783,-27317.809107824276,0.013596334937489957
0.47000000000000003,-27925.50430490373,-27926.086897403555,1
0.48,-28782.52403605993,-28782.799625592415,1
0.49,-28376.85591100308,-28374.681718388183,0.03704405380138519
0.5,-26906.515059883743,-26905.59385244783,0.1746681730665696
0.51,-28416.230476071392,-28414.37781590209,0.05423925909426261
0.52,-27234.346866572392,-27229.18605657773,0.0013148082961594932
0.53,-28119.59957875122,-28112.951293401315,2.658920003782479e-4
0.54,-27786.075266434003,-27782.368843572895,0.006475980968761191
0.55,-28763.244116179274,-28762.118463742652,0.13350178624473627
0.56,-27591.438286781755,-27584.90631201248,3.0103398738962777e-4
0.5700000000000001,-27541.835532214063,-27539.089909401293,0.01911192190739415
0.58,-28086.021411127578,-28082.400857417368,0.007125301860249664
0.59,-27486.923151942672,-27484.672567717556,0.03387170110424046
0.6,-28119.601259131614,-28117.04818484743,0.023841189012841508
0.61,-27465.523074746987,-27461.33128766795,0.0037862711977368424
