c,null_like,alt_like,p
0,-28186.88136021332,-28187.500703838683,1
0.01,-27856.3768568776,-27856.90641171368,1
0.02,-28362.40019971485,-28362.809621189564,1
0.03,-28570.674342855513,-28571.27396569653,1
0.04,-27696.462978647898,-27696.482451752974,1
0.05,-27537.64115615882,-27538.224957984163,1
0.06,-27082.038811420734,-27082.63118801319,1
0.07,-28656.85064203144,-28657.51662673898,1
0.08,-28031.63294106953,-28031.43880712245,0.5332112780292345
0.09,-27653.522960032213,-27654.186336919534,1
0.1,-28577.04933888329,-28577.700721640616,1
0.11,-27859.5861814027,-27857.77870941088,0.057262650119944504
0.12,-28032.37321727681,-28032.141860098684,0.4963581399775089
0.13,-27719.76311870674,-27720.00417273318,1
0.14,-27434.54699776428,-27432.55437435505,0.04590037544222661
0.15,-27861.083515168353,-27861.76274954167,1
0.16,-28023.76906216309,-28023.058323889534,0.23316052350944394
0.17,-28303.627267615688,-28301.13737859529,0.025645273235316863
0.18,-28150.114967653913,-28150.414740422188,1
0.19,-27971.312473863287,-27970.956025793286,0.39848403697073986
0.2,-28264.31216998721,-28264.53858802589,1
0.21,-28195.69782465464,-28196.273498500443,1
0.22,-28733.01457190013,-28731.334027720197,0.06675393736086474
0.23,-26904.841276721196,-26905.453827541605,1
0.24,-28354.900848576955,-28355.202361135045,1
0.25,-28000.9780399168,-28001.582855096596,1
0.26,-27868.72065827357,-27867.048895836033,0.06746992801823619
0.27,-28846.7769334694,-28845.933288490036,0.19395859782176209
0.28,-28824.039102688228,-28822.913131915095,0.13344687707299116
0.29,-28472.914497124893,-28473.41065129992,1
0.3,-29297.433361546144,-29297.50778463412,1
0.31,-28530.976522103825,-28530.62245916979,0.40006668120076366
0.32,-28389.136429877963,-28385.66842724069,0.008447756994701197
0.33,-28965.286106689513,-28965.36587829546,1
0.34,-27631.649390767263,-27631.287229494807,0.39472968594398417
0.35000000000000003,-27606.801273442914,-27607.220853484534,1
0.36,-27771.038569230743,-27769.377018433832,0.06831283815610277
0.37,-28657.706976922334,-28655.433166405855,0.03296451715149299
0.38,-27773.73388351831,-27772.94180429063,0.20816271698071728
0.39,-27891.380855261115,-27886.72698230639,0.002281870492453833
0.4,-26977.79403650634,-26977.06675027615,0.22779567732109668
0.41000000000000003,-28716.229421584278,-28716.491259509123,1
0.42,-28196.37476178192,-28194.58069319209,0.05819344107781958
0.43,-28483.27061813014,-28483.86505004406,1
0.44,-26907.36129881285,-26907.804252242182,1
0.45,-27202.276728451863,-27201.915113756404,0.3950866491301274
0.46,-27696.07627013509,-27694.924817323164,0.12913223330394694
0.47000000000000003,-26996.423521780787,-26994.53020461031,0.05166343344329716
0.48,-27129.85437902268,-27128.871819238524,0.16096684654901264
0.49,-27310.968775476897,-27310.748870408766,0.5072141087313514
0.5,-28486.970541875402,-28485.359370140315,0.07263956755888488
0.51,-28477.98657689842,-28474.427360359405,0.0076295359856716
0.52,-27388.304243941344,-27385.842350407427,0.026489390967864918
0.53,-27935.393809613928,-27931.422374641934,0.004827720910272163
0.54,-28458.418514704343,-28454.925412555385,0.008214036427923852
0.55,-27746.274154843675,-27746.777562286505,1
0.56,-28815.665302734487,-28807.004350894516,3.155288522113964e-5
0.5700000000000001,-27780.294878407447,-27778.638751632818,0.0687651322381803
0.58,-27995.964073720646,-27988.24318970637,8.50867515245066e-5
