c,null_like,alt_like,p
0,-28175.4738713112,-28176.165937046335,1
0.01,-27631.903704090946,-27632.50211327494,1
0.02,-27452.08380570154,-27452.657655945015,1
0.03,-26875.51804524495,-26875.635712498202,1
0.04,-28033.10104074496,-28033.468873055364,1
0.05,-28070.77563826554,-28071.410945900716,1
0.06,-28284.934109356313,-28285.579129775248,1
0.07,-27689.5130845945,-27690.13279003961,1
0.08,-28870.49407930916,-28871.16701534683,1
0.09,-28086.27707678556,-28086.776232373166,1
0.1,-27084.205566843044,-27083.40823977123,0.20666244482690171
0.11,-29090.652073310524,-29091.164294642844,1
0.12,-27269.325655959987,-27269.985795151366,1
0.13,-28508.89962013969,-28508.476880942602,0.3578346332200611
0.14,-27541.291803292195,-27541.888322138482,1
0.15,-28061.893434687492,-28061.54877985323,0.40639928731763686
0.16,-27566.478301673607,-27566.105497482444,0.38787021485232354
0.17,-27754.301672476766,-27754.9185332153,1
0.18,-27736.98785584937,-27737.200899440417,1
0.19,-28138.779723789492,-28138.295035802712,0.3248358585996164
0.2,-27831.033173320604,-27829.187204889982,0.05467608974444178
0.21,-28725.26788130949,-28725.126878222014,0.5953893034802163
0.22,-27195.491310165417,-27196.20300604292,1
0.23,-28435.93148448908,-28434.98173183996,0.1681337023498811
0.24,-27301.05370300078,-27300.648074264864,0.36774873976132855
0.25,-28184.595132060076,-28183.34564943928,0.113921126711119
0.26,-27510.806154163958,-27508.960150244937,0.054673763284137096
0.27,-27711.175921114464,-27711.250634272572,1
0.28,-28061.885079857977,-28060.1789796375,0.06471609665713084
0.29,-28593.54714065161,-28594.144217698766,1
0.3,-27637.886019555743,-27634.14493301557,0.006231282176407504
0.31,-27305.91841381978,-27305.106379711164,0.20252546453642076
0.32,-27503.916168395743,-27502.909616630357,0.1559460189665598
0.33,-28232.9731539256,-28231.489104998527,0.08492165300710172
0.34,-27899.382594283124,-27900.03950539227,1
0.35000000000000003,-29020.14001196007,-29019.758504173093,0.38238645102542634
0.36,-28842.686838976373,-28843.248660232468,1
0.37,-28129.85841168332,-28128.888528435957,0.16369388998248477
0.38,-29131.74243638003,-29131.651593507966,0.6699285233929256
0.39,-27341.161071891136,-27340.96527354024,0.5314612994480746
0.4,-27936.97193206207,-27933.95144220218,0.013977525333760215
0.41000000000000003,-28058.633259787595,-28054.360999099365,0.0034656371445619346
0.42,-28038.08774013257,-28031.534321283187,2.942199156011432e-4
0.43,-28099.947673030045,-28100.541152496313,1
0.44,-28539.4742122925,-28537.56895858863,0.050932019140253346
0.45,-27895.9735558682,-27895.44481307649,0.303789366389501
0.46,-26882.78348819251,-26879.651312174414,0.012319121544283983
0.47000000000000003,-28120.899989136557,-28118.79225415019,0.04005696826827761
0.48,-26973.03692894981,-26970.672194807732,0.029650050064716518
0.49,-27291.538666395685,-27290.434170095483,0.13720824446580143
0.5,-27637.661805222902,-27637.826905909835,1
0.51,-28408.72037793168,-28405.396842693863,0.009931899178037102
0.52,-28123.788208538128,-28122.3398898891,0.08876454910945582
0.53,-27206.723188477714,-27205.310816937257,0.09282174459108604
0.54,-27971.487247899346,-27966.70986536453,0.0019943103522828028
0.55,-28113.88712554311,-28105.187589712295,3.0297391461695614e-5
0.56,-27723.271118195582,-27718.365995524986,0.001735423534019764
0.5700000000000001,-28387.10016314487,-28378.971073975663,5.5270503303553535e-5
0.58,-27787.318793219343,-27779.56665747995,8.231902517983738e-5
0.59,-27522.390717710707,-27518.40916838093,0.004774061349053604
0.6,-28295.47240692143,-28292.47942396257,0.014420143668792934
0.61,-27355.297228419735,-27350.454322094898,0.0018569623998377271
0.62,-28067.06162971608,-28061.27742368689,6.708168103030235e-4
0.63,-27690.752074561544,-27691.119172260867,1
0.64,-26339.22550175551,-26332.189449181667,1.759337603163792e-4
0.65,-27633.567197998836,-27628.76896952506,0.0019495317505784416
0.66,-27651.217934788725,-27647.75250538277,0.008472099724683354
0.67,-29099.409881601405,-29097.829587567634,0.075436004872647
0.68,-27438.24616751312,-27434.397459594573,0.0055299942115771316
