c,null_like,alt_like,p
0,-28062.432686506803,-28062.894242822254,1
0.01,-27298.668514372996,-27298.99674203826,1
0.02,-28000.566483696828,-28001.098642592937,1
0.03,-27462.33363552687,-27462.892233239363,1
0.04,-27227.54973427492,-27226.882112156527,0.2478744011094004
0.05,-27077.96015951074,-27078.26344923166,1
0.06,-28199.33185165302,-28199.58267504606,1
0.07,-26926.471663757333,-26927.194798670345,1
0.08,-28066.122558292707,-28065.870891100873,0.4780386754566089
0.09,-28040.028753207902,-28040.28230121454,1
0.1,-28073.545136570105,-28074.16973626127,1
0.11,-28850.979332163774,-28850.322521796446,0.25174014656551635
0.12,-28607.11177335901,-28607.625423555495,1
0.13,-28982.423444290624,-28983.053825267798,1
0.14,-28317.90867638291,-28317.319428121453,0.27766228624762596
0.15,-27311.93447747235,-27311.930605714355,0.9298788619216527
0.16,-27482.126391077236,-27482.77346389926,1
0.17,-27716.4953780702,-27716.90688982166,1
0.18,-28190.8400000999,-28189.651030459216,0.12305978309154983
0.19,-27930.58126402178,-27931.18976213213,1
0.2,-29189.9241436417,-29188.88591626117,0.1495872549291654
0.21,-28027.458890886024,-28027.195137477433,0.46765693538851505
0.22,-28056.115859541063,-28054.81364018067,0.10656488004676369
0.23,-27832.304072985295,-27832.395160598644,1
0.24,-27665.128922058677,-27663.332111142787,0.05800170254403236
0.25,-27959.947095654203,-27960.581714777494,1
0.26,-27127.549279136576,-27127.069826081217,0.3274626363603396
0.27,-26971.964013758407,-26971.57759326553,0.3793396030502764
0.28,-27756.486930957184,-27750.88693826462,8.179797624084394e-4
0.29,-27196.350340989502,-27196.72639782386,1
0.3,-28452.443450284765,-28448.381772540393,0.004369860396674254
0.31,-27349.401318072643,-27349.911405501163,1
0.32,-28737.24019770337,-28737.346785160848,1
0.33,-27784.814200971225,-27780.40019735364,0.002966421414390098
0.34,-28423.117045513325,-28423.12843562069,1
0.35000000000000003,-27007.383627759085,-27004.88705259784,0.025447838517869886
0.36,-27980.940415491088,-27980.734004096,0.5205402346067531
0.37,-27361.234894449604,-27361.04862750435,0.5416263101000516
0.38,-27906.00092347727,-27903.950468793555,0.042860155028175445
0.39,-27416.12378524218,-27413.648882157075,0.02609359380828978
0.4,-28711.666669288457,-28712.17097100743,1
0.41000000000000003,-28526.85022375986,-28526.59068657353,0.4712367955352331
0.42,-27681.253086909725,-27678.66528717125,0.022906266337510642
0.43,-27404.095161557234,-27402.436094748336,0.0685195747620762
0.44,-27825.88976330285,-27824.28136564106,0.07288619349844386
0.45,-27006.11516740709,-27003.154545355894,0.014959391944335048
0.46,-28034.0196225382,-28028.57641059529,9.687168060456169e-4
0.47000000000000003,-28346.567846402915,-28347.110869012788,1
0.48,-27673.60492709813,-27670.17352042003,0.008800787578166066
0.49,-28680.791315557944,-28676.644687188855,0.0039792560671707
0.5,-27120.369541719636,-27119.536400885067,0.19675731530597043
0.51,-28248.84063078229,-28247.06856714989,0.059756595357115506
0.52,-29196.816972154524,-29191.80804974927,0.0015503077058735412
0.53,-28824.352472473376,-28821.118371387165,0.010982157470819678
0.54,-27054.811062811797,-27051.79514170872,0.014050062277351524
0.55,-28680.761813422418,-28673.685859869605,1.6862608293071002e-4
0.56,-27831.939569656424,-27829.09763626434,0.017121593534695098
0.5700000000000001,-28720.94226143303,-28720.453582004277,0.32285173270861633
0.58,-27111.516672655685,-27109.007028230193,0.02506646179930711
