c,null_like,alt_like,p
0,-29608.24758773992,-29608.657962491907,1
0.01,-28076.087366361196,-28076.12291706247,1
0.02,-28466.898012887843,-28467.527143665993,1
0.03,-27554.12271416325,-27554.75618374508,1
0.04,-27748.33943358541,-27748.306368413694,0.7970566452562553
0.05,-27818.845840894217,-27818.29463404975,0.2937370100752259
0.06,-27512.157568125644,-27512.445926368353,1
0.07,-28266.694301703592,-28266.7372418227,1
0.08,-27461.334312780706,-27460.644323310797,0.24010473468079527
0.09,-27886.843205062676,-27886.755406864344,0.6751852642401717
0.1,-27756.09070096108,-27756.54287876407,1
0.11,-28323.24694631701,-28323.655481925045,1
0.12,-27203.262984007466,-27203.746138301136,1
0.13,-29227.578094304074,-29226.11820863942,0.08750026310973603
0.14,-27825.017812729126,-27823.36847374084,0.0693356651343066
0.15,-27616.120217280222,-27616.758450555903,1
0.16,-28668.07588191676,-28668.053245280767,0.8315023335395253
0.17,-28057.15878525136,-28057.73996020578,1
0.18,-27855.449966008284,-27852.731288739615,0.019710500704732653
0.19,-26904.751708572177,-26905.307250698686,1
0.2,-27648.25628430163,-27647.86713420741,0.37766150720623365
0.21,-27991.169350771197,-27991.793595710315,1
0.22,-28331.370745537388,-28330.60526413787,0.21596800327513166
0.23,-26801.982866380786,-26800.65693827986,0.10342906065934933
0.24,-26929.867181398426,-26928.01267771819,0.05411956724003087
0.25,-27612.873863720804,-27612.857886017886,0.8581255655352514
0.26,-27963.457567970683,-27960.24943428322,0.01130795936122875
0.27,-28702.55538956636,-28701.621973025773,0.17183823179414445
0.28,-27616.95683809138,-27615.256662085154,0.06518250743087176
0.29,-27922.657253785943,-27919.83577890086,0.01752569696599407
0.3,-27995.31636995353,-27995.92197881791,1
0.31,-27729.199991598794,-27729.785861752436,1
0.32,-28897.440567894493,-28897.691844259956,1
0.33,-28308.076167040992,-28308.171769441058,1
0.34,-28715.308623704244,-28715.21868042255,0.6714707442878853
0.35000000000000003,-28071.909368037523,-28072.060894854618,1
0.36,-27971.269055740766,-27970.08549118137,0.12391474752979906
0.37,-28364.555149388805,-28358.207692983662,3.666516968549687e-4
0.38,-27475.77390021899,-27467.977258749976,7.853307676003778e-5
0.39,-27600.25726854117,-27598.919481821064,0.10189861636099343
0.4,-27967.05712989487,-27965.50536985165,0.07812320303837729
0.41000000000000003,-27088.33579032464,-27087.118431447318,0.11867525374693655
0.42,-28466.605698336767,-28464.218597731062,0.028889245726477955
0.43,-29026.60441618837,-29025.719639716543,0.18343741545648543
0.44,-27823.939649092907,-27819.569889936214,0.003113867648303888
0.45,-29071.824235039712,-29071.514850050924,0.43150473750464674
0.46,-28105.421650742494,-28101.252163257483,0.0038803484469289834
0.47000000000000003,-28475.422460388283,-28466.808619770403,3.315697882669e-5
0.48,-28504.971688333222,-28501.22382887996,0.006184583738760186
0.49,-26969.708017324203,-26967.85029404109,0.05391120184466174
0.5,-27727.70216488829,-27727.020939284997,0.2431131174734802
0.51,-27928.44278448905,-27924.258616810675,0.003818152025715865
0.52,-28336.72826021689,-28336.408271835244,0.4237192116402383
0.53,-28231.056035252346,-28221.16813545581,8.707826642571477e-6
0.54,-28286.964028643677,-28283.61897694885,0.009694958233834748
0.55,-28340.983056872992,-28337.059073606077,0.0050877901890560295
0.56,-28277.37095523791,-28276.17105650057,0.12135095982878788
0.5700000000000001,-28066.818634579817,-28064.603689817577,0.03531479368072074
0.58,-28047.723464675175,-28047.42647147967,0.4408817329926745
0.59,-27805.17166490107,-27802.43360046344,0.01927790586789312
0.6,-27503.731254876708,-27499.47471132877,0.0035260137806489254
0.61,-28103.72259234004,-28101.80147143047,0.04997665716751417
0.62,-28818.836716388298,-28814.757347209663,0.004285417249846513
0.63,-28418.817792647544,-28416.826273179464,0.04596057217696302
0.64,-28359.85371779698,-28348.310518071936,1.5488239320246109e-6
0.65,-26826.916877305917,-26817.826440600777,2.0088619230960628e-5
0.66,-27706.541203319655,-27701.668333338166,0.0017973876526046735
0.67,-27246.161559357857,-27240.510374568737,7.740823605562499e-4
0.68,-27668.97338065215,-27662.740714661006,0.00041457483163740057
0.6900000000000001,-27412.22192670734,-27406.977677163373,0.0012011991129561468
0.7000000000000001,-28071.99304266997,-28063.895151093377,5.712112721510053e-5
0.71,-27964.391965226907,-27960.865965731082,0.007917684354797602
0.72,-27497.929490418654,-27494.070952867038,0.005470094742435276
0.73,-27947.50993284499,-27943.051013134653,0.002823984035411255
0.74,-27342.920299952086,-27335.967283424692,1.9218060650059502e-4
0.75,-27857.183744417962,-27848.421623980157,2.8366783546994732e-5
0.76,-28489.355820058554,-28482.55347731561,2.2562169771280798e-4
0.77,-28148.454301555386,-28145.114484691938,0.009752066139891099
0.78,-27049.983416689047,-27044.758679839866,0.0012268440642797577
0.79,-27236.224040640707,-27230.536685164567,7.44508098704034e-4
0.8,-28610.424741765455,-28604.08198782833,3.685004878169073e-4
0.81,-28308.888264946952,-28304.06039982456,0.0018876184213784462
0.8200000000000001,-28712.003256994263,-28701.695259601387,5.612524310642452e-6
0.8300000000000001,-27406.9737642344,-27406.538188382747,0.3506366657213449
0.84,-27704.31718507193,-27696.089670226524,4.9817834084053616e-5
0.85,-28163.36779580251,-28151.313852258372,9.108646332413768e-7
0.86,-27921.195159308605,-27908.60527320772,5.222711825192933e-7
0.87,-26920.810006737105,-26908.54775084616,7.337048704802658e-7
0.88,-28175.45103505014,-28161.700400032667,1.569913798072901e-7
0.89,-28148.987215267214,-28142.972184919996,5.234937170576948e-4
0.9,-28540.341133624126,-28529.912972880087,4.9505567750747e-6
0.91,-27754.826140522313,-27750.153313771,0.0022351493675600493
0.92,-27757.59099853567,-27751.87774045976,7.24033185114925e-4
0.93,-27714.545155972643,-27704.975030998066,1.214563415595093e-5
0.9400000000000001,-28813.421476706095,-28805.19102232566,4.966358302790455e-5
0.9500000000000001,-28482.15554184436,-28479.36663789869,0.01818947647059716
0.96,-28769.40361121187,-28759.413835029314,7.827474537886757e-6
0.97,-27813.106512883944,-27796.45010549843,7.846388300280908e-9
0.98,-28326.993908485,-28311.75433490487,3.37474576942281e-8
0.99,-27716.36250620428,-27708.761039233017,9.655329240141244e-5
1,-27538.535382048285,-27525.465229843026,3.1748727177178235e-7
