c,null_like,alt_like,p
0,-27115.90927740883,-27116.237337283743,1
0.01,-28367.136317305994,-28367.4289752884,1
0.02,-27172.974236899605,-27173.509055611474,1
0.03,-27096.465214607942,-27097.083132093838,1
0.04,-29109.324747188784,-29109.84012697938,1
0.05,-27639.373874310088,-27639.562274735534,1
0.06,-27265.43795244108,-27266.072339042254,1
0.07,-27781.14711880523,-27780.992739189674,0.5784425705344101
0.08,-27644.338621758994,-27644.96956874864,1
0.09,-27402.05227005466,-27402.22527050678,1
0.1,-27327.80919874745,-27327.345504293415,0.33554233606976136
0.11,-27717.673828434385,-27716.268576432743,0.09364894964025647
0.12,-27899.38125668346,-27899.429185082718,1
0.13,-26742.1377569294,-26735.701072485037,3.3329108814534935e-4
0.14,-27790.379768985847,-27790.946835264374,1
0.15,-27973.65805686592,-27974.20182548012,1
0.16,-27702.755927786064,-27700.635123097807,0.0394447590193089
0.17,-28355.086439200353,-28355.672479304878,1
0.18,-28323.196044195814,-28322.168469197906,0.15169231566307473
0.19,-27490.406823655063,-27487.72106086917,0.020468068265746858
0.2,-28168.329511062042,-28168.59289813089,1
0.21,-27693.40739040781,-27693.92382517552,1
0.22,-27669.62738086417,-27670.19195010788,1
0.23,-28786.474660907512,-28786.942667073028,1
0.24,-27627.29486270406,-27627.80268941284,1
0.25,-27527.704816654947,-27527.612414215502,0.6672761112267106
0.26,-28273.852140496707,-28273.6525512267,0.5275137981588293
0.27,-27751.857887052123,-27751.823762934957,0.7939046339282636
0.28,-27542.584689419982,-27543.1232966888,1
0.29,-26780.38070222886,-26776.284490164027,0.004206567745832181
0.3,-27937.30869169586,-27935.898510501116,0.09307538727395889
0.31,-28294.398222063315,-28294.882600778026,1
0.32,-28743.388911048638,-28744.03030928196,1
0.33,-27657.041694943615,-27655.832652176214,0.11994143370474825
0.34,-27340.933620329222,-27336.83982151491,0.004217774042119437
0.35000000000000003,-27942.671577137873,-27942.170904217928,0.31698507300130924
0.36,-27749.48406952578,-27747.053381458485,0.027464421331665198
0.37,-28115.036757499285,-28113.193226607582,0.05483613525405784
0.38,-28343.752872447567,-28341.86453243562,0.05197168466969085
0.39,-28932.093986615193,-28931.100870567392,0.15873540508951473
0.4,-27335.662506609235,-27330.729514709692,0.001683626249871142
0.41000000000000003,-28397.911221330014,-28395.407298021237,0.02523267515758594
0.42,-27629.377039033618,-27628.68287893138,0.23868898178977532
0.43,-27973.108789963873,-27969.964472531843,0.012151460845318438
0.44,-27481.250470837116,-27477.639575167632,0.0072023796742840505
0.45,-27697.479163513035,-27693.93798386293,0.007784644934340974
0.46,-28349.062168910383,-28347.089943065475,0.04702617667524744
0.47000000000000003,-27253.505553875573,-27252.93084566236,0.2836713453135944
0.48,-27737.030156029046,-27732.994841114963,0.00449884767083636
0.49,-28185.183182945795,-28177.392063787313,7.899315367059847e-5
0.5,-27365.15089834281,-27364.184591381163,0.16447275205065495
0.51,-27988.936894706414,-27987.367852265197,0.07648356567387511
0.52,-27853.304287122326,-27852.20480314957,0.1381031734159924
0.53,-28322.54276708308,-28321.370662961992,0.12574943844373004
0.54,-28220.554914688284,-28218.522668817506,0.043793862404249845
0.55,-27467.99688971968,-27464.653846474463,0.009716828220750713
0.56,-28311.505678548077,-28311.011456838918,0.3201231144554064
0.5700000000000001,-28262.230565520582,-28260.537263821745,0.06572821976579005
0.58,-28273.1390468309,-28270.007072679586,0.012321929116344861
0.59,-26722.988226808637,-26713.215604357814,9.824497314385742e-6
0.6,-28451.956169858084,-28447.63641058338,0.003289483486572441
0.61,-28218.105572924662,-28213.345436674677,0.0020321440431946437
0.62,-28037.09485011643,-28028.13117507997,2.2949929827944224e-5
0.63,-28192.302884453977,-28187.34790198814,0.0016438625079880714
0.64,-28705.106846259172,-28694.451820056962,3.9067744445392894e-06
0.65,-28747.89277870369,-28744.694297546128,0.011431579864519375
0.66,-27387.08226246368,-27384.563081496275,0.024791922424042243
0.67,-27298.323716283183,-27292.722713302235,8.170895537346521e-4
0.68,-28213.151335055893,-28209.49347060952,0.006835366959936615
0.6900000000000001,-28516.621876885227,-28513.884299597223,0.019288654778160125
0.7000000000000001,-28463.102960853757,-28457.82690088322,0.00116054903348803
0.71,-28316.10188403821,-28309.54417633724,2.9287586225023557e-4
0.72,-28156.97188405338,-28152.719509966748,0.0035422093143137523
0.73,-26904.436940859418,-26899.261352686863,0.0012939220293936126
0.74,-27559.953274095882,-27556.470447959484,0.008308913807297594
0.75,-28315.52086610402,-28308.27594084777,1.409167480225163e-4
0.76,-28636.29179170668,-28626.291231212814,7.739677816289734e-6
0.77,-28555.548481853893,-28549.894224110605,7.715243230219464e-4
0.78,-28225.53366344887,-28217.81015622565,8.485087715875468e-5
0.79,-28585.694182224677,-28578.31978347822,0.00012282583659469341
0.8,-27152.836940022007,-27145.2188372546,9.48671252771182e-5
0.81,-28056.234660310227,-28050.360310367436,6.088575352205761e-4
0.8200000000000001,-27340.61215547746,-27337.235172232846,0.00935395107166806
0.8300000000000001,-28066.22235417218,-28059.385053479775,2.173746353947493e-4
0.84,-28229.349693719167,-28220.212198075726,1.9120089189815726e-5
0.85,-28215.30926256132,-28211.90745325189,0.009097330867643609
0.86,-27839.63157641353,-27831.596536231515,6.104087278156856e-5
0.87,-27430.56485107427,-27423.38401304654,1.5084135117143959e-4
0.88,-28627.789772710094,-28618.038124511957,1.0042622836240253e-5
0.89,-27662.736872138335,-27655.305579214284,1.1563390206769425e-4
