c,null_like,alt_like,p
0,-27464.66164192073,-27465.17007837893,1
0.01,-27698.792626009716,-27699.214101581438,1
0.02,-27791.563797327643,-27791.26509424094,0.43956940326323357
0.03,-27649.501530193345,-27650.12551879898,1
0.04,-27833.724791193683,-27833.866125746317,1
0.05,-27773.973531751984,-27774.61129542561,1
0.06,-28836.957889901474,-28837.50702707752,1
0.07,-28229.730658352455,-28230.36388494971,1
0.08,-27845.865714743566,-27845.670858189824,0.5324502431587904
0.09,-28139.199250953166,-28139.5418577861,1
0.1,-29029.404461092687,-29029.27826401457,0.615394300925806
0.11,-27800.826506416557,-27801.201579882374,1
0.12,-26734.254715197756,-26734.42171798594,1
0.13,-28443.227412173233,-28443.524109821636,1
0.14,-28264.12935794599,-28264.7194726192,1
0.15,-28284.19819859888,-28284.868924315237,1
0.16,-27392.306353963853,-27392.850116989925,1
0.17,-27436.580514609235,-27436.486992854505,0.6653887551201295
0.18,-28352.841204154378,-28353.38327963,1
0.19,-27791.195877145845,-27791.487478160638,1
0.2,-28332.80250329873,-28333.127203538937,1
0.21,-28298.383195129605,-28297.374376324682,0.15548087242661462
0.22,-27216.859955875392,-27217.47117200998,1
0.23,-27059.766490319358,-27060.33889804941,1
0.24,-28218.738118969806,-28217.186636254923,0.07814982045084122
0.25,-27265.18133280366,-27265.807997037384,1
0.26,-27780.867208244083,-27781.119218071082,1
0.27,-27624.7932084824,-27623.702307703945,0.13965090690765522
0.28,-27805.526987127967,-27806.167914911417,1
0.29,-27527.569142060933,-27525.594894512364,0.04691330439821555
0.3,-27384.334769181703,-27384.417025541075,1
0.31,-27847.159463327647,-27845.66213864072,0.08353999487275444
0.32,-27509.98038521825,-27510.684349421073,1
0.33,-27766.71720096758,-27766.829722911934,1
0.34,-28975.108908620798,-28973.14192863262,0.047320392019322456
0.35000000000000003,-28713.637850450054,-28707.857089140438,6.733069358084137e-4
0.36,-28132.950059536997,-28133.48122309981,1
0.37,-28182.439595226977,-28181.95198946952,0.3233838722710567
0.38,-27767.015305411216,-27762.331820641168,0.0022093047840904554
0.39,-28086.432641758038,-28084.54641053524,0.05210287499766475
0.4,-27850.246062213315,-27850.849985972636,1
0.41000000000000003,-27818.305805961587,-27816.6566625672,0.06935218026174006
0.42,-27567.593344501132,-27567.854140741925,1
0.43,-27697.126596599785,-27693.979918767214,0.012119139162533904
0.44,-27752.02419972161,-27747.47064763293,0.0025461864579354194
0.45,-28505.7977287575,-28501.239911125318,0.0025343392988747934
