c,null_like,alt_like,p
0,-28658.488711031903,-28659.144229696496,1
0.01,-28256.047410061114,-28256.69502927302,1
0.02,-28719.20520481577,-28719.826571329544,1
0.03,-28073.444845012506,-28074.128513808515,1
0.04,-28292.842658158206,-28292.968566996304,1
0.05,-27320.773742841644,-27321.304603259774,1
0.06,-27626.220217723356,-27626.54991195563,1
0.07,-27176.089067756893,-27176.70458862925,1
0.08,-27999.88960857882,-28000.489949893137,1
0.09,-27277.39852791097,-27277.735467519076,1
0.1,-27331.78351233324,-27332.437016991167,1
0.11,-28325.223969728613,-28325.16645003281,0.7344782222674406
0.12,-28589.885940557666,-28588.76025568146,0.13349618965631668
0.13,-28168.157485403408,-28168.678418741005,1
0.14,-28144.278052072903,-28144.783952456994,1
0.15,-27993.70504544112,-27993.971562737126,1
0.16,-28804.633785996975,-28802.91990782375,0.06410914119483664
0.17,-28592.912684226605,-28591.41010986193,0.08300035928643887
0.18,-28888.63239438065,-28889.209916341268,1
0.19,-28005.956267578396,-28004.18913369728,0.06011287129223142
0.2,-27932.04983659277,-27932.74838223701,1
0.21,-27296.26632482373,-27295.995534305435,0.46177823127094175
0.22,-28637.93460770357,-28638.11885279299,1
0.23,-27581.951383788917,-27580.484186241232,0.08671113832125991
0.24,-26601.01333818232,-26601.466266480133,1
0.25,-26642.003175507412,-26640.335288987375,0.06778854515263942
0.26,-28598.459992566604,-28598.025756671268,0.3513787292426739
0.27,-27517.17649359933,-27517.798073698592,1
0.28,-28818.99274922602,-28819.22103054399,1
0.29,-27979.46011747711,-27978.813559142105,0.25547438157145946
0.3,-27170.30599307301,-27170.198607442675,0.6430531669902539
0.31,-28128.967104860247,-28128.959950354467,0.9047839533895929
0.32,-27295.666749574884,-27296.292477367333,1
0.33,-28217.947396944408,-28206.5336289985,1.7720848804529385e-6
0.34,-27766.44249242592,-27766.395216406487,0.7584680342177714
0.35000000000000003,-26536.721474953283,-26537.15237757773,1
0.36,-28130.963848964144,-28128.704581580423,0.03352953498360939
0.37,-28220.360417085132,-28219.174390161686,0.12352444120274697
0.38,-27896.58998891404,-27894.312589789486,0.03282663107197529
0.39,-28611.18857053042,-28608.272186384478,0.01573035115271658
0.4,-28169.39030027704,-28166.250112484737,0.012208222381553457
0.41000000000000003,-26841.220039728196,-26837.292191504355,0.005066083377203152
0.42,-28131.645802595525,-28132.04164384491,1
0.43,-27864.080917419156,-27859.540074057342,0.002581818111843112
0.44,-27745.930189572377,-27744.60811073053,0.10393123073357864
0.45,-27415.355430796793,-27414.53083034474,0.19906772721102095
0.46,-28115.849007196975,-28113.588660631587,0.03348726206000061
0.47000000000000003,-26861.072907962083,-26858.462484285257,0.022317673760071897
0.48,-27638.096919350257,-27634.051668751228,0.004449785495569953
0.49,-27924.523471567452,-27923.87407983515,0.25443555739073065
0.5,-27839.436122207433,-27839.72987290666,1
0.51,-27758.435821340714,-27757.685117622717,0.22045493184935228
0.52,-27257.26380138167,-27246.48073398283,3.4183469957304315e-6
0.53,-28033.129089319304,-28031.0330914381,0.04061525667607713
0.54,-28358.355844751124,-28356.469911212407,0.05212142248901884
