c,null_like,alt_like,p
0,-28144.236505523982,-28144.689565870012,1
0.01,-26986.232209262973,-26986.15135906203,0.687595799083326
0.02,-28028.19094602811,-28028.292230928462,1
0.03,-28186.037845528474,-28186.659472787836,1
0.04,-28183.850170674454,-28184.42150036752,1
0.05,-28164.027032870243,-28164.66692627239,1
0.06,-28760.00821191273,-28756.70785431594,0.010193781336874154
0.07,-27891.186749336615,-27891.773589022636,1
0.08,-27565.20809946264,-27563.837612929943,0.09780519385428976
0.09,-28102.173809933884,-28102.80635593161,1
0.1,-28279.806280628567,-28280.402409572456,1
0.11,-27948.832412021035,-27949.053908655496,1
0.12,-28129.610022241966,-28129.055989362092,0.29250279620783076
0.13,-27856.58011719014,-27856.742342099307,1
0.14,-29113.25516302512,-29111.37860568036,0.05270920569739059
0.15,-28955.517466703433,-28956.2120004588,1
0.16,-27792.89069448892,-27792.941786221018,1
0.17,-28097.716079164893,-28097.806171705666,1
0.18,-27948.295936717557,-27948.679948125573,1
0.19,-28733.91027077004,-28734.522734451068,1
0.2,-27484.719696544485,-27482.773658858598,0.0485144382357936
0.21,-27801.700604554473,-27802.293344206817,1
0.22,-27872.922373655005,-27873.32353445799,1
0.23,-28381.910669681787,-28381.31869158419,0.27655206206263366
0.24,-27621.142671559053,-27621.440802467896,1
0.25,-27981.813648986343,-27980.960933391914,0.19157922502818264
0.26,-28594.8641786906,-28595.322895841546,1
0.27,-28209.870000646137,-28208.100211469344,0.05992069168981142
0.28,-28438.743283973996,-28438.581683740955,0.5696906004596773
0.29,-27668.611481653326,-27666.704188834017,0.05080817072053562
0.3,-28847.70936866838,-28844.900540684957,0.01778041388157881
0.31,-27858.93445962241,-27859.0170947638,1
0.32,-27901.089880660827,-27900.34838864622,0.22330822626435398
0.33,-28430.44769005647,-28429.325602555597,0.13411842211253103
0.34,-28044.02444306731,-28044.67273654287,1
0.35000000000000003,-28247.02145852982,-28244.355855561018,0.020946886737089006
0.36,-28299.10992383737,-28298.32610597788,0.21055069707961682
0.37,-28068.790307110936,-28069.26302170965,1
0.38,-27910.013333856346,-27908.779893139497,0.1162684074738196
0.39,-28616.03513935316,-28614.98863994512,0.1479753550284244
0.4,-27593.30727049219,-27591.843235452092,0.0870514977577593
0.41000000000000003,-28366.15789974711,-28364.519213980977,0.07024133908126827
0.42,-27477.79780619338,-27475.74738144958,0.04286167297816049
0.43,-28299.918766033912,-28295.717334922836,0.003746306877312165
0.44,-27923.467033949717,-27921.84517598055,0.07169785067943774
0.45,-28022.733494065156,-28022.750610361716,1
0.46,-29061.41990178055,-29060.25316738944,0.12661944257453123
0.47000000000000003,-26867.73181962049,-26864.05768043189,0.006712700776802923
0.48,-27809.328953978602,-27807.6613129526,0.06780877991653474
0.49,-27833.125716491097,-27832.411024024288,0.2318648438610374
0.5,-27888.488003974442,-27887.60679300061,0.18432271015308382
0.51,-27759.205350081935,-27754.652549700604,0.0025482800753832153
0.52,-27321.044873214352,-27319.079573764233,0.047415055546822064
0.53,-27503.171211053952,-27501.995743544587,0.12520788735976973
0.54,-28675.28096637138,-28675.73017183186,1
0.55,-27953.130494850942,-27951.657357616357,0.08607577676706984
0.56,-27760.132789024847,-27759.51807254046,0.26751734048347425
0.5700000000000001,-28127.66358326076,-28125.855367956265,0.05721149611219816
0.58,-27623.937255727433,-27621.415711842055,0.024724382141959267
0.59,-27267.252669074853,-27265.437280310307,0.05672031188983317
0.6,-28661.483009679505,-28658.12124561698,0.00951492187673243
0.61,-27863.291708017325,-27855.21465841988,5.8392060453012455e-5
0.62,-26760.52093933533,-26756.505283768474,0.0045975546965150976
0.63,-28957.515786912067,-28955.244613268125,0.033066219841606286
0.64,-27573.525766391147,-27567.14174489455,3.525915305494973e-4
0.65,-28071.34541121783,-28071.041216699912,0.43539501213594445
0.66,-29002.661881683172,-29000.285619962982,0.029255362979115896
0.67,-27046.352810793673,-27043.46511928999,0.016252177997184744
0.68,-27808.808659628583,-27804.182972775503,0.0023531883935805136
0.6900000000000001,-27730.267217071374,-27726.166712051254,0.004186707602255059
0.7000000000000001,-28176.62392259859,-28173.70752844805,0.01573017224451011
0.71,-28027.824757460625,-28024.201550153077,0.007104272286109968
0.72,-27974.544956693248,-27967.00372861814,1.0291532985939923e-4
0.73,-28101.10125029296,-28096.281078111657,0.0019034954646196438
0.74,-27598.7891639258,-27596.27674269247,0.02498619846355368
0.75,-28089.22688018048,-28074.6817770979,6.908534744422842e-8
0.76,-29074.80733114033,-29069.46131971703,0.0010759848884027462
0.77,-28350.1478592375,-28340.652754448696,1.3139089830519346e-5
0.78,-28155.28185742997,-28142.102693623885,2.8359352579099827e-7
0.79,-27315.498857000108,-27312.818339240537,0.02059154318967088
0.8,-27067.068175417753,-27063.44986258671,0.007143110200288956
0.81,-28603.00529000446,-28590.215433881145,4.244790141650753e-7
0.8200000000000001,-27598.050732263528,-27588.565317786888,1.3273229825694767e-5
0.8300000000000001,-28200.29046578833,-28195.220408917532,0.0014507721125892451
0.84,-27435.824486099737,-27428.74541215253,1.6806765230463564e-4
0.85,-27739.03348703015,-27729.024713302686,7.673476359007401e-6
0.86,-27947.673041888895,-27939.933131967093,8.339082012592694e-5
0.87,-27585.088149748026,-27579.07868373328,5.266286924894034e-4
0.88,-27675.467163039666,-27661.391249224267,1.1216170580180373e-7
0.89,-28122.535104108647,-28110.736596316714,1.1877158340429788e-6
0.9,-27831.814243403,-27818.036049752467,1.525806599848173e-7
0.91,-27530.631247929556,-27525.082520586413,8.644628446948443e-4
0.92,-27249.418442692295,-27241.01393149704,4.1336303006354015e-5
0.93,-28308.28958217622,-28303.518195560133,0.0020073821113512406
0.9400000000000001,-28236.61210580469,-28224.832920656238,1.2118111344062592e-6
0.9500000000000001,-27766.688192001602,-27759.46415901505,1.4407772836398913e-4
0.96,-27956.299718441867,-27946.306890904914,7.802532059946085e-6
0.97,-27639.700405674797,-27628.59167750632,2.434502879261845e-6
0.98,-27629.00420545873,-27620.03156703809,2.2734787368392602e-5
0.99,-27865.701882879916,-27862.02075426015,0.006660712226059982
1,-28718.36508614607,-28708.264621468024,6.971905618025685e-6
