c,null_like,alt_like,p
0,-27734.312388000246,-27734.91252726225,1
0.01,-26852.637371228964,-26853.106961003443,1
0.02,-27697.499966470892,-27698.12897562241,1
0.03,-27272.380358273265,-27272.96173546789,1
0.04,-28646.96362568097,-28647.010699686227,1
0.05,-28124.864512201002,-28124.15174508649,0.23249463958646582
0.06,-28479.42034299614,-28479.94243894394,1
0.07,-28303.59601118887,-28304.261918526703,1
0.08,-27456.652728743113,-27457.10189742188,1
0.09,-27944.466045476547,-27942.270309935862,0.03611913561852384
0.1,-27043.07489465082,-27043.225394068915,1
0.11,-28259.64858218083,-28258.777508717623,0.1868670267466945
0.12,-27141.733607799488,-27141.78015569474,1
0.13,-28555.223234930516,-28555.810086229132,1
0.14,-27951.3071984029,-27951.558035899136,1
0.15,-27701.191197629087,-27701.31425173238,1
0.16,-28536.058606989096,-28536.633644208963,1
0.17,-27949.995604794334,-27949.71757252043,0.45585025630003573
0.18,-27496.01197586372,-27496.678321705003,1
0.19,-27277.538920372222,-27277.0759253967,0.3359071062618964
0.2,-27392.182365751996,-27392.137066546387,0.7634177737292593
0.21,-28384.074728166812,-28384.000654604177,0.7003123574391875
0.22,-27835.91921660225,-27835.649178054005,0.46240077692442677
0.23,-27963.244790773937,-27962.076342559696,0.12634104380847494
0.24,-27811.814174906165,-27809.9530564747,0.053692395899255285
0.25,-28699.990749186578,-28697.623107902415,0.02954999370555572
0.26,-27261.163449530068,-27256.495156185236,0.0022462351730149995
0.27,-28241.747425707985,-28241.76445404694,1
0.28,-27979.097665312165,-27974.836615960536,0.0035085964113727983
0.29,-28409.40903832546,-28407.644419643606,0.06029551604767868
0.3,-26883.633278167767,-26883.61163506452,0.8351872925177517
0.31,-27583.53731347133,-27582.55562028911,0.16115161547432483
0.32,-27131.240359078678,-27131.65335441962,1
0.33,-27358.87112801827,-27356.80680445187,0.042163044947176466
0.34,-27254.423829323045,-27254.03178683739,0.37589471472272623
0.35000000000000003,-28038.12895762233,-28038.49058607498,1
0.36,-28209.011693617005,-28207.88522020733,0.1333602297649917
0.37,-27722.68526127603,-27720.767781489052,0.050194201491914996
0.38,-27576.65400594874,-27574.536837304575,0.03961408604045098
0.39,-27316.48569859589,-27315.507268627163,0.16184954099005658
0.4,-26772.544591852693,-26771.71441848251,0.19755651417732917
0.41000000000000003,-27169.003039687985,-27164.747068208162,0.0035282314138430685
0.42,-27238.75159910701,-27236.831290829065,0.050025122549055646
0.43,-27497.527568371985,-27492.647092099476,0.001782575259014444
0.44,-28129.189668189327,-28129.40815617791,1
0.45,-27812.57298715217,-27811.023391432194,0.07833118980833163
0.46,-28271.189567441972,-28270.98183748333,0.5192111950385196
0.47000000000000003,-27583.10992049352,-27583.160303975994,1
0.48,-27089.86800785461,-27085.27024546613,0.0024260752715933314
0.49,-28038.365314124327,-28035.599805079077,0.018682231602173513
0.5,-27568.64366423299,-27564.028554468914,0.002380531040761489
0.51,-27519.27442991666,-27514.975259457537,0.0033646938528495646
0.52,-27556.198601518947,-27552.84408860939,0.00959261151754337
0.53,-28409.973284152165,-28405.28520116807,0.002198248389831502
0.54,-27576.391020353065,-27573.75685967189,0.02171694474888654
0.55,-27896.368988867816,-27894.84368775589,0.08070721114853902
0.56,-28133.522372310195,-28131.34362654322,0.036846523828035466
0.5700000000000001,-28513.41653920383,-28506.160100137386,1.3920465953599437e-4
0.58,-27736.924422945405,-27728.338600308227,3.414957706718888e-5
0.59,-28358.622922789295,-28354.750868929008,0.005388808034772703
0.6,-27264.341654805918,-27258.032154150023,3.818452849630997e-4
0.61,-28266.42468500396,-28262.632545052344,0.00588794791219942
0.62,-28802.400583379575,-28799.287810075864,0.012592003045751317
