c,null_like,alt_like,p
0,-27733.550887078323,-27733.860937241992,1
0.01,-27564.680301544176,-27565.171623386388,1
0.02,-27398.647413593997,-27396.42258359034,0.03490819602965448
0.03,-27735.389911802547,-27735.999114887592,1
0.04,-29220.410009487525,-29220.400404839605,0.8897681367561389
0.05,-28123.406732932413,-28123.404057961954,0.9416920932002478
0.06,-27522.162707371735,-27522.41664063528,1
0.07,-26840.514774017287,-26841.04207827317,1
0.08,-28443.88066576356,-28444.150560776667,1
0.09,-27496.733465165104,-27497.38587054561,1
0.1,-28369.67394237316,-28367.937488126674,0.06238153510710964
0.11,-27620.373427575516,-27621.03950798006,1
0.12,-28537.703983449628,-28538.27423461032,1
0.13,-28132.255026429026,-28131.617768814747,0.2589213320488191
0.14,-28205.993906516043,-28206.550123382858,1
0.15,-27548.68531229947,-27549.27094975933,1
0.16,-28205.682838287623,-28205.888341655744,1
0.17,-28156.235590498723,-28156.40092114679,1
0.18,-28098.90937181031,-28099.01091770328,1
0.19,-28893.70853830302,-28894.27438111169,1
0.2,-27967.026798864365,-27967.595903011472,1
0.21,-28157.373901412437,-28156.283404726135,0.13972425159172863
0.22,-28334.310110353745,-28334.060224972185,0.47960086419673026
0.23,-28444.90761202569,-28443.49527182538,0.09282536848655193
0.24,-28455.82914807558,-28455.87008300201,1
0.25,-27591.87062155291,-27592.465205455115,1
0.26,-28983.931678461853,-28984.568601123898,1
0.27,-28463.69337421912,-28464.105646401917,1
0.28,-27199.319303928005,-27199.069756876368,0.47989843598870247
0.29,-27293.796641384844,-27290.48633769928,0.010080545071804803
0.3,-27960.20714223004,-27960.501866767903,1
0.31,-28041.906710034633,-28038.66977222704,0.01094715475856931
0.32,-28118.03145056835,-28115.005836479086,0.013896627536169865
0.33,-27976.64634372456,-27967.90593211035,2.9022036446567136e-5
0.34,-28338.08779616622,-28338.702749461172,1
0.35000000000000003,-28006.669211260752,-28005.417702268107,0.11362836125757748
0.36,-27984.138160031845,-27980.396609538,0.0062280718191920935
0.37,-26932.963381611375,-26929.642871557582,0.00996568540464664
0.38,-26587.030453009975,-26585.36983515435,0.0683904063730953
0.39,-28329.00747282348,-28326.70330532379,0.031816910984633226
0.4,-27328.336373135433,-27328.71493706623,1
0.41000000000000003,-28169.48257357066,-28168.710344968273,0.21395557659456527
0.42,-27646.39344893592,-27643.72804014025,0.020951554511736095
0.43,-27751.102574064695,-27751.652464624007,1
0.44,-28273.191597309808,-28271.170349947286,0.04436818766353843
0.45,-27793.256909099407,-27789.48233037676,0.006003814025258659
0.46,-28405.747142966116,-28406.23152775428,1
0.47000000000000003,-27990.84900176802,-27988.969022461286,0.05249387783663884
0.48,-28777.899785497273,-28774.799967115603,0.012777653307920132
0.49,-27780.50165383929,-27776.234200319333,0.003483991235221261
0.5,-27971.576762904355,-27968.17019329518,0.009048954599611846
0.51,-28862.08390765174,-28859.557550413083,0.02458739013980433
0.52,-28304.32020950831,-28304.88486274966,1
0.53,-28876.001958177123,-28873.950215523004,0.042794908578147606
0.54,-28276.66760627286,-28275.475870311373,0.12262474585437061
0.55,-28014.56167858539,-28013.438229239764,0.13388248540047246
0.56,-27734.43141995861,-27730.283174970747,0.003972177685164592
0.5700000000000001,-28096.23791677273,-28095.8652563371,0.3879617263212616
0.58,-28539.335655916297,-28532.116277851896,1.4479168394125442e-4
0.59,-28023.7778331343,-28016.91386407503,2.1128798855733647e-4
0.6,-27460.220022765367,-27455.848420631555,0.0031075797130503836
0.61,-28363.390853531037,-28356.343099919715,1.7375831774229223e-4
0.62,-28337.15956153046,-28328.536904904213,3.285068988890595e-5
0.63,-27146.2792091103,-27141.273289959026,0.001555371955088972
0.64,-28777.574432639838,-28776.734301360182,0.1948895682137338
0.65,-28140.451236559482,-28137.795816302507,0.021193129346853704
0.66,-27487.54748249005,-27484.80972695533,0.019284721062902722
0.67,-26999.760006856646,-26993.867086447972,5.96829293672509e-4
0.68,-28230.614294821808,-28226.98904887391,0.007088159283392515
0.6900000000000001,-27988.09475575318,-27978.354516091804,1.016330303072077e-5
0.7000000000000001,-27373.420980876752,-27368.3802337774,0.0014976583668713933
0.71,-27729.521610262265,-27719.252513523403,5.845320551564956e-6
0.72,-28196.592395331394,-28183.397331233802,2.789625832690649e-7
0.73,-27908.866108955648,-27904.527414122167,0.003221821174583724
0.74,-28722.78320199647,-28712.9632720256,9.34981726282083e-6
0.75,-26758.996020223323,-26756.59418233846,0.02839908439460889
0.76,-27541.67674482519,-27533.920347437303,8.194868782399814e-5
0.77,-28730.001208429218,-28724.11202561866,5.992307259659722e-4
0.78,-29708.368200820736,-29705.87209057664,0.02546151582730475
0.79,-27911.80380843108,-27898.88128278995,3.699519681833588e-7
0.8,-27625.915626244052,-27620.104192206658,6.514586825273597e-4
0.81,-27504.578264435597,-27499.121295691617,9.544344239481667e-4
0.8200000000000001,-28537.39891640394,-28530.812321135578,2.839828111233327e-4
0.8300000000000001,-27525.88182526443,-27516.788934926215,2.0036923601606673e-5
0.84,-28374.185551593044,-28373.07204289658,0.1356154156418389
0.85,-28515.70336992447,-28511.914072826945,0.005906548682069227
0.86,-27917.75234945301,-27910.753973274197,1.8312666473845746e-4
0.87,-28065.733872182693,-28061.470980523183,0.0035015001131391667
0.88,-28061.138883573723,-28042.666768480984,1.2155687852159093e-9
0.89,-28435.99202423263,-28424.187664813802,1.1805140931956402e-6
0.9,-27603.14269435155,-27591.86740356345,2.0468255826934717e-6
0.91,-27388.434594641913,-27377.276500082928,2.312488359048485e-6
0.92,-28051.30323273557,-28034.6112863927,7.564790778299611e-9
0.93,-28217.980470497623,-28214.80251134253,0.011699037376461972
0.9400000000000001,-26691.84034906913,-26686.23175439617,8.104314327684557e-4
0.9500000000000001,-27214.93253171252,-27206.918173197715,6.238897360171323e-5
0.96,-27322.89355258288,-27311.884727161036,2.7015459003915536e-6
0.97,-29206.629849606332,-29198.444786669963,5.209996131642418e-5
0.98,-27267.595823129817,-27260.840141249948,2.371231539853452e-4
0.99,-27640.119993430126,-27633.0603304898,1.7157196617796622e-4
1,-28164.36241521079,-28152.231969061817,8.412996916402843e-7
