c,null_like,alt_like,p
0,-27571.477229580607,-27571.667873592618,1
0.01,-28059.589088370634,-28059.637880584713,1
0.02,-28451.365770082455,-28452.004455068636,1
0.03,-27813.424187758246,-27813.929340622188,1
0.04,-27591.05243935706,-27590.930686763422,0.6216858673341012
0.05,-28501.804845297735,-28502.44095141096,1
0.06,-27227.97783428902,-27223.86998642597,0.004152958955287592
0.07,-29178.551545759346,-29177.773945596728,0.2123693710618425
0.08,-28458.911603490487,-28458.996333707142,1
0.09,-27091.46522662034,-27092.048728167236,1
0.1,-28571.17179954091,-28570.853617289846,0.4250303378132493
0.11,-28693.03308785661,-28692.899353967074,0.6050354877664037
0.12,-28165.81741944507,-28162.807634522695,0.014148094705004555
0.13,-28551.781470842012,-28551.600667615166,0.5476154031287046
0.14,-27614.06117676369,-27614.13542341654,1
0.15,-28355.86974763209,-28356.061973017768,1
0.16,-27715.971622702422,-27714.998359149464,0.16296158019713514
0.17,-28234.958874360196,-28234.620364163402,0.4106146329102287
0.18,-27712.981848807754,-27709.536356497967,0.008663153718896647
0.19,-28435.96689779889,-28436.399496504735,1
0.2,-27605.902866293723,-27602.96111453699,0.015283381028146926
0.21,-26773.432827165416,-26773.396053665874,0.7862406740154249
0.22,-28005.19223559726,-28005.379976408578,1
0.23,-28521.113288987202,-28521.4310485792,1
0.24,-28342.241069485663,-28340.17266461263,0.04196017824274967
0.25,-28427.17924290435,-28424.817209000445,0.029743301506250312
0.26,-27977.580267229576,-27977.04379704827,0.30028223081272115
0.27,-28910.76973012076,-28911.00411539014,1
0.28,-27482.840204499866,-27483.37856187055,1
0.29,-27501.530260687356,-27500.78345860247,0.2216580935284038
0.3,-27806.005208569317,-27806.013826301347,1
0.31,-27806.391526553965,-27806.865373190474,1
0.32,-29033.363946431986,-29033.296519719683,0.7134519808302067
0.33,-28719.396631390362,-28716.594027362175,0.0179071684753379
0.34,-27828.702186101887,-27824.941941288973,0.006100109736083647
0.35000000000000003,-27056.352655154285,-27056.963561874334,1
0.36,-28190.48911313275,-28186.911989224154,0.007478665179731818
0.37,-28093.545983150656,-28092.13479304706,0.09295846185950392
0.38,-27851.880394529864,-27852.5156597416,1
