c,null_like,alt_like,p
0,-28557.25064627766,-28557.88524598691,1
0.01,-27270.973369707506,-27270.257509505584,0.23148387278412996
0.02,-27395.48080243254,-27395.590753767403,1
0.03,-28256.347613870483,-28256.896619922787,1
0.04,-28343.964017015496,-28343.95535873648,0.8953067022882241
0.05,-27361.442177413854,-27360.910030605704,0.3022379494517039
0.06,-28001.364069788597,-28001.991128811103,1
0.07,-27666.842563665774,-27667.343075663826,1
0.08,-28469.47529552744,-28469.023182161454,0.3416508914998109
0.09,-28056.862556110875,-28057.060050926895,1
0.1,-27811.982646461605,-27812.2516549944,1
0.11,-28168.71033739722,-28168.682380480383,0.8130749189046682
0.12,-27488.625330270577,-27489.254263900868,1
0.13,-27982.981514145416,-27982.73753876789,0.4848428524600739
0.14,-27816.687559404978,-27815.855820046127,0.19713428819845652
0.15,-27851.77121148157,-27852.256643717097,1
0.16,-27312.597828151655,-27313.20783071032,1
0.17,-28842.192341407266,-28842.718944616245,1
0.18,-28555.59010535582,-28556.149714396815,1
0.19,-28674.370746207675,-28674.804705525363,1
0.2,-28359.956542596654,-28360.62517664433,1
0.21,-28421.773233388034,-28421.60460749438,0.561419854140581
0.22,-27876.49582354391,-27874.873978621836,0.07169899243221782
0.23,-28204.65898426654,-28204.664383126634,1
0.24,-28431.807163267837,-28432.318163586202,1
0.25,-27567.922079969154,-27568.491026830223,1
0.26,-28474.738010438112,-28474.970181075587,1
0.27,-27613.877724416863,-27614.476605187894,1
0.28,-28067.251017184768,-28067.860235715325,1
0.29,-27420.38601731191,-27414.913781631163,9.388332886754033e-4
0.3,-28303.62257941658,-28304.1262536574,1
0.31,-27374.82626036547,-27373.89563814489,0.17248124260365022
0.32,-28882.650058813408,-28878.854160591443,0.005863449264742718
0.33,-27967.433414191506,-27966.006310550896,0.09113515413169278
0.34,-28809.33134684879,-28809.85809470992,1
0.35000000000000003,-27767.200742837045,-27765.08804210904,0.03982319744917358
0.36,-27183.191153044394,-27182.72655051489,0.33506957521918423
0.37,-28220.263808041647,-28214.404932040383,6.190669258396979e-4
0.38,-27521.390293558397,-27517.967710055706,0.008888139022090505
0.39,-27084.784650801816,-27083.95737066941,0.19833938941497162
0.4,-27821.294627672127,-27821.584806410672,1
0.41000000000000003,-28301.13435753075,-28300.253141005363,0.18432132788315275
0.42,-27445.086647754164,-27440.00604184463,0.0014342631493298647
0.43,-28174.80204603681,-28171.95543624215,0.017030581141112583
0.44,-28333.70491378649,-28330.848587804347,0.016843076335374563
0.45,-28261.1286897375,-28260.46800662678,0.25034700379718505
0.46,-27021.42507971785,-27020.044732214854,0.09660625997408755
0.47000000000000003,-27872.63341080948,-27872.827792168864,1
0.48,-28371.194074097308,-28370.876891566222,0.42575868653610993
0.49,-28034.292862819624,-28034.70061468433,1
0.5,-27543.003115742606,-27538.4738448489,0.002614704216581467
0.51,-28575.404756599975,-28574.255880167093,0.12956131991457953
0.52,-28406.635950066488,-28405.181448226776,0.08808627605218207
0.53,-27863.025137465,-27859.406410771506,0.0071398178013560125
0.54,-27737.46964038986,-27734.05103284184,0.00892779149279951
0.55,-27875.733294628746,-27870.817494885792,0.001715391158680548
0.56,-28665.365508687337,-28663.068826732473,0.03209596244443781
0.5700000000000001,-28177.951952136587,-28174.970228930877,0.014605463950230237
0.58,-27455.249363662566,-27451.401913239504,0.0055377051988538305
0.59,-27538.479298602866,-27535.134702639334,0.009699916259457488
0.6,-27658.179095346917,-27657.52192372744,0.25160979140050993
0.61,-28058.383170486777,-28058.866962275104,1
0.62,-27854.88741607773,-27847.427873722103,1.122219491904168e-4
0.63,-27429.185678207963,-27420.540572295682,3.20835265581616e-5
0.64,-28257.35679040171,-28254.66636627491,0.020358976951538557
0.65,-27651.311818845843,-27639.420107016696,1.0780690978282283e-6
0.66,-27866.917259398735,-27861.55935961983,0.0010622454520296978
0.67,-28820.759059671527,-28820.462679065076,0.4413533567930904
0.68,-28069.659088296336,-28061.96687078576,8.77077953735386e-5
0.6900000000000001,-27982.80269717342,-27982.219097491296,0.27997744387284634
0.7000000000000001,-28147.753095098135,-28143.806284957336,0.0049609466200818625
0.71,-28156.82216544841,-28155.447775838027,0.09732871439224126
0.72,-28012.302365988264,-28007.254141794216,0.001485553543385461
0.73,-28384.3900855973,-28374.938660467546,1.3754700617255393e-5
0.74,-27162.411435049202,-27152.736394693085,1.0881464612357842e-5
0.75,-28969.67863213237,-28966.29038759235,0.009236639790898806
0.76,-27647.217952905678,-27642.344519425405,0.0017962860367443465
0.77,-28905.532982771605,-28905.693899425016,1
0.78,-27654.201898442447,-27648.501061154653,7.337793217448473e-4
0.79,-27758.85121634769,-27753.99309827509,0.0018264718763814486
0.8,-27305.622493434592,-27291.81016351108,1.4728898915757775e-7
0.81,-29251.44169926919,-29249.947547220116,0.08386795964198021
0.8200000000000001,-28610.80423313125,-28594.87938365754,1.665754884290806e-8
0.8300000000000001,-28337.351098629595,-28322.71434791885,6.284930954292948e-8
0.84,-27337.94420934129,-27332.53207286389,0.0010017802433086012
0.85,-27990.4114473412,-27986.33817646088,0.0043143358432712236
0.86,-28068.53580273553,-28064.94126729373,0.007334895089496138
0.87,-28244.482998548196,-28234.348654074096,6.7292885836980025e-6
0.88,-28213.093559411096,-28212.7421905791,0.40186532568407585
0.89,-27606.78505341933,-27601.105160786432,7.505150118917273e-4
0.9,-27435.685407004556,-27424.94526491779,3.5748530370240164e-6
0.91,-28183.85789554987,-28181.172232312005,0.020470404613971527
0.92,-28254.612199771134,-28247.376416857267,1.4229129174708134e-4
0.93,-27486.105274293634,-27469.38371738953,7.337912711894742e-9
0.9400000000000001,-28186.530419050476,-28180.534175118923,5.341543246909061e-4
0.9500000000000001,-27838.802755191584,-27827.797409011633,2.711357891064351e-6
0.96,-27557.637807175906,-27549.895206458837,8.31537287787453e-5
0.97,-27386.731274684676,-27379.214166578575,1.0557951390051496e-4
0.98,-28728.71372439266,-28716.538646430465,8.032024272853072e-7
0.99,-28753.124021428357,-28744.31083215402,2.6883351898550362e-5
1,-28157.887975941012,-28149.01857608703,2.5340501047950696e-5
