c,null_like,alt_like,p
0,-27614.640783529358,-27614.956872147384,1
0.01,-27718.642133734615,-27719.26521628293,1
0.02,-27385.852077985866,-27386.46189501564,1
0.03,-28181.08768473546,-28181.362957411704,1
0.04,-27694.699633132826,-27695.130937447128,1
0.05,-28971.983261383015,-28972.18221018621,1
0.06,-28133.09311345934,-28133.681105760916,1
0.07,-28094.8989183479,-28095.2819438651,1
0.08,-28506.860537134045,-28507.500083219787,1
0.09,-26921.377650907627,-26922.079328814867,1
0.1,-27901.185045310795,-27900.74372707643,0.34748058735337556
0.11,-28206.181648958882,-28206.827262810704,1
0.12,-27428.131091206964,-27427.610862948706,0.30771532201971585
0.13,-28319.00393249671,-28319.323242433864,1
0.14,-27638.207104366073,-27638.79817587256,1
0.15,-28303.76326528924,-28304.336597615922,1
0.16,-27312.59666112799,-27313.25209645994,1
0.17,-28465.306909862546,-28460.175373084963,0.0013571938208761071
0.18,-27854.79293235476,-27855.4423421041,1
0.19,-28053.569112702175,-28054.148046492403,1
0.2,-27399.771854822207,-27398.352247787232,0.09198919725553184
0.21,-27980.133082462497,-27976.368809243562,0.006072888614755179
0.22,-27903.253270563055,-27900.548587305144,0.02002898312427705
0.23,-27544.227746896,-27544.336178163547,1
0.24,-28632.013767425473,-28632.610793939046,1
0.25,-27412.54517484005,-27413.064594656054,1
0.26,-29059.005369148344,-29059.336846079987,1
0.27,-27919.670154853713,-27919.328629683027,0.40853832490343034
0.28,-28184.417585310093,-28182.754403825857,0.06817748260684464
0.29,-27908.717466573475,-27909.36315328587,1
0.3,-27394.66790593294,-27393.6415655286,0.15193844920827385
0.31,-27059.156814962305,-27059.338681004032,1
0.32,-27082.769130872086,-27078.761569058297,0.004638830710467708
0.33,-26158.85606288615,-26159.377653536707,1
0.34,-27877.35312448386,-27870.37609481464,1.8733270524904773e-4
0.35000000000000003,-28341.12825093193,-28338.24527963604,0.016339717767723753
0.36,-27487.20829720318,-27483.515715556056,0.006576409885315658
0.37,-27843.83437793349,-27839.934419289002,0.00522486259965951
0.38,-28391.292577764285,-28387.951679843092,0.00974024447255763
0.39,-27393.036856102906,-27390.52964914062,0.02513713703050476
0.4,-28901.67451947479,-28900.992141117134,0.24271479944048857
0.41000000000000003,-27555.030917655018,-27554.045483161106,0.16035565401793384
0.42,-27430.04871449323,-27426.357174722587,0.006584033576820471
0.43,-27971.553501326463,-27969.92105445681,0.07077760805333201
0.44,-27767.01611845093,-27762.846107749243,0.0038781140894163326
0.45,-27585.186865623444,-27584.42343152562,0.21658308193117964
0.46,-26868.76118584312,-26866.570128719053,0.03631792176526351
0.47000000000000003,-29450.219808990987,-29448.261830801042,0.04782979382367637
0.48,-28218.899949711093,-28215.96378592146,0.015380702774663696
0.49,-26945.69396431292,-26940.007146823165,7.449394997189718e-4
0.5,-27972.536770408795,-27968.421876130535,0.0041208330522698195
0.51,-27573.318340224963,-27571.352996942478,0.047412583965159995
0.52,-28468.11523399536,-28466.244241178985,0.05306135391748132
0.53,-27597.30317382784,-27592.396319104275,0.0017321578120411464
0.54,-29487.16652223374,-29484.88379695838,0.03262309210963385
0.55,-28291.352875451103,-28284.886350230863,3.228312775960713e-4
0.56,-27770.678717763807,-27770.458349926506,0.5067675901510769
0.5700000000000001,-28247.497379987537,-28241.35606240722,4.5719235900229966e-4
0.58,-28473.520568470165,-28472.246204793963,0.11038313749827346
0.59,-27889.40375783138,-27886.539802311934,0.01669733332552786
0.6,-28063.252332990338,-28063.887874899843,1
0.61,-27944.75713420371,-27938.940250576743,6.476525057314772e-4
0.62,-27453.119762887676,-27448.52169489711,0.002425265333718539
0.63,-27924.026124324857,-27915.598351024826,4.0335279076427873e-5
0.64,-28360.274857459364,-28355.849918099233,0.0029310836696737623
0.65,-27498.559911816825,-27493.89949933484,0.00226563964382664
0.66,-27906.699546296833,-27905.48258281949,0.11873511989078815
0.67,-28354.55329305834,-28352.608901141528,0.0486096113342041
0.68,-28068.03200743622,-28060.103378156975,6.830403941169881e-5
0.6900000000000001,-27607.930523252115,-27605.522173759062,0.028185273616904007
0.7000000000000001,-27863.175276215392,-27857.589133501508,8.302828712156339e-4
0.71,-26865.810099971342,-26859.674257005405,4.5988261575331953e-4
0.72,-28167.386902861595,-28161.330568844518,5.008042822779589e-4
0.73,-27549.76968270863,-27538.227627818957,1.5506694422093653e-6
0.74,-27751.752408865108,-27751.744458303463,0.8996530396241686
0.75,-27590.287411916284,-27582.544143700485,8.309501919343334e-5
0.76,-28096.50776438704,-28091.021380068065,9.246051841770803e-4
0.77,-28402.276392997963,-28396.258750901587,5.220287461450433e-4
0.78,-28031.006932113774,-28027.581167780234,0.00885654622040182
0.79,-28091.137971570442,-28084.12867970653,1.8101276605314925e-4
0.8,-27587.429256610823,-27584.52843182897,0.01601114654731859
0.81,-28279.863814097822,-28266.358207810074,2.0227867896413462e-7
0.8200000000000001,-28683.13122796382,-28676.590951340717,2.9837731449181226e-4
0.8300000000000001,-27957.67401582483,-27948.919822242693,2.860430435825973e-5
0.84,-28246.068388650612,-28234.470934333876,1.4638437350994258e-6
0.85,-26654.793781486587,-26639.503991951125,3.204488871714872e-8
0.86,-28799.652915716684,-28792.991395471425,2.621647303741366e-4
0.87,-27312.813220351843,-27301.8137825093,2.7281022817946942e-6
0.88,-26284.62822795404,-26263.97977519983,1.307757576188828e-10
0.89,-27536.746651561443,-27522.014020576484,5.692796994374017e-8
0.9,-28362.742084883215,-28357.04076232495,7.333960711658026e-4
0.91,-28478.74058333103,-28469.44057810895,1.6121966647686274e-5
0.92,-26834.278748338114,-26821.127697710246,2.9197084070049796e-7
0.93,-27919.210738162645,-27909.402167930057,9.46165612932253e-6
0.9400000000000001,-28558.816118590963,-28548.3765222825,4.891796134552705e-6
0.9500000000000001,-28484.786055932447,-28475.78788164611,2.2132910553975286e-5
0.96,-28117.147540091366,-28110.35544795545,2.2809921818864283e-4
0.97,-27678.854816621963,-27668.189338927477,3.864406908139078e-6
0.98,-27537.479717888596,-27530.636849532646,2.1608947598700983e-4
0.99,-28081.887470549584,-28076.951637111484,0.0016784337933317252
1,-28506.260342596554,-28503.87103764934,0.028815372819104658
