c,null_like,alt_like,p
0,-28609.947524711803,-28609.78009278563,0.5628090145359705
0.01,-26867.670634685495,-26866.854000856714,0.20125168069292343
0.02,-28360.002140463348,-28360.37087614964,1
0.03,-27237.809374142154,-27238.4595190616,1
0.04,-27078.297469645444,-27077.747906143406,0.29445777025295794
0.05,-26838.350491441248,-26837.339592204276,0.15505539919933023
0.06,-28629.11009342496,-28627.953657664646,0.12830682565751161
0.07,-29069.735362653384,-29069.487559940815,0.4814374508949955
0.08,-28410.605723631015,-28409.039332500233,0.07673268151120306
0.09,-28013.95531537715,-28012.198255897598,0.06084800089670374
0.1,-28666.32277583587,-28666.57538064202,1
0.11,-28596.98898514281,-28596.2629830232,0.22820662747561424
0.12,-27209.44853186285,-27208.416952899042,0.1508971690793989
0.13,-27865.04052997531,-27865.48407789062,1
0.14,-27658.92970905877,-27659.108799367154,1
0.15,-28980.363396602857,-28980.498505839136,1
0.16,-27549.26099955043,-27548.0453924377,0.11894073634742919
0.17,-28403.614904826405,-28404.0370590051,1
0.18,-28180.204766595456,-28179.8323824551,0.38813769607648446
0.19,-28160.74962363051,-28159.181817003097,0.07659957375023373
0.2,-27745.62816132055,-27743.298329330923,0.030879234051271232
0.21,-28078.06683485854,-28078.399528591348,1
0.22,-27504.16343832619,-27504.3268990008,1
0.23,-27944.758185290655,-27943.64655778574,0.13594617546779492
0.24,-27432.02263412851,-27431.28010481518,0.22298472739470934
0.25,-28238.528257436636,-28239.0686130559,1
0.26,-27583.622365235908,-27583.095261717306,0.30454015414506175
0.27,-28544.169825908906,-28542.57286965278,0.07391291399044284
0.28,-28186.63367357835,-28185.511668379422,0.13413269563682736
0.29,-28123.775533264827,-28123.982715066402,1
0.3,-27708.792113695057,-27709.03604466758,1
0.31,-26966.633164871306,-26966.50326342939,0.6102556085670249
0.32,-28385.2139881032,-28382.636335461848,0.023175461194939965
0.33,-27323.006508150127,-27322.465960133533,0.29845249525300677
0.34,-27739.43603843618,-27737.939086051305,0.08357840895837766
0.35000000000000003,-26786.134730764028,-26785.97633025873,0.5735364925279299
0.36,-27407.796431207946,-27407.966389280133,1
0.37,-28444.537405318937,-28441.670340979515,0.01663832072132052
0.38,-27453.5997232336,-27453.80771731824,1
0.39,-27501.715435331043,-27500.79154281616,0.17404122841892664
0.4,-27758.11062646373,-27754.193686631326,0.005127592409264794
0.41000000000000003,-27771.522429597553,-27769.34326570594,0.036828439654823145
0.42,-28026.062675116325,-28026.266426575086,1
0.43,-28776.27452275926,-28772.22123277394,0.004410486147567909
0.44,-29220.549943915536,-29217.342967579105,0.011322708942838856
0.45,-28140.129689444257,-28132.506192852758,9.432680542630053e-5
0.46,-28350.85555878436,-28345.9004840234,0.0016436976389344665
0.47000000000000003,-28386.225729912767,-28384.025738553657,0.03593929476287658
0.48,-27427.23625605573,-27419.256845596894,6.473541652087944e-5
0.49,-28788.633512158747,-28789.341335570065,1
0.5,-27826.669668283575,-27822.068749607653,0.002417723360921722
0.51,-27955.129696105552,-27950.252794572363,0.0017895211904920853
0.52,-27911.447658089684,-27911.319035024288,0.6120184436679241
0.53,-28651.823256202224,-28648.17829079331,0.006934214627211418
0.54,-27058.378201744563,-27054.072346673074,0.003340085435428119
0.55,-27878.572716676168,-27875.157789341356,0.008964655914057467
0.56,-28184.863613037745,-28181.421496782114,0.008695939861217113
0.5700000000000001,-28213.411896674224,-28205.028449838475,4.226428529159003e-5
0.58,-27213.446220818678,-27212.876283665733,0.28567888887948023
0.59,-27731.67215397713,-27729.0408162987,0.02178750228304377
0.6,-28051.154105831352,-28048.079145888074,0.013141805413647912
0.61,-27779.490105455352,-27777.064400641946,0.027623548577313334
0.62,-27891.989385310655,-27890.439741832255,0.07832659390091164
0.63,-29102.33503281996,-29097.994544834994,0.0032154874803336205
0.64,-27530.9802043398,-27523.930813263214,1.734560508637083e-4
0.65,-28002.0212362101,-27992.758649662577,1.6767504708924794e-5
0.66,-27642.023259299516,-27636.13966386562,6.028388618765437e-4
0.67,-27924.89031810858,-27917.782904665655,1.6308047344256626e-4
0.68,-28179.23973542521,-28176.234920458952,0.014228011140713025
0.6900000000000001,-28116.80471987772,-28112.89842630909,0.005188357376418939
0.7000000000000001,-27272.845866072676,-27269.479609994,0.009467117548856634
0.71,-27317.01017931071,-27316.697083290663,0.4287555487000797
0.72,-27701.53818067297,-27694.59707780986,1.9463250898155027e-4
0.73,-29197.791802740336,-29188.45740779272,1.5550716452904926e-5
0.74,-29387.805180012158,-29384.33934246681,0.008468233947914457
0.75,-27690.503850192206,-27683.039725015697,1.1167807009220274e-4
0.76,-27377.35844520559,-27370.912801574654,3.3011530258086094e-4
0.77,-28130.810567436358,-28120.245169003963,4.289783442749323e-6
0.78,-28049.296531764976,-28045.19956318228,0.004203060982756892
0.79,-26985.832293769123,-26976.7589359146,2.0452185383622085e-5
0.8,-27573.613306517345,-27566.562451910922,1.731863397141731e-4
0.81,-28333.564663548303,-28329.651375800764,0.005148355008918604
0.8200000000000001,-27534.790034216247,-27523.632888790933,2.314775399706547e-6
0.8300000000000001,-28232.226066571013,-28220.686600267294,1.5548504591408738e-6
0.84,-28443.73461869495,-28431.470658764014,7.324082749153594e-7
0.85,-27872.322765502144,-27863.646233013817,3.1039727812714067e-5
0.86,-27861.149613212456,-27846.774942716307,8.237794726558128e-8
0.87,-28034.446157175593,-28025.936609502267,3.7005779525236226e-5
0.88,-28485.9558720573,-28478.810816711764,1.5668589497581847e-4
0.89,-27980.44663586752,-27972.735020223277,8.592544321770688e-5
0.9,-28032.34721514265,-28025.56743226454,2.3111055948537242e-4
0.91,-27113.505676986715,-27101.906570695086,1.4613309079000876e-6
0.92,-27472.14326572431,-27458.37145124929,1.5359046212642112e-7
0.93,-28090.546003376017,-28072.979115193928,3.0781518411843925e-9
0.9400000000000001,-28141.742681751934,-28133.691697115395,6.002159002107695e-5
0.9500000000000001,-27819.023558323297,-27805.294097845865,1.604669554597309e-7
0.96,-27866.45447105381,-27857.615047438896,2.6151870114374443e-5
0.97,-28300.886086360984,-28293.891911978237,1.8394698456991528e-4
0.98,-28201.0344606719,-28190.62343809288,5.039948791452024e-6
0.99,-28427.68045242857,-28422.951298141495,0.002101948068876504
1,-28360.474619987854,-28356.511415524215,0.004871839300251226
