c,null_like,alt_like,p
0,-28692.27082282603,-28692.140630932794,0.6098566109191039
0.01,-28596.544412169937,-28597.101644959286,1
0.02,-28081.67514335754,-28082.283217214946,1
0.03,-28679.577579979097,-28680.17620090763,1
0.04,-27998.8989091705,-27998.91968208371,1
0.05,-27766.519935220935,-27766.91603143221,1
0.06,-27972.5785924786,-27972.129079741462,0.34304315175047445
0.07,-28823.380118597262,-28823.976873565814,1
0.08,-28588.886019298832,-28589.46171291022,1
0.09,-27779.665656415516,-27780.222782606095,1
0.1,-28236.706185952728,-28233.284690328113,0.008898970554546212
0.11,-28525.979107013514,-28526.175730205367,1
0.12,-28787.81742896574,-28787.94672174307,1
0.13,-27961.68555468255,-27961.66704535382,0.8474270656546249
0.14,-28055.809128356108,-28056.398162383375,1
0.15,-28721.170291003866,-28721.831046192394,1
0.16,-27636.780824999725,-27637.28497080117,1
0.17,-27609.814458350716,-27610.395390996007,1
0.18,-28621.60677297729,-28621.9338772054,1
0.19,-27575.09450620662,-27575.645786933488,1
0.2,-28084.675151275427,-28084.90188145112,1
0.21,-27750.048012085877,-27749.220880265828,0.19837961890955352
0.22,-27152.745229776712,-27150.363471888955,0.029069112700392054
0.23,-27795.597757163407,-27795.433127369048,0.5660953946407498
0.24,-28030.138447639023,-28029.359761575364,0.21205040653331086
0.25,-28090.224711119638,-28090.650238617553,1
0.26,-27657.59158559889,-27655.726042288847,0.0534086381453949
0.27,-27827.764431505115,-27826.4304777243,0.10239055888325883
0.28,-27637.00036253077,-27634.078222366057,0.015627764200141423
0.29,-27347.76459168432,-27342.9702217331,0.0019577425799209114
0.3,-27856.22302009205,-27856.616860344973,1
0.31,-28109.509668184746,-28110.01149151082,1
0.32,-27420.093823060502,-27420.18352350653,1
0.33,-28114.569950461362,-28114.1535515526,0.3614647565831459
0.34,-28200.733146942854,-28199.24636720488,0.08463544227779099
0.35000000000000003,-28197.923039445246,-28197.52720801561,0.3735977865608219
0.36,-28222.746629048153,-28220.124588197632,0.022021548261028343
0.37,-27281.093791753367,-27276.357501022132,0.0020856567107020328
0.38,-27655.93415629289,-27648.73824117172,1.4844494877494884e-4
0.39,-28300.092720041204,-28298.12979860207,0.04754934868227469
0.4,-27598.41321814447,-27595.945062959407,0.026298116090591003
0.41000000000000003,-27330.179109586905,-27326.924077553067,0.010726564330754126
0.42,-27397.885686623515,-27397.92182098579,1
0.43,-28714.793030820943,-28715.436935729238,1
0.44,-27251.210482814466,-27249.05555490436,0.03789217300532541
0.45,-28759.233596722446,-28758.941451051734,0.4446351509552829
0.46,-28194.609422533285,-28192.818952751903,0.05844608565362164
0.47000000000000003,-27695.492771558234,-27689.781479310757,7.255669423277846e-4
0.48,-27396.218950462473,-27393.817225967414,0.02840282250421732
0.49,-28661.499388749373,-28657.953904550548,0.007747337299257415
0.5,-27514.049063677357,-27514.614798045972,1
0.51,-27469.222558249352,-27465.38553242344,0.0056020527418456706
0.52,-28085.390508789627,-28080.97485841224,0.0029610725260139988
0.53,-27546.44654617218,-27545.9769451337,0.33248313155215564
0.54,-28644.591359921946,-28637.14232527226,1.1347906649707823e-4
0.55,-28472.105333405485,-28466.541178477743,8.502002643508417e-4
0.56,-28700.857805031792,-28699.304452080945,0.07797050786174302
0.5700000000000001,-27785.018923068703,-27775.085735876215,8.30483089336005e-6
0.58,-27998.587590129107,-27998.016683565405,0.2852695303541749
0.59,-28182.282912095387,-28182.264176478482,0.8465087697084372
0.6,-28406.603426926013,-28399.91271532847,2.541288210624877e-4
0.61,-27983.455601756148,-27977.132701949173,3.7641043799163047e-4
0.62,-27877.763506983083,-27874.542036914234,0.011139412875863855
0.63,-27857.873999808442,-27857.33972623966,0.3012738437189357
0.64,-27982.35471802903,-27980.897702085083,0.08781209603628241
0.65,-27349.75772342065,-27347.90931496229,0.054516376597464285
0.66,-27610.356642489478,-27607.38004611461,0.014690655235593424
0.67,-28312.895307082224,-28310.17885536825,0.019760798653551202
0.68,-28526.080077269486,-28522.754422408714,0.009908296508413721
0.6900000000000001,-27538.203418875288,-27531.50502638998,2.5205596113215883e-4
0.7000000000000001,-28274.95449399952,-28265.99530131343,2.30582829037828e-5
0.71,-28054.455845860208,-28053.189089363223,0.11145183853517306
0.72,-28374.29680959549,-28366.286640526832,6.266568207918713e-5
0.73,-26868.297214852624,-26862.889143070697,0.0010061885546279869
0.74,-28937.963271969555,-28934.394444723963,0.007548182269109121
0.75,-26764.684349270414,-26757.60839473804,1.686259073338388e-4
