c,null_like,alt_like,p
0,-27479.94022821058,-27480.59035938152,1
0.01,-27785.845669718245,-27786.122715860107,1
0.02,-27639.68789637904,-27638.97003768467,0.23083361921572995
0.03,-26850.8713866189,-26851.565046563122,1
0.04,-28353.093955760658,-28353.311794526282,1
0.05,-28314.44211192288,-28314.380752412228,0.7261039992779934
0.06,-27942.596107831996,-27943.18009066973,1
0.07,-27951.499280275944,-27951.611760126434,1
0.08,-28013.229651074933,-28011.352027118704,0.05264198877655671
0.09,-28454.79868730906,-28455.1369992092,1
0.1,-27562.05395153748,-27561.756375128498,0.44043344491255526
0.11,-28187.14246041239,-28187.781940355486,1
0.12,-27797.40358016862,-27798.01325497351,1
0.13,-27890.55256862116,-27890.73457945813,1
0.14,-27180.700059096376,-27180.50261453974,0.5297406065664731
0.15,-27622.231491950875,-27622.352920601625,1
0.16,-27590.516437515085,-27591.11440749204,1
0.17,-29605.451535946147,-29606.04888792212,1
0.18,-28125.38850971629,-28125.42073417516,1
0.19,-27644.201644491888,-27644.61932528536,1
0.2,-28419.93306580922,-28415.3316670595,0.0024164555875572278
0.21,-27959.121715558224,-27958.798541490036,0.42142134988409274
0.22,-28247.485021371922,-28247.508213351677,1
0.23,-28172.853405184553,-28172.16203012,0.23963325525137025
0.24,-27864.815090257176,-27865.46180048604,1
0.25,-27464.719010747336,-27463.4360036616,0.10918251817548986
0.26,-28560.098792204422,-28560.67261143773,1
0.27,-28324.911049201644,-28325.525924151545,1
0.28,-27632.851544167763,-27629.795127294245,0.013420378963936844
0.29,-28060.14977447187,-28059.67020253117,0.32740267054178596
0.3,-28731.39174770166,-28730.913186319915,0.32791286161264493
0.31,-27398.00117465092,-27397.60796967722,0.37518789090994803
0.32,-28448.414788530787,-28446.5764601763,0.055179390318477246
0.33,-28256.92822207358,-28257.08665768902,1
0.34,-27532.47089579815,-27532.946823919654,1
0.35000000000000003,-28261.139396307917,-28261.64787490171,1
0.36,-28695.049214783794,-28695.39842668134,1
0.37,-27636.840262345286,-27632.067119129515,0.002003543560116399
0.38,-28066.524811478652,-28065.721526911115,0.2049747473121262
0.39,-27557.332002325347,-27553.833898202596,0.008168255470300104
0.4,-28772.66657665907,-28772.257725298,0.36585269315101976
0.41000000000000003,-28578.22962151075,-28573.47898774472,0.0020533000612945225
0.42,-27180.762039873247,-27180.972374932106,1
0.43,-26967.875572103007,-26965.507070055184,0.029520435972024257
0.44,-28687.088355066484,-28686.692370266974,0.3735052257357137
0.45,-27131.216315360056,-27131.22757983803,1
0.46,-27894.23450281632,-27894.439680719614,1
0.47000000000000003,-27387.291246814435,-27386.81136377504,0.3272458211048955
0.48,-27840.133949973257,-27834.08007808133,5.021285529216727e-4
0.49,-28854.264275810212,-28853.886244136265,0.38456330257457366
0.5,-27781.457241503434,-27781.2595982857,0.5295336334700981
0.51,-28171.50690627749,-28169.790043756617,0.06387787085028505
0.52,-27475.569180842725,-27473.843813599822,0.06322366870762763
0.53,-28613.483586874077,-28610.210839387844,0.010515007001093316
0.54,-28015.07307339732,-28008.816247205916,4.039890753805683e-4
0.55,-28175.842047525304,-28174.01034952219,0.055620155543149113
0.56,-28639.14890935858,-28636.702920432897,0.02698175898957794
