c,null_like,alt_like,p
0,-27973.703354678888,-27973.982486350615,1
0.01,-28065.929144215315,-28065.20743241399,0.22958612963553815
0.02,-28201.823873989983,-28202.357348064237,1
0.03,-29085.059146294472,-29084.69692708066,0.3946918723348488
0.04,-28376.648762428213,-28376.976861681942,1
0.05,-27825.83632146639,-27824.96407360965,0.1865701968403989
0.06,-27881.001269353783,-27881.273790423358,1
0.07,-28069.735950347647,-28070.0395574596,1
0.08,-27639.458745520158,-27635.12817379152,0.003250672458449457
0.09,-27829.703726074917,-27830.273607125368,1
0.1,-27565.326240632312,-27565.928807745517,1
0.11,-27518.204779536172,-27518.2014530711,0.934992239992461
0.12,-29010.706815015536,-29010.97891765609,1
0.13,-28564.05501879465,-28564.195255296305,1
0.14,-27132.347369470437,-27132.953946659945,1
0.15,-27680.27033273411,-27680.743587279914,1
0.16,-27567.981565791662,-27568.568188737558,1
0.17,-28640.460669147178,-28640.601341333037,1
0.18,-26429.165863707163,-26429.072504853346,0.6656625976499919
0.19,-27768.933096953722,-27767.303498446734,0.07102389787946571
0.2,-27261.206493762726,-27261.80334645551,1
0.21,-27535.720812250685,-27533.938835264653,0.05904693171850845
0.22,-27962.64426868284,-27960.846797274884,0.057955622477424314
0.23,-27203.643483080956,-27203.065442494593,0.28227975585477516
0.24,-27862.051857293332,-27860.64685929062,0.09367860897708255
0.25,-28305.170917044277,-28304.503171168242,0.2478305742715939
0.26,-27596.557718691674,-27597.16471057465,1
0.27,-28292.629208433842,-28291.526472664544,0.13752183684720246
0.28,-28500.75233611626,-28500.70150963608,0.7498549622904817
0.29,-28390.070222403585,-28389.533686149527,0.3002524688949122
0.3,-27190.846789117448,-27189.250996587147,0.0740182099766043
0.31,-28275.03696349101,-28271.870452737723,0.011851024366530738
0.32,-27421.667047488892,-27421.6097016545,0.734864683375934
0.33,-28191.473609027955,-28191.25862472143,0.5120043497423212
0.34,-27777.456807535542,-27776.557306558276,0.1798332005544325
0.35000000000000003,-27932.61314273478,-27930.037850191602,0.02323854163164366
0.36,-28146.98958098592,-28147.67515602324,1
0.37,-28349.126450920143,-28349.710313930827,1
0.38,-26787.88577733106,-26788.28216755684,1
0.39,-28536.25449350754,-28535.6884782859,0.2873426557563164
0.4,-28146.61522003918,-28146.96170193599,1
0.41000000000000003,-27412.884807828996,-27411.289397868954,0.07405286077726538
0.42,-27177.73939715663,-27177.8867743713,1
0.43,-28657.958405208035,-28658.641723461104,1
0.44,-27484.64623655268,-27484.201610455828,0.3456800367713524
0.45,-27777.796919442797,-27772.281819748747,8.963950584026817e-4
0.46,-27275.59333417236,-27275.268803991246,0.4204488249885803
0.47000000000000003,-28210.069217286207,-28208.242866288718,0.05597832752641854
0.48,-27389.308440987323,-27386.052172123942,0.010711653390075224
0.49,-27219.21249517712,-27216.06351920557,0.012087754879583936
0.5,-28515.841810870148,-28515.394249001474,0.34409259019988414
0.51,-28226.686183591384,-28221.451642525113,0.0012138901533325786
0.52,-28109.994105625392,-28110.51622623563,1
0.53,-27469.58338361899,-27467.945364589777,0.07029844071307231
0.54,-28437.747206193162,-28431.61331569345,4.6084592857134165e-4
0.55,-28778.047505017337,-28768.0268943458,7.579065248977173e-6
0.56,-27262.2594365101,-27258.981372549624,0.010452356247725125
0.5700000000000001,-28568.701336987942,-28564.061184195994,0.002316307832517828
0.58,-28585.281518888314,-28583.39265049164,0.05193886800305879
0.59,-28433.16559737799,-28429.780040921567,0.009264504505312455
0.6,-27391.30410094128,-27382.793223563185,3.695398643980222e-5
0.61,-28023.67468940641,-28019.552983432066,0.004090017681974301
0.62,-28172.339500653223,-28171.24262282939,0.13857107418336187
0.63,-27710.27438454304,-27708.019870803757,0.03371640604008336
0.64,-27440.614396651003,-27436.52138003932,0.004221412836091406
0.65,-27885.6305178511,-27878.839655686217,2.2839833223401416e-4
