c,null_like,alt_like,p
0,-27861.059774335907,-27861.560248833677,1
0.01,-27475.120028468482,-27475.59172514328,1
0.02,-27525.76335127866,-27526.43864405057,1
0.03,-27813.523769590327,-27814.230561568387,1
0.04,-27684.922293558906,-27685.090665091957,1
0.05,-28396.00254154634,-28396.54832195944,1
0.06,-28398.41745599694,-28396.955696583012,0.0872973029613518
0.07,-28591.309462220353,-28591.630980305177,1
0.08,-28420.558761566597,-28418.638054408217,0.05000132710190964
0.09,-27550.757965136192,-27550.111336743634,0.25544863303866017
0.1,-27715.335460533646,-27714.937929194686,0.3725736595827692
0.11,-28408.91075730091,-28409.38873409959,1
0.12,-28696.574616690097,-28696.92373399664,1
0.13,-28228.261125261564,-28228.657690120242,1
0.14,-27464.997152296986,-27465.199027735085,1
0.15,-27879.972112767686,-27880.48813884151,1
0.16,-27669.548924293355,-27670.112320868095,1
0.17,-28508.133536019555,-28507.462609382852,0.2467074039962091
0.18,-27997.849402783533,-27998.403131009938,1
0.19,-27551.204532494685,-27551.56282988154,1
0.2,-28222.46592422694,-28222.8767764929,1
0.21,-29101.12111923056,-29101.044727594563,0.6958896279260347
0.22,-28340.741922888705,-28341.28052881091,1
0.23,-27353.016752009135,-27353.645266565323,1
0.24,-27637.525833217398,-27637.437551167124,0.6743427789041855
0.25,-27421.388296496367,-27421.466167275434,1
0.26,-27717.201935790614,-27715.670117504706,0.08006230034589122
0.27,-28082.40399178587,-28082.42893824485,1
0.28,-27970.43443458964,-27970.816516469506,1
0.29,-28427.05356490811,-28427.112674857155,1
0.3,-26570.42281926619,-26570.89227935271,1
0.31,-27973.453100177776,-27972.89539985179,0.2909109724304815
0.32,-27754.87527167913,-27754.414536232376,0.33708905983376913
0.33,-28842.88615695703,-28843.225405229845,1
0.34,-27071.712938174343,-27072.299494105613,1
0.35000000000000003,-27748.469686266042,-27743.07861713422,0.001024842244649559
0.36,-29074.403819629308,-29075.10871871632,1
0.37,-28879.50389631737,-28878.824953492294,0.24390425320739453
0.38,-27905.260511608903,-27903.79024320214,0.08638202061583766
0.39,-28143.29146192343,-28142.648135491527,0.25666570268970657
0.4,-27316.369848751678,-27314.76078856255,0.07282721070299888
0.41000000000000003,-27540.317472201157,-27540.920358297524,1
0.42,-27867.867242112497,-27867.377481682684,0.3223171268319474
0.43,-27603.709480956248,-27604.254555615287,1
0.44,-27414.83181677781,-27413.447882575627,0.09617415604727197
0.45,-27177.009954326873,-27175.48259951097,0.08050338339624424
0.46,-28105.728923208495,-28103.369211397203,0.029823738234663513
0.47000000000000003,-28170.017886471294,-28170.006548377794,0.880302191613089
0.48,-29270.056949002268,-29267.529718156107,0.0245626111379387
0.49,-27175.621405200203,-27168.909805672298,2.4853150350713943e-4
0.5,-26696.720764330697,-26693.79933968422,0.015640478951526513
0.51,-27981.34358029824,-27978.928006574773,0.02795002271450189
0.52,-27511.08697031892,-27495.04993229885,1.4840446709913632e-8
0.53,-29657.048273644134,-29652.968497037004,0.004283492239257176
0.54,-28335.495594555305,-28332.588283652487,0.01589347074153641
0.55,-27441.008357024097,-27439.942378268617,0.14425642909029723
0.56,-29121.66204557745,-29113.391308744336,4.759752069755689e-5
0.5700000000000001,-27707.548093745463,-27703.55875183057,0.004733134099540226
0.58,-28084.95279842538,-28081.601797231408,0.009630469701249438
0.59,-27907.320856303257,-27907.919726315056,1
0.6,-27259.567644523922,-27251.462018456976,5.6656591415118885e-5
0.61,-27596.93283745575,-27593.506075747777,0.008846663742612513
0.62,-28515.669435782427,-28509.228739162736,3.3186509064690256e-4
0.63,-27845.931114616094,-27845.171601284794,0.21776684764627918
0.64,-28375.390240925226,-28373.161609983,0.03475316245901279
0.65,-27814.74073279814,-27809.307368416565,9.790731444289872e-4
0.66,-27212.511671184267,-27209.80864868585,0.020067131141227813
0.67,-28104.922296566554,-28102.19576427399,0.019534031194776195
0.68,-27361.20042121178,-27354.65733642227,2.974840345839055e-4
0.6900000000000001,-28798.530400334013,-28794.7564819659,0.006008216041828759
0.7000000000000001,-28082.736043215846,-28068.77106425473,1.2578709955755592e-7
0.71,-27847.143428489424,-27844.441665436778,0.020096110987217825
0.72,-28327.280074222606,-28320.568085854,2.484284927922561e-4
