c,null_like,alt_like,p
0,-28547.61399341699,-28548.07050867934,1
0.01,-27724.739350084023,-27723.821614137465,0.17548259767398378
0.02,-28828.296807522984,-28828.94838122287,1
0.03,-27981.970794242498,-27982.063399327082,1
0.04,-28655.201090625826,-28654.037239172863,0.1270892965556126
0.05,-29136.4523162502,-29136.756143689614,1
0.06,-27928.60767442513,-27924.401803573917,0.0037280533280938293
0.07,-28186.808396697175,-28187.196646914213,1
0.08,-28603.640674470225,-28603.840467278347,1
0.09,-27854.15297579151,-27854.77980363069,1
0.1,-28390.016858317802,-28389.682528395646,0.4135192367925291
0.11,-28310.585886365654,-28311.102217151412,1
0.12,-28072.99410269496,-28073.469696863107,1
0.13,-27987.793439803507,-27988.386559918916,1
0.14,-26946.729979003987,-26945.265552495475,0.08700928830867086
0.15,-26890.53774950768,-26885.837937476503,0.00217029938926283
0.16,-28036.017233517658,-28036.631903079586,1
0.17,-27732.132833566295,-27731.88127025965,0.4781295275875601
0.18,-29851.164735176022,-29851.760502994086,1
0.19,-27350.53716562351,-27350.443144707155,0.6645514046523482
0.2,-27452.944119385225,-27447.11645467001,6.401886660109452e-4
0.21,-27963.215339503466,-27963.68030639661,1
0.22,-27529.42178117337,-27529.61577912851,1
0.23,-27785.161474675413,-27785.27733766361,1
0.24,-28411.609303965844,-28410.119000578226,0.08426767560909283
0.25,-25943.373817406657,-25941.248386021714,0.03923039533660915
0.26,-28148.746606569413,-28148.879686566506,1
0.27,-27621.255205282494,-27621.233245467538,0.8340032123676844
0.28,-27877.738078307422,-27877.956326769312,1
0.29,-28139.9499694265,-28137.036436668815,0.01578142694074027
0.3,-27264.53441337607,-27262.940309640133,0.07417130161760291
0.31,-27630.704034671344,-27628.861669131926,0.05491282610074501
0.32,-28435.512478823075,-28435.207898550372,0.4351040547937073
0.33,-28291.587116013525,-28289.241544783818,0.030318482618718258
0.34,-27953.88852879119,-27952.182060885316,0.0646872665648611
0.35000000000000003,-28698.979418471878,-28696.61172434637,0.029548178300571853
0.36,-28710.565524519698,-28706.39175585267,0.003862104393443117
0.37,-27873.49778420095,-27872.65234701272,0.19348574721550804
0.38,-27949.75037345967,-27948.824801585884,0.1736504283269424
0.39,-28162.89571382927,-28162.761017591823,0.6037395966292173
0.4,-27216.475647066636,-27214.872885349996,0.07339002183454092
0.41000000000000003,-27953.277603786515,-27945.664946705936,9.541580015276774e-5
0.42,-28893.180288043946,-28892.439945396414,0.2236673323123355
0.43,-27511.96791565008,-27511.072659336347,0.18086371685965913
0.44,-26756.129089064358,-26753.937904407467,0.036312487733629197
0.45,-28469.762033149098,-28467.360388496654,0.028405454974495176
0.46,-27674.19788194993,-27673.59840854579,0.27353227902259636
0.47000000000000003,-28545.824109277208,-28546.126401753838,1
0.48,-27778.386418718397,-27774.25134286892,0.004030213882505679
0.49,-28337.52342992809,-28333.976815523452,0.007737572111411355
0.5,-27386.511204724684,-27384.59633982947,0.05035104936605049
0.51,-26835.326375757755,-26831.851889922167,0.008386742840672791
0.52,-27915.74893546639,-27913.16897055464,0.0231138312420244
0.53,-27943.974923294685,-27941.480885867597,0.02552258860120834
0.54,-27731.521749260286,-27728.299093131533,0.011124548712197107
0.55,-27764.860507455734,-27763.58116026875,0.10968913770398576
0.56,-28844.62079526688,-28839.879532768733,0.0020743826926185797
0.5700000000000001,-27619.911728251147,-27618.444611221257,0.08671978601469796
0.58,-27821.455532569627,-27818.938916355142,0.02486544863657296
0.59,-28443.430035840738,-28436.63088705682,2.26390739593138e-4
0.6,-29127.261841898737,-29125.922424531815,0.10169011357991956
0.61,-28242.802788380388,-28240.406328988727,0.02857696184877712
0.62,-27273.06383642153,-27272.485105064694,0.2819923734589196
0.63,-28114.43737228157,-28108.05632054201,3.537129009290094e-4
0.64,-28411.751532469647,-28406.73249014504,0.0015333655716232536
0.65,-29174.274088357157,-29174.287119161887,1
0.66,-27639.126587977327,-27628.606367547825,4.4969075457003385e-6
0.67,-27548.93988341164,-27537.360859003067,1.492173163183444e-6
0.68,-28124.255611189277,-28118.546835747944,7.275353698794344e-4
