c,null_like,alt_like,p
0,-27947.004435500698,-27947.382630144682,1
0.01,-28113.251785948767,-28113.54503176536,1
0.02,-27571.01428751697,-27571.502195189707,1
0.03,-27466.519138556054,-27467.24116248926,1
0.04,-28028.498618093843,-28027.74558907766,0.21974158239853306
0.05,-28374.268656654327,-28374.384521267853,1
0.06,-28597.776093200213,-28597.057959383357,0.23074427462702815
0.07,-28024.476218535816,-28024.349077387025,0.6140757909927743
0.08,-28670.320749215436,-28670.43621669975,1
0.09,-28299.678285629485,-28299.619318287278,0.7312853761218627
0.1,-28224.82112731534,-28225.228997566228,1
0.11,-27742.098273949152,-27742.69924383299,1
0.12,-27704.074503522945,-27704.65631979245,1
0.13,-26994.778606933327,-26995.38517725669,1
0.14,-27528.68652030123,-27529.136130579758,1
0.15,-28662.60603860912,-28663.08876858669,1
0.16,-27121.65433856578,-27121.489307958866,0.5656230453796594
0.17,-27861.565483539493,-27860.572693410897,0.15880377052889455
0.18,-27586.176650862355,-27585.914602084675,0.46909899613848083
0.19,-26135.301951342844,-26132.830002446026,0.02618292821496458
0.2,-28866.17977416468,-28866.62269011379,1
0.21,-28175.382325217015,-28176.078134006013,1
0.22,-28781.860383514777,-28781.038290893233,0.1997522019650309
0.23,-27648.566520018474,-27649.264874585122,1
0.24,-28447.657406056773,-28447.889603940366,1
0.25,-27021.252385726664,-27019.903063634396,0.10043362190471093
0.26,-27561.143662337054,-27560.55548849573,0.2781007909436193
0.27,-27653.100452600138,-27652.44668492623,0.2528413793279377
0.28,-26916.886159556027,-26916.63491061003,0.4784046215429281
0.29,-27356.046567574485,-27355.04469359836,0.15691080231847984
0.3,-28173.80238047873,-28173.75325146449,0.7539301675506291
0.31,-27610.027080208507,-27610.43825132621,1
0.32,-27559.6117601698,-27559.739839955113,1
0.33,-27694.950863366506,-27691.89202125318,0.013383602001576242
0.34,-26997.75643085332,-26998.11925775601,1
0.35000000000000003,-28165.251258768538,-28162.077935521716,0.011760340312391489
0.36,-27447.364286903976,-27445.05692003819,0.0316984160999395
0.37,-28893.567571165077,-28890.617182329097,0.015134201143498192
0.38,-28756.540517025645,-28753.87922589862,0.021050794020079547
0.39,-27845.42527164982,-27843.38540063059,0.04340028418302774
0.4,-28153.94263023163,-28154.5785676057,1
0.41000000000000003,-28603.208978564908,-28602.93333980635,0.4577961707029085
0.42,-27790.165985461026,-27789.35520425797,0.2028740699105769
0.43,-28545.44940413346,-28545.418540887127,0.8037876681414813
0.44,-28165.224524304536,-28156.750673334467,3.8423803992995695e-5
0.45,-28321.23375761343,-28317.66350774687,0.007536215487051873
0.46,-27551.0990213071,-27551.44040821462,1
0.47000000000000003,-28267.718609730626,-28265.34703013534,0.02941500783659246
0.48,-27722.45879801621,-27719.63178503489,0.01741534458510083
0.49,-27693.28459411164,-27687.449049350867,6.347882485278131e-4
0.5,-28069.42835834391,-28069.2432280085,0.5428622144983783
0.51,-28034.379962097297,-28034.72743790558,1
0.52,-28782.30845279683,-28777.52051403049,0.001971505956917735
0.53,-28472.69088125213,-28471.483029230876,0.1201239528386766
0.54,-27925.71965138806,-27925.42225713973,0.4405733877363216
0.55,-27512.64604610216,-27512.48247610819,0.5673480396715973
0.56,-28301.306936239213,-28298.82361786843,0.025840848087936838
0.5700000000000001,-27368.800244003265,-27367.04573893517,0.06103591278106885
0.58,-28406.469183045017,-28406.390945373703,0.6924225354048866
0.59,-27018.801091506186,-27016.11382827081,0.0204328867738154
0.6,-28775.520018162275,-28775.432788226655,0.6761782180778644
0.61,-28151.240594752082,-28150.0776221082,0.12723290812307592
0.62,-28664.057364363347,-28656.27358572734,7.960891081524706e-5
0.63,-28429.858215759163,-28430.1647567704,1
0.64,-28305.60065785732,-28304.57426299421,0.15192758255959332
0.65,-27129.755071567313,-27124.79297286696,0.0016311996220402846
0.66,-28045.543131954997,-28041.27237288536,0.00347135984319082
0.67,-27291.43767964913,-27283.3556890322,5.8088211076200745e-5
0.68,-27289.48932969812,-27283.320085989493,4.437144000633587e-4
0.6900000000000001,-27933.45070868891,-27928.607547639214,0.0018564476042166778
0.7000000000000001,-28340.174606387365,-28338.993594704363,0.12432084684961005
0.71,-28190.004525929227,-28186.633496261256,0.009416586282829565
0.72,-28351.85420903842,-28344.13164971982,8.493603507702077e-5
0.73,-27580.84458542279,-27577.215818727847,0.007060419874728564
0.74,-28593.835162186668,-28591.13395275176,0.02010886342224029
0.75,-27361.135021602426,-27353.37598077678,8.171981582011574e-5
0.76,-28657.82020223185,-28650.957683904795,2.1161463564347543e-4
0.77,-28798.676218474193,-28789.720353042634,2.3139045776644475e-5
0.78,-27879.626861498215,-27877.51545094988,0.03988379687656599
0.79,-26568.515731444608,-26564.669636222898,0.0055460275963320664
0.8,-27274.825747901243,-27259.11796630794,2.0830450360495958e-8
0.81,-27762.255318573454,-27754.16590289311,5.763459210744208e-5
0.8200000000000001,-26967.4578844179,-26962.93964490532,0.0026464485529604054
0.8300000000000001,-28857.353871374322,-28849.16499062434,5.189049136048439e-5
0.84,-28015.716301531957,-28008.22607089615,1.0863014291057193e-4
0.85,-27859.24222095846,-27850.188515007027,2.087871272423391e-5
0.86,-27647.322274785587,-27621.447696491985,6.30639087708571e-13
0.87,-27369.077924925612,-27361.311943162178,8.11219175913601e-5
0.88,-28118.436001210357,-28106.10747367537,6.849354966990833e-7
0.89,-27220.486789656956,-27217.046988790262,0.008718498875136848
0.9,-26658.5530253437,-26645.138439307808,2.2225682527097275e-7
0.91,-26928.85787891438,-26917.60091699677,2.08625892643836e-6
0.92,-28692.746707999362,-28677.103550364176,2.226435081912946e-8
0.93,-27096.078175123093,-27083.744869467067,6.815475548698014e-7
0.9400000000000001,-28325.35997436241,-28313.74520809696,1.437724290441593e-6
0.9500000000000001,-27938.233099144174,-27924.811197428007,2.2058047907796589e-7
0.96,-27942.08917922775,-27934.76335342893,1.2932127440250607e-4
0.97,-28806.609127134754,-28799.8091411357,2.2618889974507561e-4
0.98,-28580.34288738488,-28569.373491496848,2.8148605816810344e-6
0.99,-28327.609494926797,-28313.47924470716,1.0603784007740517e-7
1,-28117.67520610855,-28109.18136420063,3.7623081001491954e-5
