c,null_like,alt_like,p
0,-28119.90918796527,-28120.512739834467,1
0.01,-27339.710576933416,-27340.345031880926,1
0.02,-27222.269791693387,-27222.457089859116,1
0.03,-27185.475162074832,-27185.525429123456,1
0.04,-27986.080468145767,-27986.57258221032,1
0.05,-28298.686483807876,-28297.765648569075,0.17475528321208622
0.06,-28235.9998839056,-28236.471318103973,1
0.07,-28769.95583630689,-28770.534959890967,1
0.08,-27890.41256508709,-27890.060043154586,0.401094054879691
0.09,-27458.245542350098,-27458.678569060077,1
0.1,-28362.93816991259,-28363.052767605655,1
0.11,-27638.03606423623,-27638.542925766964,1
0.12,-26893.30452747645,-26893.93789117654,1
0.13,-28118.555647739897,-28117.622045376957,0.17179556935780635
0.14,-27486.558365715944,-27487.18960647519,1
0.15,-27651.45989729123,-27652.146392372415,1
0.16,-28277.74200511466,-28277.839482490388,1
0.17,-28366.690492667283,-28366.337204159867,0.4005825074099183
0.18,-28505.302767132158,-28504.96256711579,0.4094490083320527
0.19,-29023.576796957048,-29023.030470180092,0.295884014140438
0.2,-27189.948528887744,-27190.63827407799,1
0.21,-28000.054872158802,-28000.629631163167,1
0.22,-28285.51915963402,-28280.914240997008,0.0024071808910210947
0.23,-28735.924800376004,-28736.18207939946,1
0.24,-27798.422955344056,-27797.800991056887,0.26471526287381214
0.25,-29165.07241012363,-29162.091575287443,0.01462018925848456
0.26,-28666.179542458092,-28664.860670309703,0.1043516111948566
0.27,-28703.710377052863,-28702.81397089513,0.1805838854908032
0.28,-27892.431766700116,-27893.03407927549,1
0.29,-28212.551273069752,-28210.78363740398,0.06007650396035074
0.3,-28370.975837620528,-28370.097019670535,0.18491966582214014
0.31,-27871.181343099222,-27871.584594586737,1
0.32,-28393.30132975792,-28393.377088133806,1
0.33,-28292.849996065783,-28292.477310151855,0.3879455051767754
0.34,-27604.98739027455,-27604.72792842547,0.47130116313725273
0.35000000000000003,-28101.536229960315,-28100.792071240154,0.222477702077701
0.36,-28475.58747432628,-28474.6738221903,0.17644628354437414
0.37,-29267.031979414045,-29266.743932568494,0.4478475556422099
0.38,-27830.923565764915,-27827.493618188786,0.008815172141779772
0.39,-27923.78967129004,-27921.396160494598,0.02867496959307195
0.4,-27733.885752316306,-27732.036678413584,0.05447290549285534
0.41000000000000003,-28102.340911989944,-28101.535147823237,0.20427709854658574
0.42,-28485.506361362506,-28484.799113270536,0.2343114327845311
0.43,-26993.76868532793,-26984.735899519364,2.134259162980294e-5
0.44,-27465.354097369163,-27462.18297226665,0.011789522644543932
0.45,-28634.61024453631,-28629.923831651908,0.002202257635295133
0.46,-27162.62651580307,-27161.478572627522,0.1297171423642563
0.47000000000000003,-27340.652702190793,-27338.87786007484,0.05955678291763329
0.48,-28023.90563731339,-28023.86892041432,0.7864012522214532
0.49,-27188.899911689125,-27186.118462048125,0.018345008690334962
0.5,-27718.129268916226,-27712.064226335882,4.961485420259484e-4
0.51,-28587.683716346794,-28584.839057937555,0.017068498275049335
0.52,-27353.038224962223,-27346.466957686593,2.8866710461687164e-4
0.53,-28635.100385010177,-28631.85473215578,0.010840332758379909
0.54,-28509.159282070235,-28505.54614879219,0.007184446523331632
0.55,-27366.359916395482,-27363.109864954607,0.010786825057531021
0.56,-26934.238901003835,-26932.572500667608,0.06791114219429834
0.5700000000000001,-28557.30958683938,-28554.255101412396,0.013449742246401752
0.58,-27679.96946286751,-27674.93056126277,0.0015006614151523115
0.59,-28969.928633399486,-28963.893541289242,5.123463776397003e-4
0.6,-28416.767575761016,-28414.10675892957,0.02106225617422802
0.61,-27998.89294197647,-27996.376869045744,0.024881052501234516
0.62,-28491.458555055924,-28483.60166783186,7.368561165240847e-5
0.63,-27716.531362158992,-27711.14480990352,0.001029856269716469
0.64,-27904.206630379285,-27900.463514366387,0.0062172515623832875
0.65,-28143.800433688404,-28141.849370114156,0.04822501189805336
0.66,-28818.980405294016,-28813.333551908047,7.777025370179659e-4
0.67,-27739.13522380598,-27735.48600080601,0.006901427522601334
0.68,-27739.778521975433,-27736.51230058609,0.010592439086207842
0.6900000000000001,-28336.990962649583,-28336.424540546137,0.28716947659900033
0.7000000000000001,-27173.93597437478,-27171.22463190624,0.019876771229776463
0.71,-27399.94860722628,-27391.15069922685,2.731887380587341e-5
0.72,-28549.987820708266,-28541.137273322816,2.5847779762597758e-5
0.73,-28781.069947977394,-28774.55072440623,3.0516101708677706e-4
0.74,-28132.802558281954,-28127.799013147862,0.0015593870061670994
0.75,-28780.587961882484,-28776.33308545015,0.00353248034295981
0.76,-27781.87820745083,-27774.925803282455,1.923058716850382e-4
0.77,-26944.88443658437,-26937.73618430781,1.5615457657557308e-4
0.78,-28541.418281531274,-28536.339285454233,0.0014367701411679295
