c,null_like,alt_like,p
0,-28735.734494334934,-28734.733730746368,0.15714081210182992
0.01,-26890.54741356863,-26891.184466237075,1
0.02,-28052.45135139673,-28052.984120335415,1
0.03,-28170.37974834641,-28170.639697180777,1
0.04,-28108.307519014637,-28108.350002639858,1
0.05,-27581.800589499773,-27582.469449414737,1
0.06,-27418.774843623276,-27418.97760164904,1
0.07,-28738.56303776054,-28739.087090739722,1
0.08,-28619.748394177095,-28620.138936059404,1
0.09,-27810.556950765716,-27811.124908436817,1
0.1,-28034.183976768123,-28033.98042510456,0.5234434156977801
0.11,-27342.317494700314,-27342.90641851464,1
0.12,-26628.817252779056,-26629.425341058806,1
0.13,-27809.076632130644,-27809.646889627707,1
0.14,-27447.6458222984,-27447.239681771352,0.3674467146186539
0.15,-27964.14793951249,-27964.77631779069,1
0.16,-28588.884130925697,-28587.3967477743,0.08457234052809975
0.17,-28533.34671315546,-28531.791694866293,0.07781121293094861
0.18,-27930.69243457154,-27930.11213296061,0.28134047266249307
0.19,-28449.215930282502,-28448.793210644046,0.3578457542052897
0.2,-27771.42702649924,-27771.51146235043,1
0.21,-27221.815740852508,-27220.733197681784,0.1411766931527144
0.22,-28008.424485558004,-28008.844131117185,1
0.23,-27370.06119700143,-27370.724436032462,1
0.24,-28083.31300513059,-28083.73036333167,1
0.25,-27743.515906728015,-27744.098502644996,1
0.26,-28515.313440704205,-28515.946716006325,1
0.27,-27950.27454502453,-27950.12106986173,0.5795576447189816
0.28,-28239.4249992257,-28239.940523099383,1
0.29,-27360.007882930997,-27359.826660022205,0.5471510188551737
0.3,-28583.47067371401,-28584.066959871056,1
0.31,-28401.615753262984,-28401.914479253097,1
0.32,-27686.618548867726,-27687.097022985,1
0.33,-27583.478339076843,-27583.669895526145,1
0.34,-28500.307452858193,-28499.55803308277,0.22085000233494723
0.35000000000000003,-28040.759303606497,-28037.59899399317,0.011934194658177247
0.36,-28335.22036782495,-28333.869695752433,0.10026368415994151
0.37,-28207.67632605852,-28205.879559405952,0.05800479202190906
0.38,-27584.010280605886,-27579.460602727246,0.0025569954335415645
0.39,-28003.851578945898,-28003.307230996765,0.29676033634595345
0.4,-28400.138804301754,-28400.70382045508,1
0.41000000000000003,-28084.939481144575,-28085.411667875607,1
0.42,-27835.249776068194,-27833.154874431446,0.04066781622326385
0.43,-27423.540829671343,-27420.23468258599,0.010127710325286254
0.44,-26849.353313750726,-26848.458838364426,0.1810540531094163
0.45,-28324.487748602274,-28324.540405242777,1
0.46,-27190.407962317127,-27190.615395393346,1
0.47000000000000003,-27965.23617963379,-27963.189669312538,0.043060621419988156
0.48,-29101.326647786136,-29099.38017176978,0.0484891232293511
0.49,-27323.373163399672,-27323.51925579529,1
0.5,-28013.075248204765,-28009.714519884383,0.009525979350103502
0.51,-27748.867701411837,-27747.06748472875,0.05776451116977044
0.52,-27850.651164244,-27848.852030054262,0.05783978848712546
0.53,-28795.5882579575,-28789.197303516547,3.499876085270576e-4
0.54,-27303.01025771522,-27301.50863507861,0.08309791117398037
0.55,-27517.403167086308,-27516.791411219452,0.26867257227802577
0.56,-28423.75464518152,-28420.76481552867,0.01447179749335973
0.5700000000000001,-28644.03327366851,-28635.884827716196,5.4152701583575516e-5
0.58,-27869.20982651071,-27865.71551877966,0.00820297829010272
0.59,-26926.388668996628,-26926.275235319794,0.6338564303126195
0.6,-27974.513004266806,-27961.044778415944,2.102558177138934e-7
0.61,-27980.368362347508,-27977.492677839902,0.0164758123429167
0.62,-28147.679189470873,-28143.259645478596,0.0029484644950240157
0.63,-28594.2089655312,-28589.414619271865,0.0019577931037423188
0.64,-27995.549987294133,-27991.162573396356,0.0030541599087276507
0.65,-26379.95186554223,-26376.56672368657,0.009268809919857138
0.66,-28048.845551030478,-28044.19214540648,0.002283034895096095
0.67,-27573.716457479004,-27570.228006878668,0.008256845639083384
0.68,-26934.254033690802,-26924.797978095598,1.368809037151149e-5
0.6900000000000001,-28485.990951594493,-28484.0215854922,0.04718632618471438
0.7000000000000001,-28314.495040668946,-28307.948616473273,2.96425275613638e-4
0.71,-27509.255161020097,-27501.54399310763,8.59661682748934e-5
0.72,-27818.382303611023,-27815.313122550862,0.013227978364982459
0.73,-27850.58031177785,-27847.497075308573,0.013019392352928394
0.74,-27807.754739267904,-27800.200715595758,1.0152955856147422e-4
