c,null_like,alt_like,p
0,-27481.09216936937,-27481.664855963074,1
0.01,-27538.82654088419,-27539.436793441833,1
0.02,-26775.01617559077,-26774.902334416838,0.6332476830983852
0.03,-28270.30337608704,-28270.631980176924,1
0.04,-28345.053541895464,-28345.17010833983,1
0.05,-28522.398129716123,-28522.942628400255,1
0.06,-28606.380867983506,-28606.72235624485,1
0.07,-28218.032273991503,-28218.633397789315,1
0.08,-28368.520573346566,-28369.162145060327,1
0.09,-28201.19715579195,-28201.493339542005,1
0.1,-28310.121268645653,-28310.13717890538,1
0.11,-27570.502103307485,-27570.849133519896,1
0.12,-28282.07700453552,-28282.63393211967,1
0.13,-26833.379284306455,-26833.4695920673,1
0.14,-28083.886672457676,-28084.45895021746,1
0.15,-28133.306435840626,-28133.47833913967,1
0.16,-27871.767951714137,-27870.638816911443,0.1329024901939115
0.17,-27213.34248484363,-27213.778795867696,1
0.18,-28351.584564350258,-28349.988486574242,0.07399238554662965
0.19,-27489.269127400436,-27489.86745667052,1
0.2,-27783.28866056151,-27783.61895450371,1
0.21,-27967.117829220428,-27967.598791373483,1
0.22,-28215.55103602995,-28216.061911557415,1
0.23,-28405.77144612732,-28404.098885661508,0.06740452560558564
0.24,-28060.971052849563,-28058.64373068808,0.03096964806389872
0.25,-27185.774970925828,-27183.618773135873,0.037835645691726594
0.26,-27572.74863050329,-27573.011514340807,1
0.27,-28324.644809708218,-28324.84109789567,1
0.28,-26811.6454355069,-26811.807710560646,1
0.29,-28464.22256169322,-28464.55956172782,1
0.3,-27927.128441028595,-27927.751794604603,1
0.31,-27326.851301793726,-27325.079414497555,0.05976930047208935
0.32,-27788.295044103776,-27788.89340346601,1
0.33,-27327.967907857306,-27327.8520560691,0.6302635193097765
0.34,-28046.853689761247,-28047.556684264528,1
0.35000000000000003,-27311.224727918692,-27304.897784365392,3.747856258528429e-4
0.36,-27140.295217745384,-27140.850879067177,1
0.37,-26698.206903209335,-26697.26264491542,0.1693693307498541
0.38,-28056.258699421312,-28052.760404061937,0.008166510351538737
0.39,-28071.647983558483,-28071.069523378268,0.28210514739512466
0.4,-27725.889204597213,-27724.935712868646,0.16729872645191093
0.41000000000000003,-28561.292726448588,-28559.7060300052,0.07484681085743865
0.42,-28013.664260931022,-28013.338868540417,0.41983223948880866
0.43,-27960.812558859347,-27959.316662118257,0.08368743397326492
0.44,-27786.128329206455,-27784.603781152186,0.08078209062495625
0.45,-27121.605257581345,-27119.597451588335,0.04508085975023869
0.46,-27584.607365990367,-27583.195528109696,0.09288347324655648
0.47000000000000003,-27807.679421827084,-27806.941872439485,0.22454294169648498
0.48,-27643.998633333926,-27638.278580163333,7.187567746910238e-4
0.49,-28510.2630976775,-28509.684499531173,0.28204776444942836
0.5,-27160.329127594636,-27157.827942370604,0.025312628181729236
0.51,-27115.94350731144,-27114.370268597708,0.07609106160723114
0.52,-26720.54853348709,-26718.596473175563,0.048167829542330974
0.53,-27924.82570118438,-27921.88964003835,0.015382496405880703
0.54,-28917.595173877944,-28912.730853512778,0.0018141860354527499
0.55,-27844.02679093958,-27842.25334756464,0.05965728330884066
0.56,-28154.581527188955,-28152.389050896403,0.0362575005117465
0.5700000000000001,-27854.99111063216,-27853.34524186147,0.06962930194964786
0.58,-29461.664195602483,-29457.44011981447,0.0036541464524056937
