c,null_like,alt_like,p
0,-27354.153955249345,-27354.7508795327,1
0.01,-28206.560369622486,-28207.14252555867,1
0.02,-28242.806886925715,-28240.518956791075,0.03242546096899555
0.03,-27856.300726551854,-27856.95769824477,1
0.04,-26742.67399290271,-26742.218082044496,0.3396315253689101
0.05,-28903.42531232045,-28903.76421120941,1
0.06,-27224.56845761518,-27225.19024669735,1
0.07,-27385.21196708362,-27382.062770389202,0.012084744998797328
0.08,-28228.857494668042,-28228.62180098928,0.4923496106819749
0.09,-28452.979486119748,-28453.557510971412,1
0.1,-28785.942933608978,-28785.362328011917,0.28121449101414975
0.11,-27544.584888941277,-27545.109413564947,1
0.12,-27373.27425146013,-27373.06653499978,0.5192247703029278
0.13,-27965.86942433865,-27965.31362165324,0.2917332426376184
0.14,-28564.969198920815,-28565.548112103384,1
0.15,-27388.704888483655,-27388.006245676337,0.23717857637018988
0.16,-29445.29368483061,-29445.91080894056,1
0.17,-27560.17235473979,-27554.714531332935,9.535541655434956e-4
0.18,-27535.708837675367,-27534.454820284456,0.11326710183704516
0.19,-28153.923227650994,-28153.47587718511,0.344206571284988
0.2,-27127.913587419353,-27125.952014542672,0.047625684122933894
0.21,-27718.60035314925,-27719.182529673617,1
0.22,-27578.54330075102,-27577.154348134995,0.09557309760362889
0.23,-28750.70934888994,-28751.041448120945,1
0.24,-28248.92897856089,-28249.61650307192,1
0.25,-28265.983471668857,-28264.534278552022,0.08866828051631855
0.26,-28709.24273319652,-28709.43724317447,1
0.27,-27325.300443639375,-27325.71193704388,1
0.28,-29266.739850372454,-29266.208798184947,0.30273571611550404
0.29,-28164.029588542708,-28163.428565135066,0.27291296933873216
0.3,-28770.201552050887,-28770.429226344575,1
0.31,-28609.690344488485,-28610.379256377095,1
0.32,-28050.94737977053,-28048.399945688263,0.023996738122568324
0.33,-27563.23534376329,-27559.475184562547,0.006100689591896019
0.34,-27531.83232649156,-27532.399220561787,1
0.35000000000000003,-29017.83810100971,-29015.702373654578,0.038757736530893074
0.36,-28143.025169123397,-28143.231535648112,1
0.37,-27806.463565275346,-27806.942038115165,1
0.38,-27412.940475467654,-27411.778222695313,0.1273506812683142
0.39,-28310.547113011024,-28308.78778878348,0.06068191262597967
0.4,-28059.62755142517,-28058.937795701877,0.24018438327113759
