c,null_like,alt_like,p
0,-28487.148899013508,-28487.20901182843,1
0.01,-26476.394607566166,-26476.996032252493,1
0.02,-27265.97140723434,-27265.996726860376,1
0.03,-28361.99532152822,-28362.65113441314,1
0.04,-27982.135036753396,-27981.543500622825,0.27673143063703237
0.05,-28377.943577910097,-28378.328888811884,1
0.06,-27792.856174550914,-27791.219354968962,0.07040129067775412
0.07,-27490.144009916603,-27490.27345755812,1
0.08,-27198.81116919461,-27199.453491792145,1
0.09,-27667.01038902977,-27666.187666140926,0.19957992027880656
0.1,-28548.13449244666,-28548.84434317947,1
0.11,-28288.983246595377,-28289.55704809216,1
0.12,-28412.19891484089,-28410.870651261834,0.10312567186274135
0.13,-27687.27188811707,-27687.004217761616,0.46437012747896306
0.14,-27706.747829363834,-27706.521736956758,0.5012992429242783
0.15,-28159.27304347902,-28159.329861048223,1
0.16,-28564.22765467603,-28564.526251761068,1
0.17,-28082.600297584664,-28083.19203906946,1
0.18,-29093.468725451945,-29093.357356637986,0.6369618537118062
0.19,-27990.33316222229,-27990.996126738897,1
0.2,-28240.627070326125,-28241.150699538543,1
0.21,-27901.158918644556,-27901.618004786167,1
0.22,-28152.871996109494,-28152.845819910923,0.8190193439153287
0.23,-28272.008524005287,-28271.47944080891,0.30363376106047313
0.24,-27670.936940108506,-27671.327956680278,1
0.25,-28619.33121639865,-28619.437573970907,1
0.26,-27582.664088087884,-27582.409263907764,0.47529111787006423
0.27,-27305.259971905958,-27301.47463377458,0.005932552087063339
0.28,-27149.857422928264,-27150.025145177322,1
0.29,-27863.688811122498,-27863.105881234427,0.28025358102167397
0.3,-27883.11148555404,-27882.910877935865,0.5264623247157155
0.31,-28128.042299045424,-28127.784818878954,0.4729994140442135
0.32,-27853.362604556707,-27852.443463818643,0.17515250237780716
0.33,-28454.345683924945,-28453.69876737878,0.2553427604209324
0.34,-28733.564315915515,-28732.707602495455,0.19054135850343168
0.35000000000000003,-28393.00709326421,-28393.634942386587,1
0.36,-27547.860735039892,-27546.90135409572,0.16599321327567898
0.37,-27919.206899049877,-27919.256507115242,1
0.38,-28869.06056166112,-28869.63452944979,1
0.39,-27460.327693580162,-27454.154585390625,4.418811364303684e-4
0.4,-28426.830076506983,-28426.207858128422,0.2646176926922952
0.41000000000000003,-27022.409041652343,-27019.128677328295,0.01042536691291725
0.42,-28479.37183606637,-28477.823104860592,0.07841443429000501
0.43,-27482.86134294223,-27479.743895189964,0.012525698400173754
0.44,-28215.54471038673,-28214.72757481913,0.20111330688782963
0.45,-28130.11812644014,-28126.856441508105,0.010646608433023856
0.46,-28422.665950567418,-28418.784445856465,0.005332703406538955
0.47000000000000003,-28852.568012528307,-28849.20959686905,0.0095507166129019435
0.48,-27952.60584031756,-27950.930255488875,0.06715727827756063
0.49,-27948.036831174093,-27947.827403322954,0.517508579487592
0.5,-27837.61410292788,-27836.207144387685,0.0934499425270002
0.51,-28375.152383384746,-28371.960965307353,0.011522915331812262
0.52,-27041.16639888217,-27035.133444846786,5.135229039972264e-4
0.53,-26956.107468460916,-26952.320045335626,0.005918842839786271
0.54,-28303.024568090485,-28299.993493448317,0.013810950079162065
0.55,-28332.234643262676,-28330.39685073952,0.0552148727828024
0.56,-27802.584912008897,-27801.674799229437,0.17728643020332624
0.5700000000000001,-28145.44875780462,-28144.8165002666,0.26079817545770023
0.58,-29041.325182591565,-29037.127152152272,0.0037603498620243547
0.59,-28358.9058837291,-28357.229303184326,0.06707608885726359
0.6,-27881.84982262835,-27877.54588323869,0.003347118976403875
0.61,-28777.929582434517,-28775.390659494926,0.024233459836324873
0.62,-28440.997023606637,-28433.47166311902,1.0466027019945011e-4
0.63,-27463.492473383347,-27459.53400321736,0.004897402655660866
0.64,-28108.446495200016,-28103.13373827618,0.001115379708440742
0.65,-27272.415688312685,-27270.80367112599,0.0725645816984087
0.66,-27360.153357654595,-27357.286761028598,0.01664718524160489
0.67,-26887.315091799475,-26878.172909920064,1.9026246844184328e-5
0.68,-28786.911051636805,-28783.624118790372,0.010348693459733977
0.6900000000000001,-28121.217460216816,-28119.17380335421,0.04320625879450952
0.7000000000000001,-28056.974781974823,-28048.73637116384,4.924847688546415e-5
0.71,-27905.840470154242,-27902.49713321506,0.00971362703745749
0.72,-27736.384712183175,-27728.463778783498,6.886186970645327e-5
0.73,-28477.50482517277,-28471.862718976703,7.816898816200525e-4
0.74,-28085.13141042666,-28084.648952183765,0.32595127339427044
0.75,-27918.283351719365,-27912.427195796565,6.208793634051854e-4
0.76,-27797.258940945867,-27795.974032812832,0.10892038192382618
0.77,-27961.15330408616,-27951.596136184777,1.2311663451511471e-5
0.78,-28105.161431012653,-28104.44605368053,0.23164131637345567
0.79,-27680.107497257875,-27674.148639737847,5.560263988624722e-4
0.8,-28245.40667619633,-28236.29526914699,1.9651080319680125e-5
0.81,-27747.753306486527,-27740.659237246902,1.6540994176539206e-4
0.8200000000000001,-27449.829819954066,-27443.06945548757,2.35942753620386e-4
0.8300000000000001,-27194.39988692252,-27192.709684474572,0.06597584515493245
0.84,-28604.821419847598,-28600.747786575754,0.004312611816398849
0.85,-27589.70152851718,-27580.435888589724,1.671386938438306e-5
0.86,-28522.525068726478,-28513.57196314325,2.3206251532677524e-5
0.87,-28331.991707886697,-28327.361190187992,0.002340806473478585
0.88,-27371.377434207905,-27365.14131782596,4.1304608719977206e-4
0.89,-28512.45001218731,-28503.259675952606,1.8088348526547087e-5
0.9,-27512.809773533078,-27507.480896881945,0.0010961045506548588
0.91,-28042.64185543128,-28041.860939136644,0.21139709559295508
0.92,-28200.81904761119,-28192.18158511878,3.2342683460817546e-5
0.93,-27636.028605294,-27629.873336713194,4.504083323813766e-4
0.9400000000000001,-27831.387338319462,-27819.793899109492,1.469969216035828e-6
0.9500000000000001,-28052.833634858875,-28032.824712353093,2.5165333296938567e-10
0.96,-27530.065090328822,-27521.800495158473,4.7906848258808205e-5
0.97,-26981.18888796546,-26969.39672365736,1.1955726969754451e-6
0.98,-27819.683814189688,-27804.607873471337,3.994994347060207e-8
0.99,-28038.32912778238,-28025.74909220593,5.276338558007444e-7
1,-28183.48987436573,-28167.638513133446,1.7967015795017044e-8
