c,null_like,alt_like,p
0,-27562.90065145763,-27563.156591238116,1
0.01,-27438.517159409454,-27439.095212176282,1
0.02,-27569.20866046936,-27568.709847827424,0.3178858027253386
0.03,-27952.57878287722,-27953.136445397377,1
0.04,-27068.446916394707,-27068.182543768882,0.46713485989927916
0.05,-28150.398884997754,-28150.8863914768,1
0.06,-27440.73349297782,-27439.525354679663,0.12008004387887292
0.07,-28522.61914777812,-28522.87310384318,1
0.08,-28156.687218460025,-28156.960065954063,1
0.09,-27909.618524918038,-27908.885134773434,0.22585437937488567
0.1,-28486.405839128172,-28486.367673368703,0.78233179214563775
0.11,-27461.272388682577,-27460.510781806253,0.2171338037454802
0.12,-27938.527656830585,-27938.72652015534,1
0.13,-28616.301966320203,-28616.68571593029,1
0.14,-28304.30344872787,-28304.295875289776,0.9020495719195013
0.15,-28022.523354369547,-28023.147758412055,1
0.16,-27716.55479937611,-27716.504672590967,0.7515255517546029
0.17,-27384.644531649556,-27384.031880216993,0.26832246756113676
0.18,-28401.594986187814,-28400.57282295928,0.15277458802168864
0.19,-27215.779643165366,-27216.183081395397,1
0.2,-27515.823303508932,-27516.504382109717,1
0.21,-27731.572213471205,-27732.10340125337,1
0.22,-27753.203850528,-27753.815898411765,1
0.23,-28117.078144054936,-28114.791521057603,0.03247497581025403
0.24,-28112.80760523928,-28112.855339707286,1
0.25,-28783.835387990985,-28783.908107327676,1
0.26,-27967.223335763512,-27967.34405624544,1
0.27,-27256.745882202344,-27255.344728431144,0.09412874779085728
0.28,-27963.976779093293,-27963.989656655966,1
0.29,-28191.825182861845,-28191.91255442923,1
0.3,-27630.764100541342,-27630.46872442989,0.44212838612626487
0.31,-29027.54821437265,-29025.923437873837,0.07144293881508663
0.32,-27185.96222799379,-27185.709939077984,0.4774955392476078
0.33,-28326.042418254412,-28324.954764794045,0.1402415350669779
0.34,-28633.26291909729,-28633.798485765754,1
0.35000000000000003,-28343.90949978872,-28342.69054060622,0.1184332978328714
0.36,-29446.36793786283,-29443.07565147033,0.010286630021254186
0.37,-28348.733960748596,-28349.382460644487,1
0.38,-27095.811866875858,-27086.894591597113,2.409677589754029e-5
0.39,-28916.136984843928,-28913.789604711652,0.030254719307362954
0.4,-27540.743627872824,-27537.833200041037,0.015837238655229784
0.41000000000000003,-28751.782289998628,-28749.52206380858,0.03349197455564875
0.42,-27556.621662565103,-27553.448552816957,0.011763171443507525
0.43,-27816.54581631693,-27812.941653073733,0.007256612556570396
0.44,-28212.01235401824,-28210.32747520844,0.066403524072442
0.45,-28114.999351251667,-28113.97885380544,0.15310947803689245
0.46,-28158.642857561455,-28158.692456055913,1
0.47000000000000003,-28186.20750263697,-28183.906137256097,0.031921072701569096
0.48,-28013.879398943398,-28012.283894649543,0.07404431499828709
0.49,-27580.473676669677,-27579.739742893053,0.22568244735276677
0.5,-27623.37315618003,-27619.94655003789,0.008848204422254397
0.51,-27804.64987525475,-27800.523521380823,0.004069125780934448
0.52,-28006.618836375008,-28006.088425078196,0.3030276454068885
0.53,-29009.295206910145,-29007.707583201616,0.0747618881564108
0.54,-28678.59676064997,-28675.833723677726,0.01873509895157742
0.55,-27170.215789395686,-27165.1365243514,0.001436350970008268
0.56,-26836.543703859872,-26830.610470267384,5.715372633037075e-4
0.5700000000000001,-28031.046478935543,-28026.631016337724,0.002961681963078821
0.58,-28358.38362969274,-28355.084723918353,0.010210419065762628
0.59,-27038.149697462268,-27031.59826060274,2.948431367604644e-4
0.6,-28154.474453570638,-28152.046733324874,0.027559075800332615
0.61,-28515.761846500656,-28514.836973960424,0.17381304592109825
