c,null_like,alt_like,p
0,-28292.174741648876,-28291.566727391822,0.2701414681918234
0.01,-27806.62089362911,-27806.570613648724,0.751158691267368
0.02,-28110.957250357653,-28110.519851119163,0.3496303036661803
0.03,-28324.764743878164,-28323.895749781954,0.18739393806698676
0.04,-27352.61651978472,-27353.054282740133,1
0.05,-27540.07995656911,-27540.57104920652,1
0.06,-28397.86326196004,-28397.22170387432,0.2573204389927677
0.07,-28106.619687008453,-28107.17208631952,1
0.08,-28292.23435711069,-28292.89456303484,1
0.09,-27311.038535680313,-27310.390488871246,0.25492800394478876
0.1,-27271.01160057881,-27271.585351984773,1
0.11,-28109.836589497925,-28109.079429930138,0.218481205711471
0.12,-28430.828288332592,-28430.61247089247,0.5111878259453585
0.13,-27182.84144531511,-27183.333132628562,1
0.14,-28288.660665513988,-28288.60604032762,0.7409991949272088
0.15,-27860.94102821118,-27860.427438598483,0.31082210850072234
0.16,-27735.75416173941,-27735.952218149654,1
0.17,-28412.539330239986,-28412.788517284167,1
0.18,-27160.210990330565,-27160.865924680915,1
0.19,-27416.65368521075,-27415.23162151343,0.09170837086330615
0.2,-27002.42230944183,-27002.668639898475,1
0.21,-27579.642212086263,-27578.86797335337,0.21336034896292147
0.22,-28214.434936703274,-28213.136438953527,0.10706651345123558
0.23,-27289.00228918689,-27287.37089195837,0.07086826091064784
0.24,-28120.582096581944,-28119.89590716244,0.24140358641713192
0.25,-27381.207542280976,-27380.92757566205,0.4542871432971773
0.26,-27960.158623484866,-27960.807354289867,1
0.27,-28334.09574346585,-28333.233628007205,0.1891493427430339
0.28,-27978.517675803163,-27978.57457977056,1
0.29,-27036.345387222922,-27036.867407179183,1
0.3,-27698.09866170439,-27698.071746781483,0.8165282286677157
0.31,-27458.83225010805,-27458.350580243714,0.3263468674945876
0.32,-27897.760871855713,-27897.786805019197,1
0.33,-27235.51319914454,-27235.133065596245,0.3832449483833886
0.34,-28297.432066613997,-28297.824244142714,1
0.35000000000000003,-28536.6295292439,-28535.24032467716,0.09554302935837948
0.36,-29096.51041392808,-29089.815075230526,2.528780457949965e-4
0.37,-26826.325742443285,-26825.838311786738,0.3234707666305773
0.38,-28232.418552337655,-28229.391715526268,0.013877395325028366
0.39,-27578.88341266537,-27576.946897460373,0.04906785032943351
0.4,-27505.157769179732,-27503.315570931587,0.05492384472689696
0.41000000000000003,-27539.8132876035,-27536.147606169325,0.006776165491366886
0.42,-27666.901800719334,-27665.629825468448,0.1107174582866841
0.43,-28200.69879720175,-28198.637744695738,0.04232638140771687
0.44,-27916.945888501526,-27917.623352252587,1
0.45,-27817.39672561987,-27817.507511101274,1
0.46,-26809.683577767046,-26806.44229653112,0.010893782204380914
0.47000000000000003,-27836.051744489094,-27830.846472667792,0.0012529785230710865
0.48,-27178.30666659665,-27175.904789875043,0.02839780418552097
0.49,-27611.501287143554,-27610.283834184287,0.11866101404259123
0.5,-28115.096759082528,-28110.91851246085,0.003843115157034619
0.51,-28449.86188086695,-28448.125595602396,0.06239428035915025
0.52,-27472.343450732566,-27469.560710535174,0.01831798356910264
0.53,-27969.984288716114,-27965.622183472555,0.003140120179351759
