c,null_like,alt_like,p
0,-27802.037244298757,-27802.551190203394,1
0.01,-28271.80127170942,-28272.471803963403,1
0.02,-27536.488370547115,-27536.789334881625,1
0.03,-28361.794832582073,-28361.022592052606,0.21395203900648038
0.04,-28029.571339491034,-28030.133854169322,1
0.05,-28389.636942761466,-28390.273211199208,1
0.06,-27297.465754385652,-27298.102471077305,1
0.07,-28530.367105645448,-28530.89267706235,1
0.08,-27762.49564753134,-27763.106044885015,1
0.09,-27642.492980806972,-27642.84378355424,1
0.1,-28206.716028430958,-28207.296502917856,1
0.11,-27832.049587718586,-27832.46524827655,1
0.12,-27934.83066615472,-27931.234178079565,0.007318948985695513
0.13,-27714.907626449127,-27714.807121842186,0.6539074679178484
0.14,-28121.629518087437,-28121.42838509532,0.5259213225814617
0.15,-28216.703686077002,-28215.75190842443,0.16768090658199322
0.16,-27004.532628945195,-27004.512784564868,0.8420903563446186
0.17,-27435.45326357234,-27435.83975384618,1
0.18,-28090.14347342978,-28089.627242301518,0.30958105525522955
0.19,-28003.94814101005,-28003.71949876569,0.49889581296402924
0.2,-27355.421164152624,-27356.05275156902,1
0.21,-27913.896893684996,-27914.550920708818,1
0.22,-27566.691282926906,-27567.28215714194,1
0.23,-27802.83520719672,-27800.161049042636,0.020742291211678938
0.24,-27332.33109199074,-27332.941311997543,1
0.25,-29381.655908342567,-29381.71675511566,1
0.26,-28342.991385221776,-28343.525934978283,1
0.27,-27215.36639368104,-27215.622962974943,1
0.28,-26683.885093532557,-26684.010791452358,1
0.29,-27748.51102495766,-27748.720711115206,1
0.3,-27503.64010673105,-27503.669442767427,1
0.31,-27172.012730361228,-27168.404501507386,0.007223812428726974
0.32,-27512.219780325126,-27512.78922510803,1
0.33,-28189.620326429304,-28189.161185238547,0.3379263672963006
0.34,-27559.477765488256,-27559.1879315002,0.4464424931241761
0.35000000000000003,-26957.414267195694,-26955.21550596381,0.03599118054641232
0.36,-27194.972881162455,-27193.816227766052,0.1282709091694569
0.37,-27675.839844771224,-27676.13489248415,1
0.38,-28837.354915984914,-28831.718793571526,7.867453334883121e-4
0.39,-28678.95752685537,-28675.49870247768,0.008534912316702288
0.4,-27815.88931499923,-27816.217202850916,1
0.41000000000000003,-28754.243482574264,-28750.537320469408,0.00647785841529796
0.42,-28515.012455879718,-28515.40586133678,1
0.43,-28041.503815586933,-28039.211771121874,0.03227012238952521
0.44,-26875.75883859902,-26872.486284243292,0.01051729013751872
0.45,-26923.305738168525,-26921.21235923181,0.04074094074409371
0.46,-28120.80629814413,-28116.728420687705,0.004292472829062828
0.47000000000000003,-27275.186479106,-27269.501294712976,7.462505964488486e-4
0.48,-28542.779823815577,-28537.078343916928,7.332718523540729e-4
0.49,-27161.0394138873,-27153.22545517883,7.71077437146845e-5
0.5,-27875.47855095536,-27876.078370543866,1
0.51,-27953.047301088238,-27950.720571868675,0.030991048480290467
0.52,-27581.748985373433,-27569.768359152124,9.829411578664072e-7
0.53,-26997.028296830864,-26991.619980229872,0.0010059224850224497
0.54,-27621.346309980312,-27616.46438500114,0.001779768121152824
0.55,-28206.0169341937,-28201.292351196404,0.002112451339417442
0.56,-27996.468543851617,-27993.96872410286,0.025352598801077614
0.5700000000000001,-27973.45713524896,-27971.362980255046,0.04070365496678743
0.58,-28745.903270566192,-28744.760029195793,0.13050536922094103
0.59,-28232.349918648575,-28229.462719349744,0.01626128367886141
0.6,-28079.715452053795,-28078.688985546214,0.15191328803411952
0.61,-28425.33620410012,-28425.58048869984,1
0.62,-28737.75333823997,-28733.30233683534,0.0028485804634188787
