c,null_like,alt_like,p
0,-28188.384959757852,-28188.59913144542,1
0.01,-27352.144735268565,-27352.606549672237,1
0.02,-27649.837927696386,-27650.449678614914,1
0.03,-27780.062613852067,-27780.277638672334,1
0.04,-28521.616756898275,-28522.264211129514,1
0.05,-27594.184892115492,-27594.83463848061,1
0.06,-27437.25714903745,-27437.73816701437,1
0.07,-27843.477487587443,-27843.486425323776,1
0.08,-28211.22044171692,-28211.590655491123,1
0.09,-27642.38752393394,-27642.718467092258,1
0.1,-28203.901236823924,-28204.41298820363,1
0.11,-28384.841574847433,-28385.44458868894,1
0.12,-27046.72548316895,-27042.891951355945,0.005623790310148692
0.13,-29119.155753692514,-29119.608965029816,1
0.14,-28118.80928211951,-28119.44230119857,1
0.15,-28603.227475737505,-28601.563150627753,0.06808272685026548
0.16,-26371.72172982829,-26372.38135659026,1
0.17,-27976.219121891503,-27976.638458682,1
0.18,-27367.45022436038,-27368.1169780178,1
0.19,-27876.211077792483,-27874.16612830229,0.043140220432423604
0.2,-28371.07272967634,-28370.080015162363,0.15881963638522173
0.21,-28723.551456854966,-28723.789521192593,1
0.22,-28114.80088028497,-28114.683238520338,0.627633546915125
0.23,-28450.841099171856,-28451.310464233622,1
0.24,-27240.045134688942,-27239.209511075223,0.19609156189350574
0.25,-26198.49743886526,-26197.580937024013,0.17577317710710982
0.26,-28444.670115113662,-28444.161507517332,0.31318048522372177
0.27,-28392.01392242235,-28390.953951766533,0.14539211536953672
0.28,-27659.847564356223,-27659.10755085633,0.22377029798328096
0.29,-27261.274853693587,-27261.34291327748,1
0.3,-28478.05776831461,-28471.949503103584,4.7367938393395474e-4
0.31,-28648.046873522686,-28647.621893164735,0.35656345128399364
0.32,-27777.620254179918,-27778.07784420088,1
0.33,-27839.768241745725,-27839.589745675537,0.5501814877979054
0.34,-27266.962364603292,-27266.891221203332,0.7060181247634804
0.35000000000000003,-28127.849520905547,-28127.66470566216,0.5432057534093151
0.36,-28184.556632572305,-28183.40562608533,0.12920645358078897
0.37,-28728.614352065713,-28726.948024745623,0.06791717148727697
0.38,-27254.203202680186,-27249.10615427253,0.0014089095013927184
0.39,-29083.05161054642,-29083.38383826871,1
0.4,-27599.510782202015,-27597.642881962125,0.053258142084485996
0.41000000000000003,-27694.07296899752,-27693.77121336283,0.43724144515360575
0.42,-27998.36584241659,-27996.061614489576,0.03181466866138194
0.43,-27920.81300905484,-27918.883166350155,0.04945960128872743
0.44,-28704.335882809926,-28702.641384982187,0.0656329164694655
0.45,-27680.206234725327,-27678.39797007888,0.057208102167995545
0.46,-27677.84303203442,-27673.377528477555,0.0028036970844017677
0.47000000000000003,-27456.241018374396,-27456.41815666934,1
0.48,-28038.079161780723,-28038.523988897516,1
0.49,-27980.62922372479,-27980.731418676995,1
0.5,-28558.88319583195,-28554.517665626805,0.0031283450474941334
0.51,-27720.02923901175,-27719.045492712357,0.16071426015658172
0.52,-28080.1672925518,-28077.25201147805,0.015750089815339614
0.53,-28234.30393832232,-28233.200658379774,0.13742482098772565
0.54,-27928.968458375435,-27924.317368585755,0.002288813935720937
0.55,-27791.615637212908,-27791.14403307282,0.3314541176253235
