c,null_like,alt_like,p
0,-28162.027930714972,-28162.67248398601,1
0.01,-27494.621400475404,-27495.192148090315,1
0.02,-28796.505186251423,-28796.821006639737,1
0.03,-28099.63785198243,-28100.219215216668,1
0.04,-27949.730515677078,-27949.507536168574,0.5042602259742199
0.05,-27591.890395047714,-27590.18571684346,0.06482772559743634
0.06,-28138.3016046858,-28138.918815421137,1
0.07,-27453.872141209027,-27454.546386309463,1
0.08,-27220.81105785433,-27220.187890635836,0.2642537364904131
0.09,-27763.68506515658,-27763.8783671001,1
0.1,-27812.28983756142,-27811.081266229816,0.12001365926270288
0.11,-28295.829968154212,-28296.07283915367,1
0.12,-28383.864156006275,-28384.08899360341,1
0.13,-28319.452415354906,-28320.012740976137,1
0.14,-27398.99994422645,-27399.04773909473,1
0.15,-27112.003716386716,-27112.59179486617,1
0.16,-27753.817438917507,-27751.941414755205,0.05274284044204456
0.17,-29333.41230129674,-29331.824900738706,0.07478231572295294
0.18,-27420.898601111043,-27421.535624985278,1
0.19,-27046.894176483773,-27045.411224569965,0.0850369232220428
0.2,-27531.131597691357,-27528.80421769081,0.030967561365699357
0.21,-28111.82728770118,-28110.93614678386,0.18186937975170575
0.22,-27142.589651646413,-27142.954771262313,1
0.23,-28027.277877290064,-28027.42661123262,1
0.24,-28061.887244692258,-28062.00169205669,1
0.25,-28129.984048172933,-28129.877103554543,0.6437359893323339
0.26,-28197.25322042044,-28196.47915137534,0.21341051978891387
0.27,-28050.766669471406,-28051.35416755065,1
0.28,-27686.16388294239,-27685.722556730918,0.34747622993881494
0.29,-27869.91525922439,-27867.17720163503,0.019278056931399012
0.3,-27875.376745689493,-27875.01812336722,0.3970492056110301
0.31,-28939.821400537287,-28939.41353131381,0.36642909738557605
0.32,-27494.00442388772,-27491.999953273327,0.04525956417780299
0.33,-26715.07980227641,-26715.52136482758,1
0.34,-27944.55950832154,-27943.42999939496,0.1328382845234512
0.35000000000000003,-28140.42914925247,-28134.646889766835,6.72222786153861e-4
0.36,-27505.957957935076,-27506.268839664335,1
0.37,-27704.510003594707,-27704.978422899312,1
0.38,-26869.315674512163,-26866.54179351429,0.018504332221457854
0.39,-27589.6075796924,-27589.305944591622,0.43733300928053825
0.4,-28305.189679684237,-28304.5290772462,0.2503759275541737
0.41000000000000003,-28181.11853901993,-28181.702642040847,1
0.42,-27270.911491616243,-27267.993126931717,0.015694974822596738
0.43,-28090.39533345463,-28089.878904026355,0.30948814907026784
0.44,-27990.44671543377,-27986.972018844714,0.008384766998984236
0.45,-27872.964227748744,-27872.364487822222,0.27342566369131144
0.46,-27686.4321219977,-27683.1251707882,0.01011856825317718
0.47000000000000003,-27622.93933403511,-27620.69197926687,0.0339998892983152
0.48,-28233.93549941118,-28234.347552952284,1
0.49,-28403.399497566254,-28402.186343439575,0.1193135949611817
0.5,-28472.21279012669,-28472.070135023576,0.5932416550096232
0.51,-27248.486394198077,-27245.254671966795,0.011011599012699668
0.52,-27623.46512518166,-27620.29478853218,0.011800008172262778
0.53,-28383.267364978303,-28383.9100567943,1
0.54,-26803.74480674665,-26803.446809180125,0.4401101569124947
0.55,-27962.449493578046,-27961.986677488905,0.33600047873066896
0.56,-27305.77827084246,-27304.394224816388,0.09616071807010212
0.5700000000000001,-27675.786705299986,-27674.534284813846,0.11349694132358618
0.58,-28203.44960511722,-28201.655637928434,0.058200543754407814
0.59,-27589.191735332588,-27588.31040837035,0.18429383294834117
0.6,-27902.216699082855,-27897.85138305901,0.00312908009307342
0.61,-28412.19439737162,-28412.050298388418,0.5913776365922331
0.62,-27905.49411961937,-27899.279731224353,4.227687090128655e-4
0.63,-28204.067330458543,-28196.794677929076,1.3682918739333624e-4
0.64,-27950.143661581576,-27945.475743854706,0.0022471561920581443
0.65,-27182.686171178877,-27179.37104787126,0.010026138233084517
0.66,-27378.470689807116,-27376.749462650023,0.06354123647732729
0.67,-27516.650323763566,-27509.518266345025,1.5886491812944282e-4
0.68,-27861.6627806041,-27853.740401466377,6.875672797739727e-5
0.6900000000000001,-28459.266986398667,-28457.098034390998,0.037272781342091034
0.7000000000000001,-28400.76829328976,-28397.076409097048,0.006581512349597102
0.71,-27897.437136638946,-27890.491616296316,1.9371971078273038e-4
0.72,-28061.824716353098,-28058.032854121648,0.005889762396043717
0.73,-28295.993045891744,-28290.516121588593,9.340939742950263e-4
0.74,-27809.816073049024,-27807.1494730868,0.02092293671647188
0.75,-27008.614783050827,-26994.269364571708,8.490451837737614e-8
0.76,-28450.07423008351,-28441.930843199,5.444263586130218e-5
