c,null_like,alt_like,p
0,-29378.46596266594,-29377.633961719566,0.197063861438885
0.01,-27128.890017204943,-27129.544509722007,1
0.02,-27988.52768529506,-27989.186907346015,1
0.03,-27602.3393230073,-27602.326697049954,0.8737409555231244
0.04,-27776.054976815263,-27776.688105238605,1
0.05,-29269.154164500727,-29268.974676821395,0.5490758464332042
0.06,-27771.61230807986,-27772.239089841227,1
0.07,-27810.003645106033,-27810.346230064362,1
0.08,-27350.276091770615,-27343.39247221672,2.0691319602638648e-4
0.09,-28417.499018463855,-28414.96839934146,0.024466751000250343
0.1,-28040.119183671562,-28040.825835205513,1
0.11,-28132.402478312237,-28132.77379304476,1
0.12,-27590.676054133848,-27591.22800390321,1
0.13,-28038.88231690797,-28039.50498904979,1
0.14,-27555.448879594136,-27555.262781266232,0.541809330565562
0.15,-27830.670715359814,-27829.88264206341,0.20931661996746811
0.16,-28553.63601248733,-28554.258804420264,1
0.17,-26928.839594690624,-26928.654876869456,0.5433120522069479
0.18,-27531.689063299586,-27530.746132931887,0.1696695293265416
0.19,-27729.63243319023,-27729.84770873916,1
0.2,-27776.06791375254,-27776.687722021576,1
0.21,-27278.851048572822,-27279.53042328085,1
0.22,-28161.540802780495,-28160.993891894555,0.2956259764501184
0.23,-27721.592941851486,-27721.798248204363,1
0.24,-26853.136068126194,-26848.446684283168,0.0021951306743070455
0.25,-28217.81296354615,-28218.228492557537,1
0.26,-28228.143949637324,-28228.753053576107,1
0.27,-28733.7236515782,-28734.144622743257,1
0.28,-27004.375884143068,-27003.679450867774,0.23792160379585747
0.29,-27151.038879310843,-27151.404189932433,1
0.3,-28181.06561348782,-28180.621457115918,0.345934948206175
0.31,-27313.848157442284,-27313.180477775237,0.24785401997134074
0.32,-28411.096042637506,-28411.329407796497,1
0.33,-27835.411939122278,-27835.649558255787,1
0.34,-28645.538178342667,-28645.072676612122,0.33460231203027196
0.35000000000000003,-28134.25737385992,-28132.830529510542,0.09116454943430172
0.36,-26780.593435380342,-26779.562377908172,0.15100046431013178
0.37,-29204.424551717126,-29204.435248792444,1
0.38,-27328.190271835847,-27327.340313206485,0.1922987982206877
0.39,-28229.6637900917,-28229.65020143774,0.8690577856646735
0.4,-28269.798383185433,-28269.942358146604,1
0.41000000000000003,-28685.526693008385,-28683.851126739024,0.0671587925777742
0.42,-28398.674345793228,-28399.03068318706,1
0.43,-28316.25166669171,-28315.333999938346,0.175498875077017
0.44,-28337.783698185805,-28338.407867761678,1
0.45,-27319.52655751811,-27312.79038659642,2.4210594043142983e-4
0.46,-28272.952588923257,-28271.558918587227,0.09501178215663714
0.47000000000000003,-27745.951958315458,-27744.689209103843,0.11201938048956493
0.48,-28802.801551583627,-28800.262339452358,0.024225376871103037
0.49,-27908.91576212491,-27905.761830768188,0.012020365927902238
0.5,-28822.93375355341,-28817.835275819845,0.0014067270922126442
0.51,-27739.90680860506,-27738.946656959764,0.16582322963204058
0.52,-27923.782837760184,-27918.492495976083,0.0011427539773574552
0.53,-29427.52535023237,-29419.530510547982,6.368873513250243e-5
0.54,-28207.77277867516,-28206.59737383894,0.1252179548585348
0.55,-28505.02627392749,-28503.814097934424,0.11946263368080577
0.56,-28061.78409187319,-28061.283199935555,0.3168792469296987
0.5700000000000001,-28068.84476875851,-28066.95717931669,0.05201833844106429
0.58,-28546.13866161881,-28543.182720393168,0.015039092790774032
0.59,-28413.918908291726,-28412.769477239563,0.12946881605715585
0.6,-29433.73972166363,-29432.96938944875,0.21451893321912727
0.61,-27966.0903890778,-27961.258919303185,0.0018802252259058137
0.62,-28534.932684953055,-28534.848487112427,0.6815415699767797
0.63,-27140.489911053566,-27135.828183609105,0.0022623901277733878
0.64,-28130.55075607136,-28126.320870661024,0.003630876029920295
0.65,-27721.077113230243,-27715.427892909996,7.757221440087828e-4
0.66,-29124.37570098108,-29111.858286029958,5.630399051458623e-7
0.67,-27293.814240746542,-27291.673603222007,0.03853443122773323
0.68,-28499.9047927941,-28496.053007324106,0.005511168758460942
0.6900000000000001,-28178.451283120143,-28167.538775042383,2.986804148227506e-6
0.7000000000000001,-28567.97603170461,-28565.56978321738,0.028254077152924082
0.71,-29111.18936555149,-29100.772480771237,5.009190937295798e-6
0.72,-28358.89566313574,-28347.995540059066,3.0256131486670936e-6
0.73,-27735.37961457165,-27727.80292690541,9.912095534812818e-5
0.74,-28025.83532066549,-28023.856771901264,0.0466741156110597
0.75,-27047.385243817796,-27042.584360758985,0.0019439031457672937
0.76,-28012.78140097811,-27998.574584698785,9.79729757061703e-8
0.77,-28851.150252282925,-28836.565858586662,6.633933514409183e-8
0.78,-28490.81989702347,-28486.539125835887,0.0034333841935868348
0.79,-28158.82325553408,-28153.983175014127,0.001862683029892623
0.8,-27360.234595003665,-27354.111364996308,4.66141656070558e-4
0.81,-27472.44164207619,-27465.673510576125,2.3399785851637296e-4
0.8200000000000001,-27533.402114154396,-27528.72689261199,0.0022293156626636322
0.8300000000000001,-27170.71239350515,-27166.002587760315,0.002146769998287848
0.84,-28236.84582254628,-28228.6859299111,5.350241197791756e-5
0.85,-28851.248582274377,-28834.31782340985,5.917771211920672e-9
0.86,-27517.757482649045,-27512.78162528398,0.0016069964498126588
0.87,-27929.88880450816,-27917.693900091606,7.868383769866086e-7
0.88,-28729.8166731711,-28721.11641677526,3.0274428688189156e-5
0.89,-27895.568263980542,-27885.537048970276,7.495476019273871e-6
0.9,-27271.366304767078,-27258.977613201034,6.434809306721063e-7
0.91,-29121.871644380724,-29104.79984096649,5.1191147840430395e-9
0.92,-27707.41691439377,-27692.351137964964,4.0370906909214325e-8
0.93,-27839.818945867424,-27833.524372007843,3.879930311490434e-4
0.9400000000000001,-27933.22174177025,-27917.827414640386,2.8771513983462223e-8
0.9500000000000001,-28762.92889267172,-28758.34790476407,0.002470956367381435
0.96,-27244.24854845126,-27232.854873859666,1.8095294616678065e-6
0.97,-28741.7420630801,-28728.822650664006,3.711472840245552e-7
0.98,-27832.6744172261,-27818.201890301058,7.446070041625603e-8
0.99,-28381.083409539635,-28370.384157738325,3.7306223833154625e-6
1,-27575.27013748986,-27567.024579155157,4.8878548721300326e-5
