c,null_like,alt_like,p
0,-27783.264195630483,-27783.184634246143,0.6899654495692751
0.01,-28141.98142876478,-28142.54028654379,1
0.02,-28191.749799776077,-28192.401766199775,1
0.03,-26979.444456193145,-26979.97857369474,1
0.04,-28201.474154879837,-28202.001519867026,1
0.05,-27214.316390536897,-27214.218347420254,0.6578986468794401
0.06,-27449.720015304603,-27448.64911066033,0.14333275862793482
0.07,-27372.215586684393,-27372.65802575737,1
0.08,-27637.143093000625,-27637.80358278842,1
0.09,-27829.134269259837,-27829.521922278458,1
0.1,-27586.679012094275,-27585.916584141964,0.216886126532078
0.11,-27657.27828323817,-27655.559690461876,0.06374419326566158
0.12,-28909.62584944505,-28910.329707155142,1
0.13,-29082.479389135136,-29082.043500060514,0.350463511726812
0.14,-26979.26760569087,-26979.616809338542,1
0.15,-28102.630593181544,-28102.95973242733,1
0.16,-28326.87108814285,-28327.477384263344,1
0.17,-28604.807999347024,-28605.385419871607,1
0.18,-27503.505064516226,-27503.912351344086,1
0.19,-28104.3943271284,-28103.58016986736,0.20193633239899866
0.2,-28315.536008009858,-28312.96688076229,0.023404168288357653
0.21,-28380.144525259944,-28379.23065066912,0.1763936324167531
0.22,-27777.951839313497,-27778.167637931736,1
0.23,-27583.553519116165,-27584.08379878922,1
0.24,-27838.116880331516,-27838.724718574624,1
0.25,-27222.414859365166,-27221.71819731716,0.23784454059189153
0.26,-28741.768226134376,-28741.15290649379,0.2672827491279685
0.27,-27355.352926593874,-27351.489315044175,0.005439434293659722
0.28,-28587.604167913243,-28583.445150196425,0.00392533515524222
0.29,-27661.225588181336,-27659.287649836413,0.04898472074695311
0.3,-28847.47066727502,-28846.625025322915,0.19343180878905952
0.31,-29097.159895675362,-29097.738348573515,1
0.32,-27534.747966448755,-27534.144434658843,0.2719144531017103
0.33,-28082.002355947323,-28078.104123601486,0.005234855774165902
0.34,-27727.785332333664,-27724.86938959977,0.015738246834398163
0.35000000000000003,-28121.822109978366,-28122.299039285983,1
0.36,-27863.62181465979,-27861.73551167962,0.0520984051307244
0.37,-27628.38372859938,-27625.672705459765,0.01988404286686004
0.38,-27669.336112223235,-27660.872799988338,3.885279898780155e-5
0.39,-28140.13751154119,-28139.613702978917,0.3060565234238261
0.4,-28115.7206859725,-28115.978641585913,1
0.41000000000000003,-28020.73875407526,-28012.774191607765,6.575900243100652e-5
0.42,-28376.19854781187,-28375.724089389787,0.3299951586207485
0.43,-29283.161196802208,-29282.35678593681,0.20465750954611328
0.44,-28034.91234174516,-28034.105048742636,0.20384834743448374
0.45,-28549.788499452698,-28549.319909437647,0.3330041224787848
0.46,-27706.44665601142,-27701.693062564522,0.002046686886194668
0.47000000000000003,-28282.844708656114,-28281.725715217133,0.13465619162324083
0.48,-27861.180646885263,-27860.60675720934,0.28401449193242867
0.49,-27654.086260833334,-27649.000098290082,0.0014256437831581
0.5,-28186.55176264604,-28186.59360698104,1
0.51,-27898.525079371528,-27897.305189466715,0.11829282950566168
0.52,-27960.43127002681,-27952.416810460036,6.238231442600976e-5
0.53,-28654.78053980064,-28654.857962022525,1
0.54,-27720.28175720757,-27717.42175802733,0.016772746101041708
0.55,-28198.64494941547,-28197.922199275097,0.22925134513363246
0.56,-28042.32156420368,-28039.790583360453,0.02445654026046232
0.5700000000000001,-27440.432164084035,-27439.12222305026,0.10553228383929876
0.58,-27504.620276542373,-27502.861360431027,0.06071180669021916
0.59,-27554.02549050844,-27553.269028590712,0.2186934765607224
0.6,-27783.4652784475,-27781.86229241723,0.07336989795196053
0.61,-28246.40140999791,-28246.752146161354,1
0.62,-29055.64522305643,-29048.508608031636,1.5809741057214247e-4
0.63,-28213.58554529448,-28204.532445541106,2.0892010860741213e-5
0.64,-28617.500463572334,-28609.05256548315,3.9488941421707766e-5
0.65,-28168.857669343495,-28164.072126263032,0.001976658005325994
0.66,-26548.167991815575,-26546.08414471413,0.041201835966537904
0.67,-26844.045652496166,-26835.214865293114,2.6390440498867522e-5
0.68,-28590.12381305961,-28586.137314837397,0.004748027813582329
0.6900000000000001,-26966.36524174606,-26960.782956509265,8.33742698362346e-4
0.7000000000000001,-27601.96262814161,-27591.049380143668,2.9845014470468878e-6
0.71,-28535.413232523377,-28530.89271159581,0.0026398515277988952
0.72,-28049.56087447383,-28044.029639376688,8.809270165842351e-4
0.73,-28464.7788739094,-28458.41363440072,3.597443911842262e-4
0.74,-27347.656725558285,-27337.15560795904,4.5874785790338695e-6
0.75,-26910.189493050777,-26902.244067850505,6.710233230921081e-5
0.76,-27560.10290403594,-27554.352396563994,6.955819810425326e-4
0.77,-27093.37058182568,-27083.54053912924,9.251372637159953e-6
0.78,-28448.027849146983,-28443.1558259971,0.0017990444596713666
0.79,-27254.075719639302,-27252.236622127875,0.05512849941043664
0.8,-27614.271288567343,-27612.01741295601,0.03374157427888227
