c,null_like,alt_like,p
0,-28570.94246678167,-28571.348878289486,1
0.01,-27432.46193012358,-27432.34476667876,0.6283339007793295
0.02,-27980.34771344114,-27980.926234541057,1
0.03,-28236.084794090977,-28236.693522666385,1
0.04,-28738.116569159803,-28738.472832322124,1
0.05,-27307.518125084625,-27307.53558762501,1
0.06,-27842.579994454256,-27843.252878194082,1
0.07,-28068.115267485602,-28068.815957581035,1
0.08,-28454.029019387515,-28454.061691068073,1
0.09,-27479.293814692544,-27479.977169618513,1
0.1,-27669.496998224346,-27670.085903231386,1
0.11,-28579.08310773228,-28577.903752967613,0.12458521218357566
0.12,-27093.187773398127,-27093.83353439283,1
0.13,-27423.158493796054,-27422.46669470111,0.2394891943354448
0.14,-27975.38802239966,-27975.400604725466,1
0.15,-28326.43040615136,-28326.562173522118,1
0.16,-27273.272162705216,-27273.554584973244,1
0.17,-27738.390679453783,-27737.49150964968,0.1799133578334881
0.18,-28931.273700425696,-28930.167995444503,0.1369934135416316
0.19,-28250.16705250364,-28250.55097354386,1
0.2,-27586.495140154562,-27586.879548695553,1
0.21,-27749.92774377045,-27749.753533829844,0.5550089627089734
0.22,-27798.1327263698,-27794.289703817143,0.005564944371633251
0.23,-27421.70522011013,-27421.548854212157,0.5760086642961648
0.24,-28243.819547885356,-28243.81501490265,0.924143767277744
0.25,-27272.0850373236,-27272.40998329836,1
0.26,-27292.999332695144,-27293.658882657703,1
0.27,-28632.244215977822,-28631.40863064183,0.19610180596011262
0.28,-27795.68398486753,-27796.292513713477,1
0.29,-27658.36453844506,-27658.245782048893,0.6260083067269554
0.3,-27500.171589124486,-27497.86422570638,0.03169854354349297
0.31,-27339.662671754886,-27340.06071107889,1
0.32,-28089.70628807942,-28086.19391891538,0.0080391218131819
0.33,-28751.78256140259,-28750.933216966823,0.19245953341311073
0.34,-27348.324274623814,-27344.951844608255,0.00940181524841101
0.35000000000000003,-27878.142353023202,-27874.731137929237,0.009001999057895359
0.36,-28254.503505651206,-28252.093445126917,0.028129369761010464
0.37,-28436.050875030578,-28435.622169399845,0.35446414705746493
0.38,-28148.999325542765,-28148.805721819826,0.5337709512507648
0.39,-26683.691836201735,-26684.30777047913,1
0.4,-26665.76984496755,-26665.427333310363,0.40786231207287915
0.41000000000000003,-26957.709359083856,-26958.369289815975,1
0.42,-27863.803974493698,-27864.43110643937,1
0.43,-27647.881816270125,-27645.411453892688,0.026231035539971137
0.44,-27413.461423971883,-27412.51585555395,0.16907375356254367
0.45,-28086.364153385042,-28086.05374332586,0.43074268807109817
0.46,-28131.657920733927,-28130.15041060146,0.08249642399528534
0.47000000000000003,-28546.157967912066,-28543.295354534184,0.016722876951907235
0.48,-28170.926459448114,-28168.512029642596,0.02798713684646684
0.49,-27869.06807564585,-27869.62614712567,1
0.5,-28208.63581352377,-28208.03607633405,0.27342675821225493
0.51,-28764.16935339672,-28760.39168938259,0.005983290599970122
0.52,-28894.226543860746,-28891.233252057664,0.01441509475248588
0.53,-27785.592566412226,-27784.170426123357,0.09169963049964984
0.54,-27012.796444754134,-27011.880552335595,0.17591687483258725
0.55,-27969.652895305204,-27968.545908709006,0.13676603084788377
0.56,-28264.83046040918,-28265.451036508304,1
0.5700000000000001,-27007.702616676168,-27002.678116556952,0.0015243064326658608
0.58,-28081.181257552762,-28076.052530327437,0.0013613339135542678
0.59,-28712.225754932417,-28707.92193180435,0.003347546322072647
0.6,-26737.66515191687,-26733.625439152725,0.00447706360493555
0.61,-28151.155289993585,-28148.19246672452,0.01492206209680351
0.62,-27086.240355469527,-27086.422139992846,1
0.63,-27848.505184868347,-27844.150952916236,0.003167359873591588
0.64,-28551.740933827077,-28545.418426794466,3.7656863621044574e-4
0.65,-28016.623606207304,-28013.872463788946,0.018991643431759762
0.66,-27671.64451892564,-27670.905340475892,0.224031777664101
0.67,-26856.97774792785,-26853.78746223596,0.011537628178450965
0.68,-27623.125062716957,-27621.521503890577,0.07331853746830132
0.6900000000000001,-28170.649667848676,-28160.15256814433,4.606760166654721e-6
0.7000000000000001,-27821.793154466548,-27818.399997207187,0.009185936029230185
0.71,-28779.143574510377,-28777.575621692078,0.076585840685047
0.72,-27806.799066127147,-27802.548016207365,0.0035473686149350998
0.73,-28415.268717063067,-28412.91251590047,0.029945776886012482
0.74,-28687.31550209522,-28678.060863250714,1.6907925238932395e-5
0.75,-28371.993766514202,-28367.260036512973,0.0020914876653119856
0.76,-27839.30096164779,-27837.443026423036,0.05389751531105059
0.77,-27313.37071884159,-27305.74747454578,9.435200966975948e-5
0.78,-27380.474541970834,-27376.375744313984,0.004194594780403339
0.79,-27739.538357511734,-27729.07464589114,4.770165940743097e-6
0.8,-27524.787959516616,-27517.60188642231,1.500048895315224e-4
0.81,-27586.391899818234,-27584.88163100798,0.0822162065100817
0.8200000000000001,-27089.222766458093,-27079.63576095215,1.1932698370233247e-5
0.8300000000000001,-27802.228083205766,-27792.894272781883,1.5560254108629358e-5
0.84,-28896.439673853904,-28889.44947715579,1.8472696135089146e-4
0.85,-27930.730370549263,-27921.450886852377,1.6472844992001253e-5
0.86,-26694.361896493432,-26683.29629737344,2.546376481333302e-6
0.87,-27915.1863919038,-27893.737554918793,5.7679197052228374e-11
0.88,-26710.802904486234,-26702.557316488954,4.887701933714319e-5
0.89,-28606.59554011779,-28593.823199767725,4.3225608163026986e-7
0.9,-27926.345711990987,-27918.328802459975,6.222108398006064e-5
0.91,-27732.936723187333,-27731.31155052733,0.07140841202416093
0.92,-28479.465748009,-28468.427577622362,2.620193246386718e-6
0.93,-27614.09937656215,-27599.779812499943,8.720220122207508e-8
0.9400000000000001,-28014.277079589006,-27999.69561914243,6.654050696836976e-8
0.9500000000000001,-28456.156064043167,-28441.222612898164,4.6274512601601484e-8
0.96,-28174.245908496705,-28163.672518489,4.254154404625774e-6
0.97,-27762.12867682553,-27753.28899993024,2.6144906357076247e-5
0.98,-28124.778594632568,-28116.953500708372,7.620501157709023e-5
0.99,-27560.93576254605,-27550.546648786007,5.156587660873117e-6
1,-28490.61665846585,-28472.376789952414,1.5426159756215408e-9
