c,null_like,alt_like,p
0,-28104.27722953296,-28103.377636421916,0.1798109078024001
0.01,-29063.343217541016,-29063.989536890695,1
0.02,-28613.571388692388,-28614.03206627114,1
0.03,-27987.637032074752,-27988.271951775827,1
0.04,-26914.570066689375,-26914.780992085525,1
0.05,-27019.229974291404,-27019.843660344493,1
0.06,-28696.377950550203,-28696.67002403013,1
0.07,-27234.720777810096,-27235.139725942066,1
0.08,-27205.651494327427,-27206.06958293346,1
0.09,-28625.32526382518,-28625.920642518056,1
0.1,-26915.79814447821,-26916.027011463582,1
0.11,-27112.965537770047,-27113.214841334913,1
0.12,-27332.844574887044,-27333.41883818747,1
0.13,-27159.41981842599,-27160.06971551361,1
0.14,-27709.046479519227,-27709.714193287204,1
0.15,-28451.97123250776,-28452.61912204582,1
0.16,-28483.857361488794,-28484.47979802196,1
0.17,-27967.277220365635,-27967.9794548495,1
0.18,-27525.9679243538,-27526.517391003592,1
0.19,-28657.39269025125,-28657.4191850149,1
0.2,-28990.040036355233,-28990.290450590597,1
0.21,-27775.60730452328,-27776.146237660596,1
0.22,-27062.438999169528,-27062.13680553461,0.436908963034326
0.23,-28709.51061816003,-28707.36517670669,0.03831726264585775
0.24,-28085.391190225026,-28083.32087089246,0.04186537120522558
0.25,-28202.14483744031,-28202.169928286025,1
0.26,-27863.024098059097,-27860.46549510555,0.023689730673028583
0.27,-27211.26590056272,-27210.873260224547,0.3755309710933481
0.28,-28347.003446208702,-28346.91408249766,0.6724691624137303
0.29,-28380.281807683623,-28379.3845067333,0.18036647115770904
0.3,-27598.782032425268,-27596.286430010372,0.025476464282651698
0.31,-27908.098849019036,-27908.60562074378,1
0.32,-28720.920058109936,-28720.59381873854,0.4192278559805564
0.33,-27708.054928150144,-27704.283782655602,0.006026736385993795
0.34,-29416.019608240473,-29413.78321682941,0.03443885791556079
0.35000000000000003,-27835.7168651498,-27835.975788794258,1
0.36,-27875.733005789923,-27870.794641100798,0.0016738220022772417
0.37,-27070.68734619979,-27068.882018596738,0.05741049705790485
0.38,-28290.11646979186,-28287.98160904565,0.03879728894298756
0.39,-27519.523236002155,-27519.808582140115,1
0.4,-27911.96547797404,-27911.980802483322,1
0.41000000000000003,-28481.849973981607,-28481.29471771441,0.29197056207861294
0.42,-28472.51036421826,-28471.633465696832,0.1854001023765996
0.43,-28887.635077042345,-28883.261159439066,0.0030996979940098005
0.44,-28984.662829056815,-28985.20054254417,1
0.45,-28009.277356226576,-28008.80488624156,0.33101063753552334
0.46,-28385.649527838756,-28385.5210598121,0.6122329846113606
0.47000000000000003,-26901.723454505187,-26898.390756208577,0.009830277680449676
0.48,-27787.796235613856,-27786.2798485613,0.08159839415518416
0.49,-27520.451405564454,-27518.55618185133,0.05154586804741885
0.5,-27921.007314311686,-27919.345278351622,0.06827253707700368
