c,null_like,alt_like,p
0,-28100.559567299693,-28101.204737231274,1
0.01,-27858.957420512244,-27857.70924712527,0.11411072391330604
0.02,-27497.9029561934,-27498.154825534217,1
0.03,-28634.526278696783,-28635.142009341474,1
0.04,-27863.002375835287,-27863.516999048836,1
0.05,-28440.234618095026,-28440.899496375016,1
0.06,-28124.70453916834,-28125.192234809358,1
0.07,-27623.66849791779,-27620.48041689821,0.011566328367326795
0.08,-27739.14548817726,-27739.1679386133,1
0.09,-28543.66901572852,-28543.344640917025,0.42056007695188496
0.1,-27578.316218775475,-27575.400706650027,0.015745953203683754
0.11,-28022.705758464268,-28019.686703073286,0.014000258427722132
0.12,-27008.771763670098,-27009.304977943084,1
0.13,-28341.39060247326,-28340.369144422137,0.1529162559515637
0.14,-26731.68098232323,-26731.286071361974,0.37415397764733704
0.15,-27909.00798008095,-27908.875918825997,0.6073019762191817
0.16,-28256.461128072067,-28257.089105976087,1
0.17,-28052.857245958017,-28052.45899018853,0.3721384129117827
0.18,-28940.18697306964,-28940.782405395126,1
0.19,-27705.701887100993,-27706.29896217689,1
0.2,-27569.65253682397,-27570.11620415648,1
0.21,-28111.172481476704,-28111.738657553633,1
0.22,-27578.957682550154,-27579.457888272205,1
0.23,-27143.35199283053,-27142.11507314313,0.11575486163678292
0.24,-28296.342784359324,-28296.983823355837,1
0.25,-27280.519358057878,-27279.703643785622,0.20150557459351567
0.26,-27793.537169999596,-27792.64548592682,0.18173628089029148
0.27,-28132.122801085,-28132.75518982937,1
0.28,-28142.014681755765,-28142.17849982269,1
0.29,-27530.597148887962,-27524.309115337048,3.907180870267151e-4
0.3,-28831.342200662802,-28831.082599333466,0.47118200339451954
0.31,-28028.06464630749,-28027.04656646433,0.15359699566062823
0.32,-27605.5498203681,-27601.74708996292,0.005819179029926088
0.33,-27929.76573254484,-27930.331661250275,1
0.34,-27991.279018861263,-27991.210202670347,0.7106461827922124
0.35000000000000003,-28504.142687708318,-28504.496712003587,1
0.36,-27249.78662098264,-27249.532465489625,0.47587093279843246
0.37,-28540.81823703547,-28541.438279288624,1
0.38,-28480.723699916336,-28477.22147508185,0.008130736460611703
0.39,-28484.256820948445,-28481.43238444308,0.017466594097856163
0.4,-28248.516522393486,-28247.974648288862,0.2978605667110417
0.41000000000000003,-27013.00089120187,-27013.598136031585,1
0.42,-27884.353094034745,-27879.737711776354,0.002379822590755114
0.43,-28974.50127005913,-28974.955225196176,1
0.44,-28669.398007181007,-28669.06193384548,0.41230417953416615
0.45,-27916.83835470717,-27916.05756662882,0.21143458978867993
0.46,-27392.88960569765,-27393.203823747983,1
0.47000000000000003,-28357.07217476437,-28356.55987538831,0.31143065036139117
0.48,-28232.426133485147,-28230.80906373056,0.07211817992539624
0.49,-27678.460818810247,-27673.564408326754,0.0017519449042614006
0.5,-27662.032968873777,-27661.363803398275,0.24732852293881671
0.51,-27451.163581056808,-27448.847979763705,0.03139555035206296
0.52,-27286.727313113097,-27284.211232511403,0.02488083210970132
0.53,-27782.567779526413,-27781.638014266642,0.17267899481472138
0.54,-27181.724320366557,-27182.07022490957,1
0.55,-27917.16126652988,-27912.848048577354,0.003313191714957173
0.56,-28669.726829583688,-28668.430285177903,0.10733083981783474
0.5700000000000001,-28858.595773535384,-28849.01166392241,1.1968959747491737e-5
0.58,-27582.64193033653,-27572.731243024442,8.502652894377957e-6
0.59,-28728.5445108711,-28723.575295591723,0.0016186349348605794
0.6,-27438.1529219875,-27435.17778893737,0.014715064664452363
0.61,-28388.725069444634,-28386.18673487779,0.02424991361171333
0.62,-29103.44395839118,-29099.14234275375,0.003355670983067403
0.63,-27926.146898889383,-27917.852429248618,4.642096251981752e-5
0.64,-28375.84721773641,-28369.859517581845,5.390748475436078e-4
0.65,-28499.742016861714,-28491.73054602619,6.257956983130397e-5
0.66,-26788.606865338214,-26785.82831635142,0.018405900732298735
0.67,-28119.745275624307,-28117.68241935744,0.04223623069163038
0.68,-28056.347988204652,-28054.46879038612,0.05254297101733409
0.6900000000000001,-28691.740617560812,-28688.767030567164,0.014740899492124355
0.7000000000000001,-27884.34442839615,-27876.472416902532,7.251669628410718e-5
0.71,-27605.658624381584,-27601.45564917065,0.003739948177327696
0.72,-27195.09070114121,-27190.872899762442,0.0036794489833756497
0.73,-27426.628735862454,-27423.850441526847,0.018411256460077338
0.74,-27128.350248432176,-27125.472726020376,0.016441376159528627
0.75,-28328.733884226316,-28326.471851688733,0.033421331779494474
0.76,-28340.528200485744,-28336.355272656274,0.0038656806836533776
0.77,-28295.593177757946,-28288.005755544353,9.800029733279293e-5
0.78,-28727.861339129013,-28719.533534910704,4.481760032673643e-5
0.79,-27790.957523164594,-27788.30331217101,0.02122257065137465
0.8,-28373.254209040795,-28367.57930243048,7.545555739843122e-4
0.81,-27895.35750116658,-27891.43835705556,0.005115102102175753
0.8200000000000001,-27741.769078049685,-27729.571398386466,7.84574616032868e-7
0.8300000000000001,-27839.997234800427,-27830.167577870387,9.2551088059591108e-06
0.84,-28236.47326701119,-28228.892162178443,9.865826180671578e-5
