c,null_like,alt_like,p
0,-28287.95895187483,-28288.00564440517,1
0.01,-28345.94753809131,-28346.39562223,1
0.02,-27857.362246675555,-27858.01397921766,1
0.03,-27050.06093753866,-27050.391254174796,1
0.04,-29342.39067613529,-29342.246862745353,0.5917453746233114
0.05,-28447.011041604328,-28445.886401409447,0.1336765534792275
0.06,-27523.78988334536,-27524.46175595009,1
0.07,-28628.430427965453,-28628.87949143449,1
0.08,-27840.544252810898,-27841.129827369135,1
0.09,-28700.078528507624,-28700.61330150655,1
0.1,-28504.744272202683,-28504.871242110472,1
0.11,-28520.57006299212,-28521.022927591966,1
0.12,-27583.511862829124,-27583.161072668696,0.40225319251889896
0.13,-27661.624112088015,-27662.291962780208,1
0.14,-28822.239020492038,-28822.86169852536,1
0.15,-28161.892961868467,-28162.399537860747,1
0.16,-27854.265625531105,-27854.728251410197,1
0.17,-26998.568631690247,-26999.114004140927,1
0.18,-28023.593469812073,-28022.484180255913,0.1363585037405399
0.19,-27766.042599798217,-27765.51722033875,0.3053323657600862
0.2,-27752.434451433255,-27752.59192769294,1
0.21,-27468.1620797294,-27468.80736731428,1
0.22,-28782.39795249631,-28782.28159911822,0.6295240324248877
0.23,-27808.022359555638,-27808.545996843117,1
0.24,-27627.12247311301,-27626.625313076758,0.31868879833486474
0.25,-27242.782758065656,-27242.2909565717,0.3213109023873797
0.26,-27207.329063961424,-27207.76544670252,1
0.27,-27308.806723523867,-27309.460257537285,1
0.28,-27285.810144583753,-27286.335217043576,1
0.29,-27589.214951937774,-27589.428769479648,1
0.3,-28547.777016078013,-28547.109575349277,0.24793865456841657
0.31,-28671.29028648524,-28671.64031890332,1
0.32,-27372.88544124833,-27371.77165107342,0.13556600230799398
0.33,-27579.773927192702,-27577.681370259197,0.04078047311715828
0.34,-28478.844331271568,-28479.49240697009,1
0.35000000000000003,-28493.782865987414,-28494.38891747395,1
0.36,-28457.63297255306,-28457.613327547282,0.8428752232195544
0.37,-27621.463720532352,-27622.080313059934,1
0.38,-28411.775659743027,-28411.01678458676,0.21796025571014693
0.39,-28242.097409207166,-28241.897250357666,0.5269252294949149
0.4,-28171.970522296015,-28168.932649501603,0.013705044156429055
0.41000000000000003,-27810.491142613122,-27809.425431662305,0.14430683780983664
0.42,-27594.809312846883,-27595.41298360362,1
0.43,-28274.000123134963,-28266.744249996133,1.39288320736452e-4
0.44,-27663.642760782637,-27664.10729976948,1
0.45,-27230.989509122064,-27226.958879552967,0.004522174566398328
0.46,-28981.273618999716,-28981.440446792185,1
0.47000000000000003,-28048.868921855,-28048.410183252505,0.33813824888520544
