c,null_like,alt_like,p
0,-27130.98337529557,-27131.36366663489,1
0.01,-27965.039212637737,-27965.68325783753,1
0.02,-27932.50138078458,-27932.305324120687,0.5311906336311224
0.03,-26905.559767877574,-26905.976353450602,1
0.04,-27518.1187203627,-27518.728474049236,1
0.05,-27630.020542410908,-27630.667955576257,1
0.06,-27925.587438170205,-27925.916860314785,1
0.07,-27993.887513081714,-27994.51029903952,1
0.08,-27523.37425973456,-27523.668363462148,1
0.09,-26967.085318960682,-26967.706160329835,1
0.1,-28237.58536917155,-28238.188837657228,1
0.11,-27660.319068082412,-27660.805940326594,1
0.12,-27431.440854429133,-27429.44159212453,0.04554011115348532
0.13,-27791.864041897446,-27792.284063214942,1
0.14,-28191.4500646757,-28191.15788933534,0.44461202801687094
0.15,-28263.694144310033,-28262.490706354405,0.12080323465314863
0.16,-27784.738533490687,-27785.329206781113,1
0.17,-27707.141184607422,-27706.00611362205,0.13188781999567642
0.18,-28306.766941491183,-28306.72685049107,0.7770509211538902
0.19,-27543.79371796452,-27543.875181410433,1
0.2,-27581.48835365632,-27581.41107769689,0.6942227893228762
0.21,-29037.664212053198,-29038.005771383625,1
0.22,-27407.055955930144,-27404.229502416907,0.017426459939745873
0.23,-27993.078171046658,-27993.69079158895,1
0.24,-28475.48741783274,-28475.55006291919,1
0.25,-27857.892238707358,-27858.528585242966,1
0.26,-28341.844835848646,-28342.506490510266,1
0.27,-27588.85594397514,-27589.330916662453,1
0.28,-27969.711229898003,-27969.21183768415,0.31760481965031295
0.29,-27379.667248247977,-27380.177607452377,1
0.3,-28299.054830108544,-28297.695771406838,0.09921497128006894
0.31,-28104.791563963994,-28098.64395661448,4.541211276752275e-4
0.32,-29098.663329916493,-29095.772310261753,0.01619074570768285
0.33,-27913.381435677406,-27912.319418508796,0.14500414417881907
0.34,-26409.412500274528,-26408.09306823595,0.10427807857793207
0.35000000000000003,-27389.711367123975,-27389.225922832844,0.32445866900783266
0.36,-27015.459670010707,-27011.50611243827,0.004924073242334842
0.37,-28328.30590116563,-28324.229104861428,0.0042975938756961785
0.38,-27968.581760502508,-27967.064635903138,0.081524256618500407
0.39,-27227.743162104984,-27225.212357479457,0.024461514022219546
0.4,-28204.734798437938,-28205.399974467582,1
0.41000000000000003,-29306.00559125022,-29306.413567537864,1
0.42,-28580.390815790062,-28581.051232919297,1
0.43,-28973.623715870563,-28970.027765901956,0.007323339872130348
0.44,-26783.527376646267,-26784.224994132208,1
0.45,-28971.04547098625,-28969.99675014874,0.14754583176612188
0.46,-27874.492045341078,-27873.27320258522,0.11845088238254063
0.47000000000000003,-27687.42390245754,-27686.03258880582,0.09529173104256115
0.48,-27612.823659869955,-27611.572865085705,0.11373145365918019
0.49,-28260.986943321728,-28257.582004456173,0.009065497204321002
0.5,-28697.393293235367,-28693.857685115265,0.007833206453500921
0.51,-27478.533081329922,-27478.013015395725,0.3077908047953401
