c,null_like,alt_like,p
0,-27678.51394178609,-27678.924015968823,1
0.01,-28779.938799478707,-28779.81671413667,0.6212099223143924
0.02,-27574.984353138854,-27575.571881026568,1
0.03,-27696.948457101633,-27697.460846829683,1
0.04,-27864.173058530116,-27864.435230031726,1
0.05,-28104.17157433311,-28104.55006219473,1
0.06,-28022.797143129923,-28022.373089499783,0.3570883366306702
0.07,-28506.36368792312,-28506.97397435266,1
0.08,-29013.500799563826,-29013.64173152616,1
0.09,-27817.10868875597,-27816.33255441272,0.21280083359422894
0.1,-27619.631352382094,-27619.965348061887,1
0.11,-26966.184021244648,-26966.27859231536,1
0.12,-27104.50611233792,-27105.06922938607,1
0.13,-27970.731109681874,-27970.98977178247,1
0.14,-26883.41918249024,-26883.485426757466,1
0.15,-27960.123647556946,-27960.236115829888,1
0.16,-27837.258611022073,-27836.508252035033,0.2205609229281422
0.17,-28286.96592693087,-28287.612011507685,1
0.18,-28255.814186658023,-28256.508905851268,1
0.19,-28035.611256482094,-28034.013026981647,0.07379789275223875
0.2,-27080.331265771514,-27079.518729800857,0.2023860255271353
0.21,-28411.70767018948,-28408.30109009607,0.009048848345377322
0.22,-27584.28704784217,-27584.705676846697,1
0.23,-28412.236843676626,-28412.273051790115,1
0.24,-28154.89339372549,-28155.49485779303,1
0.25,-28354.162514809537,-28354.565008413112,1
0.26,-28069.70484862644,-28067.72251490763,0.04646469930613499
0.27,-28020.70701254255,-28021.159818856704,1
0.28,-27779.400233495067,-27774.009343889524,0.0010250410585147841
0.29,-28614.766430143154,-28615.344875312345,1
0.3,-27970.403028093544,-27969.42634438241,0.16222444058848529
0.31,-27429.924673831567,-27428.48308465159,0.08950918683527202
0.32,-28245.456688414903,-28244.283154004224,0.12551882498510422
0.33,-27790.31441134857,-27790.900928603878,1
0.34,-28739.65313769559,-28737.011698152422,0.021536107871155622
0.35000000000000003,-28778.127913075677,-28778.19137556434,1
0.36,-28638.354476347537,-28639.001205882723,1
0.37,-28327.376956446875,-28326.216485626697,0.12764273614095908
0.38,-27755.65132033359,-27755.64294135187,0.8969995663139435
0.39,-27836.93639913029,-27834.61046398716,0.03101973238658935
0.4,-26854.750418791722,-26854.145964584262,0.271548415320606
0.41000000000000003,-27648.654251892298,-27648.32782822904,0.41909652180911805
0.42,-28109.407071363676,-28110.06803599199,1
0.43,-27738.727859774004,-27737.875494196913,0.1916704058334937
0.44,-27626.140056716187,-27626.048943393715,0.6694666391682692
0.45,-28374.408916859902,-28373.36712126134,0.1488895259851953
0.46,-28202.7200801536,-28195.426113390782,1.3376836120103673e-4
0.47000000000000003,-27579.131765169866,-27579.225480288555,1
0.48,-28220.180458825325,-28215.594029277534,0.0024563053548340846
0.49,-27658.609497154994,-27654.470998113113,0.004015045436772898
0.5,-27187.417085485395,-27186.30700822474,0.13621942540369342
0.51,-27235.240336711126,-27227.180929523776,5.949008793642577e-5
0.52,-27233.757372744964,-27232.39709113768,0.09906305510392087
0.53,-27836.145527981946,-27832.95062703544,0.01147778373921561
0.54,-28297.992931549,-28294.74797750207,0.010848858606155044
0.55,-27407.4425544719,-27402.974356600116,0.0027954377652220264
0.56,-28467.153565241766,-28463.99750984314,0.01199159904420534
0.5700000000000001,-26891.81836777389,-26890.2492247163,0.07647412895339545
0.58,-29634.027702653748,-29630.02393672866,0.004658318559437322
0.59,-27868.000085531516,-27863.003053137734,0.0015704556498838016
0.6,-27776.507373701377,-27774.06467719922,0.02708486772491821
0.61,-26810.59045562595,-26801.550779144654,2.1188666807728724e-5
0.62,-28676.859198433634,-28671.88027644667,0.0016016551312385563
0.63,-27955.43025199274,-27949.92750462945,9.084218239482823e-4
0.64,-27945.570566041573,-27939.693616776352,6.071593102640094e-4
0.65,-27901.70234407324,-27899.543062480632,0.03769874111887068
0.66,-27737.595745997398,-27734.919910113207,0.020702411763423644
0.67,-27274.184688431207,-27269.797162022885,0.0030537831553746034
