c,null_like,alt_like,p
0,-28375.690686211474,-28376.202247224504,1
0.01,-27562.422151197334,-27562.95199726552,1
0.02,-28090.68771434767,-28091.147263092098,1
0.03,-27565.082038135428,-27565.578059053085,1
0.04,-28889.96067795265,-28889.8148089168,0.589108879965319
0.05,-28330.44793144192,-28330.34085063646,0.6435249476494523
0.06,-27474.266379307614,-27474.873996182203,1
0.07,-27970.997233368198,-27970.92428218231,0.7024823636533849
0.08,-27734.822189442584,-27735.18621778892,1
0.09,-26536.94126544532,-26537.18359966256,1
0.1,-27487.28806513765,-27487.969840425452,1
0.11,-27972.605797121232,-27971.641907029203,0.16500150864329455
0.12,-28150.815714705834,-28151.396579875895,1
0.13,-28150.88982408276,-28150.728202883234,0.5696655665354612
0.14,-27794.122638792374,-27793.07554868734,0.1478610035228167
0.15,-26993.45247959741,-26993.984772642732,1
0.16,-27650.102782986796,-27650.314926963794,1
0.17,-26966.88011581989,-26967.24219064564,1
0.18,-27228.813118861595,-27229.362802429085,1
0.19,-27180.419033385282,-27181.045333454367,1
0.2,-28056.76752413382,-28054.54880113205,0.035158806227334145
0.21,-28714.6127352817,-28715.005201418036,1
0.22,-27802.274429111738,-27801.76569647813,0.31312101030774864
0.23,-28426.140504438725,-28426.650596606203,1
0.24,-27967.56499813636,-27968.118438673373,1
0.25,-27145.132874324994,-27143.0805444139,0.042765193785400266
0.26,-27256.831826538975,-27257.433161934165,1
0.27,-28631.14834605206,-28631.529669104886,1
0.28,-28609.41218242714,-28608.435739364173,0.16227618236300514
0.29,-27153.65694141211,-27154.2135238951,1
0.3,-29137.170471276695,-29137.399619928423,1
0.31,-28682.577453160317,-28682.85733175544,1
0.32,-28577.75227033693,-28578.223702647007,1
0.33,-28079.313973578348,-28079.71843995998,1
0.34,-28648.897492688906,-28647.84963351213,0.14771227038871812
0.35000000000000003,-27231.2808456759,-27225.675837653474,8.135701626053596e-4
0.36,-27994.15448920595,-27987.741090837637,3.4169022965874717e-4
0.37,-27194.890861827807,-27194.574944264077,0.4266829751188944
0.38,-28198.372319073995,-28198.30677668539,0.7173099456706596
0.39,-28488.993085957154,-28488.414579383254,0.282085849659522
0.4,-27411.406743080235,-27410.827698446545,0.28186216228688415
0.41000000000000003,-29056.953134409483,-29054.313244097735,0.021574466102068274
0.42,-28472.13833886436,-28471.806498608115,0.41526358318703815
0.43,-28436.186174108007,-28436.37163366103,1
0.44,-28060.217172937,-28060.29935920545,1
0.45,-27907.676211654914,-27902.156877507314,8.923093634859399e-4
0.46,-26739.895801799805,-26740.561811836043,1
0.47000000000000003,-28434.307400986432,-28430.90619107158,0.009103440923444582
0.48,-28094.806405275733,-28094.990013241844,1
0.49,-28122.363623530015,-28118.780639573582,0.007429958939794618
0.5,-28403.311898901633,-28400.36947014515,0.01527163335043347
0.51,-28305.554906305464,-28303.500878137937,0.04267938521213456
0.52,-28624.890846472146,-28622.019302905028,0.01655367255122606
0.53,-27976.358902778255,-27971.752912912805,0.0024043654425773583
0.54,-28256.736030039803,-28251.660663882187,0.001442439308422568
0.55,-28355.747878847986,-28352.86096665405,0.016266597484930707
0.56,-28525.07284062015,-28522.187313856848,0.016292264539279313
0.5700000000000001,-27217.192981819204,-27214.98892579446,0.035768406341371455
0.58,-27832.793788240768,-27825.338587631137,1.1273967723935623e-4
0.59,-28651.97705485272,-28648.300393608035,0.006693893686688414
0.6,-28473.655109131247,-28467.950980675647,7.311840282052535e-4
0.61,-27816.62731721816,-27810.239900993063,3.5131408324609527e-4
0.62,-27246.74703110802,-27240.093061981475,2.642848102250843e-4
0.63,-27632.480951318597,-27630.68924522035,0.058359162226079515
0.64,-27501.236144784485,-27500.356718390263,0.18476767291024798
0.65,-27385.44258399318,-27377.059945852812,4.2300326563785526e-5
0.66,-27807.96990944184,-27806.344444872255,0.07138298255715132
0.67,-27895.314252795444,-27892.79349637138,0.024746869236818902
0.68,-28853.44664102283,-28842.574344787372,3.1146654673348433e-6
0.6900000000000001,-27808.494120112933,-27807.695467016507,0.20628538060982782
0.7000000000000001,-28287.440107408303,-28278.959779866447,3.816253092837229e-5
0.71,-28227.811009712823,-28224.483879867294,0.009891906013418373
0.72,-28655.013359119454,-28647.758526231366,1.394422332989744e-4
0.73,-27979.157002388496,-27973.778829147504,0.0010392233150245758
0.74,-28796.935489783038,-28792.704834403034,0.0036278032493975896
0.75,-27707.073370968395,-27705.438382329492,0.07055860090714927
0.76,-28879.98101795031,-28871.113196696304,2.5382591228429965e-5
0.77,-27511.928896897098,-27506.16866887562,6.883450083501973e-4
0.78,-28247.298357187916,-28243.6464878905,0.00688112860316096
0.79,-26892.118737287245,-26882.025595877065,7.025491855934932e-6
0.8,-27609.475117849393,-27603.552957510372,5.783747086157641e-4
0.81,-27152.23208613289,-27146.08287865068,4.533431262610002e-4
0.8200000000000001,-27923.26766223042,-27916.74567421487,3.042614656633237e-4
0.8300000000000001,-28296.65509659365,-28289.708405672536,1.9347855393865086e-4
0.84,-28116.717937341175,-28104.00179272234,4.581846824471569e-7
0.85,-28236.634123713735,-28221.921854155014,5.813681972309799e-8
0.86,-27795.549936208827,-27787.120648497294,4.0270961630610786e-5
0.87,-28234.037893158547,-28226.82621771896,1.4598091864177252e-4
0.88,-28149.80345791799,-28139.037842969108,3.4811319011206683e-6
0.89,-27901.851313605413,-27892.12814670879,1.034662533821402e-5
0.9,-27695.666067511927,-27693.850712350115,0.056722602287173705
0.91,-28322.670073427216,-28312.235692984,4.918510072330753e-6
0.92,-27858.82019747897,-27848.763888998743,7.301342783604065e-6
0.93,-27610.508890122117,-27588.81386570285,4.4846299780297885e-11
0.9400000000000001,-27421.220261102862,-27412.87248975264,4.388398437431778e-5
0.9500000000000001,-27918.734306865455,-27900.516105804294,1.5772969138156992e-9
0.96,-27716.205783378526,-27705.394581801884,3.3195178936757626e-6
0.97,-28549.87839722831,-28540.757019379776,1.944641389433854e-5
0.98,-28338.076230444716,-28330.127170065756,6.684505637205499e-5
0.99,-27536.02120599932,-27515.190726899727,1.0855523517016566e-10
1,-28801.220078515387,-28790.5487513869,3.8408964226336915e-6
