c,null_like,alt_like,p
0,-28479.73513638589,-28480.295080328076,1
0.01,-28294.607217363337,-28294.955932397,1
0.02,-27090.46628063444,-27091.004621687105,1
0.03,-28109.110435572115,-28109.656408088722,1
0.04,-28256.591142803085,-28257.0995908925,1
0.05,-28582.215905192847,-28582.870061289996,1
0.06,-27486.21028796483,-27486.26101281427,1
0.07,-27756.019618046917,-27756.664726767558,1
0.08,-27329.77645868692,-27330.502352485095,1
0.09,-27930.069279033833,-27930.610688646062,1
0.1,-28427.226993183373,-28427.848669888186,1
0.11,-26472.647140495228,-26472.520009353655,0.6140897350564289
0.12,-28221.02538526057,-28221.564196756783,1
0.13,-28027.943178232432,-28026.810174904735,0.13224025916636076
0.14,-27621.972563208557,-27622.285319379484,1
0.15,-28216.99977057843,-28217.55903316882,1
0.16,-27892.396797670543,-27893.070924299125,1
0.17,-28435.38670242395,-28435.951710172045,1
0.18,-27893.201845377076,-27892.308188385683,0.1812537701723368
0.19,-27257.81165812296,-27257.681197810038,0.6094883769224632
0.2,-27217.729421221917,-27213.960503598755,0.006041658793686241
0.21,-28456.578674795222,-28455.68231137498,0.18059427731705177
0.22,-28252.161874037836,-28252.58160395013,1
0.23,-28542.09194439614,-28540.768443062898,0.1037453437887443
0.24,-27221.47279330377,-27221.623923383624,1
0.25,-27685.24143380579,-27678.676755041844,2.9070444307422247e-4
0.26,-29363.80155954866,-29364.426456751706,1
0.27,-28233.699459572257,-28233.285621805408,0.36294553496428117
0.28,-27647.827379667506,-27647.992219764434,1
0.29,-27619.634353871163,-27619.75889518536,1
0.3,-27484.296187892713,-27484.640921024362,1
0.31,-28711.954675328958,-28711.374384598406,0.28134498316406137
0.32,-28184.903067593914,-28182.47306256403,0.027486175844912527
0.33,-28239.70085194645,-28237.13984540089,0.023624195647088248
0.34,-27216.52277061162,-27217.017633337648,1
0.35000000000000003,-29199.907967158364,-29198.419324190625,0.08444075954510119
0.36,-28463.235171576947,-28461.834001149706,0.09412679239038443
0.37,-27007.08662036836,-27004.994817361854,0.040816766933706845
0.38,-28175.011216780767,-28170.65110495333,0.003146994334051044
0.39,-28269.39227453418,-28268.02434379508,0.0981185776407087
0.4,-28023.89506918251,-28016.16288839424,8.407563911680104e-5
0.41000000000000003,-27949.9957438937,-27946.2912714337,0.006490037341856405
0.42,-27304.852459290607,-27299.96256579372,0.0017644075307837266
0.43,-27534.423228691347,-27532.921798663152,0.08311766854909934
0.44,-27961.011003501615,-27960.242019594367,0.21492054552714135
0.45,-27947.653766590236,-27945.36810133682,0.03251130560214963
0.46,-27993.56949135648,-27994.23734318467,1
0.47000000000000003,-27879.024492394787,-27876.800254799986,0.034932424408553285
0.48,-26934.15240450655,-26933.51719165583,0.2596868337966731
0.49,-27680.630268900703,-27676.90739615095,0.0063586575685165205
0.5,-28137.620372957987,-28130.631677883193,1.8502227734005426e-4
0.51,-27654.879948621412,-27652.701866517025,0.03687524677905929
0.52,-28284.853800522997,-28283.99356773304,0.1896331256393061
0.53,-28038.937384232886,-28037.549815191273,0.09573839960258583
0.54,-27971.030143222248,-27963.93973151257,1.6605426027193888e-4
0.55,-26322.350894675506,-26318.89255146236,0.00853950668365095
0.56,-28531.81936726711,-28521.292796785066,4.4671995971133215e-6
0.5700000000000001,-27648.091557531123,-27646.13634948243,0.04798771463233539
0.58,-28496.171736815475,-28494.31751696828,0.0541379771515793
0.59,-28236.975894734573,-28236.622451261737,0.4004792116276864
0.6,-27065.462189099177,-27060.64494833357,0.0019095810140984818
0.61,-29320.23086657408,-29320.799557965638,1
0.62,-26839.582495722116,-26839.484091462098,0.6573093436773682
0.63,-28657.790486760645,-28654.84934297942,0.015293938891928012
0.64,-28535.424332963797,-28531.31567501894,0.00414925271301903
0.65,-28613.74956727119,-28605.995544900972,8.21548696544581e-5
0.66,-26687.590369911486,-26684.561709096666,0.013848756428740016
0.67,-28022.18617797295,-28016.397633621466,6.676939455710878e-4
0.68,-27015.152477929936,-27005.560401119805,1.1869462788224668e-5
0.6900000000000001,-26906.290140906425,-26897.50615596766,2.77218564666376e-5
0.7000000000000001,-28072.988260256236,-28068.290558288296,0.0021753007122857523
0.71,-28361.159838604253,-28357.369352656835,0.005898762765331479
0.72,-27872.169308492237,-27863.51845632335,3.1890069819862715e-5
0.73,-28798.428289554526,-28792.15563173603,3.9720076825806844e-4
0.74,-28054.41542933379,-28047.996056643453,3.3951518391393815e-4
0.75,-27842.974252563174,-27843.214281332217,1
0.76,-27388.927064315285,-27379.883276699766,2.1097363416045153e-5
0.77,-27238.419576907218,-27231.70289043401,2.4718727801265186e-4
0.78,-27183.406393741443,-27177.624709476433,6.726388337859698e-4
0.79,-27227.463786504424,-27224.225932264726,0.010935871248084105
