c,null_like,alt_like,p
0,-28017.434169746637,-28016.5108534553,0.1741755534001075
0.01,-28439.254246316428,-28439.42725145382,1
0.02,-28172.213832422603,-28172.338423208563,1
0.03,-27919.44866994919,-27919.90923324897,1
0.04,-27672.9689026988,-27673.577397504978,1
0.05,-27888.076687233202,-27888.080770734614,1
0.06,-27655.298049580197,-27655.92032439061,1
0.07,-27154.18823268792,-27154.844750264765,1
0.08,-28824.353130327305,-28823.897345884292,0.33969848952302983
0.09,-27669.88071019022,-27669.3530139084,0.30426839168884207
0.1,-27933.3540785105,-27932.510877688714,0.1940759917253457
0.11,-28772.047323728457,-28772.694138975694,1
0.12,-28404.742512529436,-28403.27682795743,0.08687378961732756
0.13,-26946.036965963558,-26946.506727727916,1
0.14,-28270.80792509046,-28271.47466566257,1
0.15,-28754.364979926562,-28754.145356943987,0.5074866205471875
0.16,-27887.938014748066,-27888.05690192354,1
0.17,-27117.040771340642,-27116.643995419447,0.37302828262562004
0.18,-27457.206786967934,-27457.60726088253,1
0.19,-28427.053155955335,-28427.443018221187,1
0.2,-28274.780385753165,-28275.08540000024,1
0.21,-27642.696348279995,-27641.7103545412,0.16023706037516552
0.22,-28455.716489607203,-28455.97882398906,1
0.23,-27668.7564514758,-27666.79268962607,0.047501842489791696
0.24,-28647.874938754863,-28647.74556021109,0.6109753408682697
0.25,-27723.05798894625,-27723.464650318474,1
0.26,-29520.894993027923,-29521.424094326798,1
0.27,-28390.152744381776,-28389.366070060554,0.2097213753330278
0.28,-28913.131925236146,-28909.818611236078,0.01004652742848978
0.29,-28369.01235887813,-28366.75679954562,0.033675209462205744
0.3,-27202.45145546019,-27202.810905635823,1
0.31,-28301.57783846181,-28299.312627782074,0.03329741834820316
0.32,-28563.28482495601,-28563.28800230414,1
0.33,-28389.426989401552,-28389.348649762484,0.692232410855221
0.34,-27157.32284391942,-27156.938106182508,0.3803793676124774
0.35000000000000003,-27035.34746308397,-27034.591566896874,0.21886578957050343
0.36,-27858.550646348325,-27853.481896837722,0.0014528314528506235
0.37,-28381.568352009745,-28380.857625293902,0.23316432344900184
0.38,-28431.222249583876,-28428.67694923594,0.024055857763202782
0.39,-27381.36150209677,-27380.475934701702,0.18324170215998198
0.4,-27916.50484903533,-27915.168493908797,0.10208205260019725
0.41000000000000003,-27713.675065641717,-27712.336348811292,0.10177963051982285
0.42,-28590.03638918016,-28588.310279119058,0.06316686962375943
0.43,-27712.246344703406,-27706.65433557416,8.250489909177825e-4
0.44,-27597.640066925036,-27597.217765515896,0.35808367193380647
0.45,-27378.59240581281,-27376.374534528444,0.035193906988751016
0.46,-28580.904963139885,-28578.28435662722,0.02205788867284509
0.47000000000000003,-27256.324116405518,-27251.396095543725,0.0016927491978782638
0.48,-27611.63424364279,-27609.894043865428,0.06209974396333259
0.49,-28208.12503502672,-28208.567810795932,1
0.5,-28006.913215602828,-28005.35168849815,0.07719197499186661
0.51,-26591.50100908232,-26591.124449895942,0.3854907279079722
0.52,-28223.976747546985,-28222.96854943471,0.15560806807486566
0.53,-27628.954301826216,-27627.797427259287,0.12823442086173334
0.54,-29551.281774288927,-29548.334809676333,0.015193164180402887
0.55,-27323.446668813387,-27323.220231509757,0.5009730009524656
0.56,-26989.690757014683,-26986.011388307885,0.00667376389535676
0.5700000000000001,-28114.260711831277,-28110.13176088932,0.004057499513083226
0.58,-28174.53629405342,-28173.1193288285,0.09229223110778847
0.59,-28880.97327099156,-28875.11912116243,6.22219492554856e-4
0.6,-27764.018047633912,-27762.856348612982,0.1274413592079666
0.61,-28758.45547952862,-28754.079743101793,0.0030935210732035913
0.62,-27640.82548086757,-27640.859831863803,1
0.63,-28081.93631872976,-28077.158086559353,0.001992465047571469
0.64,-27626.128017698473,-27625.049193718307,0.1418616921691524
0.65,-28248.21324254302,-28246.115543308304,0.04053382630352818
0.66,-26900.139668059,-26884.983405681713,3.677436252639289e-8
0.67,-27332.199737908875,-27325.616065470243,2.848700879971098e-4
0.68,-27903.529935541872,-27893.72803556161,9.527950967346846e-6
0.6900000000000001,-27246.076057640625,-27242.03485241204,0.004469695348888389
0.7000000000000001,-27871.89003332379,-27864.10990449311,7.991686857546017e-5
0.71,-27521.574562534297,-27519.934695511085,0.07014029409951132
0.72,-28745.718105577496,-28740.692566072565,0.001522587358686932
0.73,-27817.665037702896,-27804.94749632986,4.5752170204025113e-7
0.74,-27913.081088750307,-27902.462825414805,4.059539103163409e-6
0.75,-27836.75150245915,-27829.77115101645,1.866718573127615e-4
0.76,-28055.92072681287,-28044.859648185393,2.5583969414485083e-6
0.77,-28454.31424951147,-28447.433839379697,2.0762142428058358e-4
0.78,-27664.295480707457,-27653.165212663505,2.3804898926591573e-6
0.79,-27534.109724593844,-27531.309033852333,0.01794632088269013
0.8,-27635.399133011048,-27632.02652773484,0.009399968249847773
0.81,-28133.912824836967,-28127.95459082806,5.563987353444154e-4
0.8200000000000001,-28869.88488902234,-28863.153307793516,2.432933248639553e-4
0.8300000000000001,-27495.231101048834,-27491.181505429944,0.004428501436986824
0.84,-27390.61337712676,-27381.481502134495,1.923325679184651e-5
0.85,-27749.36495972476,-27742.425539242206,1.949812829745065e-4
0.86,-27289.187265063225,-27279.560213496214,1.144241956009338e-5
0.87,-29632.77077505184,-29623.780214490896,2.2310670535079326e-5
0.88,-28558.452886684918,-28542.090861863555,1.0621488646972142e-8
0.89,-28547.432588858803,-28537.539595043854,8.661534032529668e-6
0.9,-28057.561711459522,-28048.670157541077,2.475715240467148e-5
0.91,-28084.928153935572,-28078.242203950576,2.554224674137915e-4
0.92,-27801.85262992576,-27799.29633922173,0.02375295315699073
0.93,-28229.90338776576,-28218.803288061914,2.4564828214166974e-6
0.9400000000000001,-27664.651338030348,-27647.615988779802,5.314555880108731e-9
0.9500000000000001,-27359.057852044338,-27350.143371878843,2.416767260777024e-5
0.96,-28295.786193606054,-28287.423470203597,4.319768602302394e-5
0.97,-28994.404645627932,-28988.185195200127,4.204831673036412e-4
0.98,-27888.564584761425,-27878.03551398101,4.45555636967221e-6
0.99,-27662.786413298025,-27658.94841651036,0.005596027251574173
1,-26803.92505675666,-26788.59482226182,3.073637104081682e-8
