c,null_like,alt_like,p
0,-27869.760923123,-27870.391904299617,1
0.01,-28837.589933354928,-28838.25879536223,1
0.02,-28157.353144408116,-28157.970364374258,1
0.03,-28179.09731563073,-28179.38508004064,1
0.04,-28034.41850299718,-28034.996724648972,1
0.05,-28426.816965774946,-28427.38526355353,1
0.06,-27899.602869711387,-27900.136293697138,1
0.07,-27999.41390852889,-27998.330465516796,0.14101151968312478
0.08,-28628.680024975787,-28629.28604262607,1
0.09,-27216.22543013627,-27216.19759731821,0.813482595805713
0.1,-27238.917979831425,-27239.64190441012,1
0.11,-27532.3457750853,-27533.010471581085,1
0.12,-29241.76730886453,-29242.27745066034,1
0.13,-27450.36965283134,-27449.979843620167,0.3772578651958169
0.14,-28950.89321751296,-28951.37167060019,1
0.15,-28045.450582228652,-28045.067726097313,0.3815467753585698
0.16,-27819.630505958427,-27820.222013649218,1
0.17,-28698.450018693104,-28698.98637813132,1
0.18,-27884.596788754214,-27885.169602597176,1
0.19,-27882.386697888065,-27880.565491591,0.05632525839081657
0.2,-27052.60825727844,-27052.529404442383,0.6912776930631054
0.21,-27623.06153804309,-27623.546967856073,1
0.22,-28093.298666261926,-28093.375719764565,1
0.23,-27829.82832310994,-27826.79535458301,0.013781361622148693
0.24,-27691.37224747163,-27691.897576243056,1
0.25,-27687.037859009226,-27687.34920921541,1
0.26,-28649.2607469753,-28648.700537033626,0.2898280601708962
0.27,-28538.651628844083,-28539.128519845548,1
0.28,-27920.491326617277,-27920.389587190493,0.6519273484557484
0.29,-27818.873758148988,-27815.92998722845,0.015248370860589491
0.3,-27393.085327885077,-27390.086632916456,0.014327058759868266
0.31,-27856.121997471517,-27856.669859366306,1
0.32,-27706.671676831793,-27707.16279678604,1
0.33,-28652.06971553749,-28646.766141273067,0.001126512809108746
0.34,-27310.6018406108,-27308.67895968215,0.04987185956497176
0.35000000000000003,-28322.41831619883,-28322.192535475406,0.5015943793808361
0.36,-27485.303509351532,-27485.171446503067,0.607299808328791
0.37,-26943.89352306063,-26941.96790593049,0.04970939748902751
0.38,-26994.095120204387,-26991.190609189198,0.015944158562632194
0.39,-29099.33089967098,-29099.755755537426,1
0.4,-28585.875812407765,-28582.417876403786,0.008543396869995326
0.41000000000000003,-27507.804721681237,-27505.61772872133,0.03649153783710626
0.42,-27771.445297078244,-27768.515359130506,0.015489886158001492
0.43,-27849.342657450143,-27849.85846804766,1
0.44,-27528.587454091114,-27527.482057888406,0.13704825995966366
0.45,-28668.256458452073,-28665.390021005463,0.016650203261512495
0.46,-28468.08485757945,-28465.69063355318,0.028651230630648145
0.47000000000000003,-27451.353346142103,-27449.71025213624,0.06986504984990519
0.48,-27611.90245777048,-27608.84312442915,0.013376165523483913
0.49,-28327.770392026698,-28325.487650305025,0.03262246565815632
0.5,-27638.948982698763,-27639.564222940986,1
0.51,-28123.957427562324,-28116.587730610165,1.234399596114138e-4
0.52,-28447.492600859503,-28444.184518362617,0.010105720987971571
0.53,-27537.923277353704,-27536.950846875487,0.1631417096374073
0.54,-28494.669572971037,-28491.86536615718,0.01787443786359084
0.55,-28700.039371542312,-28700.570913597767,1
0.56,-27000.828728420416,-26998.25242394806,0.02321147313171544
0.5700000000000001,-28510.435889598793,-28511.0021571903,1
0.58,-28321.798749542253,-28320.44352830736,0.09969333644686751
0.59,-27634.927562198274,-27634.592091612947,0.4127236644733496
0.6,-27680.28076044061,-27679.2218898502,0.14560114549725275
0.61,-28317.83536270694,-28312.26004603248,8.40029885775625e-4
0.62,-28033.204265873734,-28031.12033493742,0.04119775849486098
0.63,-28582.55614363954,-28574.125380716447,4.020840814736633e-5
0.64,-26944.6103381144,-26943.523926168316,0.1404680846390044
0.65,-28344.43556335662,-28343.844017414565,0.2767274471419361
0.66,-28613.27448904504,-28612.20247227802,0.1431251428999655
0.67,-29008.246606311575,-29005.5310381841,0.019780804657923857
0.68,-27942.50343380231,-27936.1227300634,3.538445400312959e-4
0.6900000000000001,-28809.137153925345,-28805.25393501856,0.005322591122630386
0.7000000000000001,-27459.857665276566,-27459.033385777613,0.19915517269684138
0.71,-28279.009046125833,-28273.17066473752,6.328555094613378e-4
0.72,-28218.354255904138,-28211.201918168557,1.5547822792797862e-4
0.73,-27861.669431018887,-27853.13168229388,3.5922799467396234e-5
0.74,-27858.73148185406,-27858.822798139056,1
0.75,-28358.035742871696,-28356.4068279058,0.07108313824579131
0.76,-27929.621572111617,-27916.852264328925,4.336169866611419e-7
0.77,-28771.100040800593,-28764.933359040988,4.4493398664483056e-4
0.78,-27309.273022998517,-27305.15012068724,0.004084629842475538
0.79,-27695.37857217927,-27691.962924171115,0.008957424731940734
0.8,-28538.797771361675,-28537.77122575266,0.15189750746167793
0.81,-27779.28636871592,-27773.27206776137,5.239035856317043e-4
0.8200000000000001,-27846.407575145102,-27834.5644809085,1.133934074093454e-6
0.8300000000000001,-28838.823873857917,-28829.650719714293,1.8417551056507293e-5
0.84,-27829.409266798135,-27818.107390814766,1.9909541612899975e-6
0.85,-28845.839115355087,-28840.695331370225,0.0013392949678521786
0.86,-27728.520948968486,-27719.533783254617,2.239039277084516e-5
0.87,-27316.939091319706,-27309.421156279983,1.0548703551285007e-4
0.88,-27748.006607570176,-27742.77680603327,0.0012201349266113097
0.89,-27634.9926646602,-27629.931919759096,0.0014655049358141949
0.9,-27984.195792413277,-27981.266050019905,0.015493328525234162
0.91,-27792.528989250506,-27785.425082140013,1.6368934703849683e-4
0.92,-28315.893866235932,-28306.044501795608,9.066164992606441e-6
0.93,-27479.85526713991,-27465.36419683748,7.304866985340151e-8
0.9400000000000001,-26853.33569510656,-26847.829377361075,9.049288792156735e-4
0.9500000000000001,-27658.10343437224,-27652.935264113865,0.00130436358710465
0.96,-27893.512345200837,-27882.555294692316,2.851310458806178e-6
0.97,-29051.34927875007,-29040.61472047444,3.5957332975007575e-6
0.98,-28262.65489434692,-28255.216103409995,1.1471824464737798e-4
0.99,-27955.829776467235,-27947.18363370818,3.204853248107413e-5
1,-27952.98703515655,-27938.539443000845,7.640262956605144e-8
