c,null_like,alt_like,p
0,-28095.41005309806,-28095.034546696723,0.38615576079117647
0.01,-27722.217238702568,-27721.04012360891,0.12494354999257547
0.02,-28616.408718773964,-28616.877555613373,1
0.03,-28035.49581033871,-28034.83245831717,0.24939241938646622
0.04,-28305.63821182602,-28305.653117982456,1
0.05,-27192.892997874867,-27193.495004675697,1
0.06,-27932.483219083264,-27933.12334428686,1
0.07,-28258.074152774025,-28257.456313402632,0.26630549364141476
0.08,-26949.681134759765,-26950.32769462446,1
0.09,-28028.80765301438,-28028.709515299175,0.6577441583628573
0.1,-28973.163438677766,-28973.659496994453,1
0.11,-28344.61686832258,-28345.13423851299,1
0.12,-28592.76339920227,-28593.182711562262,1
0.13,-27371.85293434759,-27372.49823308405,1
0.14,-28072.522910793745,-28073.029423518266,1
0.15,-27574.59865014061,-27575.13712246134,1
0.16,-27685.94119299014,-27686.576107327543,1
0.17,-28387.191039721925,-28387.77902564859,1
0.18,-27622.673918820878,-27623.114511214673,1
0.19,-28017.26777311292,-28017.78113294272,1
0.2,-28011.85051429306,-28012.304057774047,1
0.21,-27905.447137874467,-27906.1036796896,1
0.22,-27147.233567107367,-27147.26571336913,1
0.23,-27797.590676766282,-27788.39356317132,1.7960128219368253e-5
0.24,-27401.113479616102,-27401.572381127047,1
0.25,-28408.25158408213,-28406.662512579347,0.07462950016035604
0.26,-28338.68395501744,-28339.33533019018,1
0.27,-27174.86815054283,-27175.143391119895,1
0.28,-27486.77241679553,-27486.697864574853,0.699392659341268
0.29,-27811.514770306512,-27811.263567175356,0.4784447352519471
0.3,-28037.688244038534,-28038.23400791124,1
0.31,-27300.934729434124,-27295.593797919893,0.0010819104517920631
0.32,-28027.16607269579,-28026.609946502384,0.2915928532438741
0.33,-27840.92351411409,-27839.631224904155,0.10790913582824456
0.34,-27113.48427048054,-27114.094925770256,1
0.35000000000000003,-28366.16288930863,-28365.790251369323,0.3879760497507651
0.36,-28788.236155927134,-28788.07968701265,0.575882986616853
0.37,-28833.965515594784,-28831.158290019826,0.017812959100994487
0.38,-27992.818291285137,-27992.512462805706,0.43416461711217635
0.39,-27726.996834146823,-27726.493044888004,0.31548365090962877
0.4,-28011.749453573473,-28011.696468594007,0.7447797743143655
0.41000000000000003,-28059.92855548972,-28058.65466606955,0.11044943322308287
0.42,-28583.78600511957,-28583.399794629786,0.3794691433831677
0.43,-27740.55179758857,-27738.012918424527,0.024234683615476187
0.44,-27167.586175673434,-27167.7553810291,1
0.45,-26648.279423790285,-26646.989878557488,0.10828386580150638
0.46,-28812.131628063496,-28810.35651637144,0.05953743441196557
0.47000000000000003,-28271.05142204098,-28264.17147614811,2.0772407060834519e-4
0.48,-27434.164631838325,-27431.068857304628,0.012836177840168831
0.49,-28753.003725619008,-28753.527039253004,1
0.5,-28181.909323187472,-28178.881040699533,0.013854691582620622
0.51,-28189.582098596566,-28188.691892351013,0.182098683064776
0.52,-27917.433174493883,-27917.545973926604,1
0.53,-28003.004938382895,-27998.91964296283,0.004257503598063765
0.54,-27437.9633170171,-27434.545261244984,0.008933308685173832
0.55,-28023.47276575532,-28022.924454431708,0.29500848857653
0.56,-27868.169852835985,-27866.886414372613,0.10912297457405119
0.5700000000000001,-28219.147428365162,-28216.921326835523,0.034856252388607345
0.58,-27012.43207635368,-27010.534454554418,0.05139839369219318
0.59,-27364.27173956252,-27362.703496523234,0.0765585853822833
0.6,-28037.92730086851,-28033.327842580227,0.002421584086867219
0.61,-28416.805125667994,-28414.653567664573,0.03804261019817114
0.62,-28149.089400971123,-28149.40554529979,1
0.63,-27561.22473530934,-27558.010380920226,0.011229018259289628
0.64,-28784.739023889062,-28780.856746824444,0.005328144760882248
0.65,-28428.828568372566,-28426.766465237535,0.04227384713173096
0.66,-26383.404567700858,-26374.877773215354,3.633962943238067e-5
0.67,-28499.672429761256,-28490.782345377196,2.4795426089371694e-5
0.68,-28122.680968985595,-28113.517563881916,1.8607008495346448e-5
0.6900000000000001,-28421.879507736885,-28413.323118844146,3.5224521165806705e-5
0.7000000000000001,-26919.64626213045,-26915.53493880547,0.004137081952583104
0.71,-28136.989126728713,-28129.061496367234,6.837618776322165e-5
0.72,-28751.854641159738,-28732.61739504322,5.547400865586951e-10
0.73,-27828.151167666358,-27824.307718254633,0.005562312498967839
0.74,-27599.4960207289,-27587.93306216074,1.5173169434212015e-6
0.75,-28261.98961792695,-28257.34778014087,0.0023120502868786883
0.76,-27318.281757779943,-27312.669340937202,8.071000643961127e-4
