c,null_like,alt_like,p
0,-27770.249427232877,-27769.031234931543,0.1185491772158496
0.01,-28646.238645838686,-28646.781289367427,1
0.02,-28753.376578175157,-28753.981076501128,1
0.03,-27924.570234708,-27925.229202008017,1
0.04,-27546.598660996893,-27546.732874393496,1
0.05,-27292.266457281814,-27292.487311592282,1
0.06,-27926.205157709235,-27924.481662967122,0.06336708992855557
0.07,-27523.21654520945,-27521.414660972565,0.057648751896931257
0.08,-27446.048914594387,-27446.451806321802,1
0.09,-27576.03299974207,-27576.48006987237,1
0.1,-28546.001172076813,-28546.636730270035,1
0.11,-28249.51714790957,-28245.40269648172,0.00412284462041454
0.12,-28791.78616268618,-28786.668045239312,0.0013770838840351154
0.13,-27439.960139879273,-27440.22192298755,1
0.14,-28145.021892880017,-28145.794643281606,1
0.15,-27696.215712254703,-27696.708435422162,1
0.16,-27733.122673710983,-27733.464757333302,1
0.17,-29040.04115127896,-29039.88906570565,0.5812792259709212
0.18,-28176.136363370762,-28172.6930789779,0.00868458129277865
0.19,-28085.856750580504,-28086.48861084655,1
0.2,-26956.357347859026,-26956.660866027636,1
0.21,-27020.09052499517,-27020.718442528305,1
0.22,-27665.076018072767,-27664.97840724734,0.6586057565254304
0.23,-28546.589505367923,-28546.997397947704,1
0.24,-27668.323181058753,-27668.548176935685,1
0.25,-27416.860130319503,-27415.647600455886,0.11940869047288741
0.26,-27981.498711034485,-27980.244453993986,0.1132326538101406
0.27,-27584.39286107227,-27584.94432445067,1
0.28,-28194.02088129392,-28190.116250939034,0.005197916463302421
0.29,-27658.867231607175,-27655.556129854787,0.01007151514309484
0.3,-27939.11948442265,-27939.48960822156,1
0.31,-27942.87503314347,-27943.161741231957,1
0.32,-27052.516554222057,-27050.76967782065,0.06160079196856589
0.33,-26961.726783970196,-26960.68739232191,0.14935918879569623
0.34,-27522.050538248943,-27522.65469979497,1
0.35000000000000003,-27290.73676543865,-27287.907211266058,0.017364948922317987
0.36,-27335.21652452753,-27333.813868716763,0.09395258761017292
0.37,-27522.73648579069,-27519.971201184235,0.01868702504641714
0.38,-28640.44121037941,-28640.784018581973,1
0.39,-27897.32095588527,-27893.817912999144,0.008123309110949465
0.4,-28341.438796084807,-28340.299462698633,0.13116458292237745
0.41000000000000003,-28612.370296293317,-28609.930088037687,0.027163063847226086
0.42,-28162.4569448341,-28157.561561635834,0.001753903473904037
0.43,-28352.966224747568,-28350.547336072057,0.027842758871256906
0.44,-27957.419700780076,-27957.364427747274,0.7395233023643308
0.45,-27954.417485057602,-27949.974145111075,0.0028725861567012513
0.46,-28355.426325589546,-28356.002291284465,1
0.47000000000000003,-28197.470326298222,-28195.413153552643,0.042520975263850465
0.48,-28599.896879949953,-28599.93465175382,1
0.49,-28480.082213948903,-28475.917880860838,0.0039024300359406126
0.5,-26576.236554183746,-26576.401646601076,1
0.51,-28493.336992415785,-28490.821446424878,0.024896196656418998
0.52,-27027.513135448055,-27022.590598567782,0.001702871629915918
0.53,-28457.625773594264,-28455.184485431007,0.027129097664983243
0.54,-27038.448299639018,-27035.170502797817,0.010455494901001132
0.55,-28330.56519068333,-28324.927054923846,7.850406626067193e-4
0.56,-27296.516336617573,-27294.016957812117,0.025365520227263644
0.5700000000000001,-28090.47537217559,-28088.44464799087,0.043872853955761536
0.58,-27764.57250600608,-27760.13918916951,0.0029043021713350456
0.59,-28776.96566806819,-28774.772800561608,0.03624086303894475
0.6,-27637.12572913125,-27631.66470987843,9.502698773290857e-4
0.61,-27349.739205995367,-27346.93068777999,0.01778670053988168
0.62,-27891.56381043203,-27889.951521672512,0.07254051263962752
0.63,-28089.80924026948,-28080.871276872163,2.3578487963554258e-5
0.64,-28305.89717194597,-28303.398993869254,0.0254007411269707
0.65,-27621.088098633423,-27619.07216102841,0.04464828740327311
0.66,-28936.581689954284,-28924.73236990304,1.1266211686290758e-6
0.67,-27699.64891711654,-27694.431302785688,0.001236342407548878
0.68,-28233.526937750088,-28227.42207633136,4.7541096640226274e-4
0.6900000000000001,-28171.90102033006,-28168.26766792541,0.0070244560131300015
0.7000000000000001,-28077.271391364753,-28070.795952390305,3.197714955823937e-4
0.71,-27763.011325568885,-27758.678313353936,0.0032419769610327514
0.72,-26874.655893042567,-26869.71395644464,0.001667336024598453
0.73,-28224.499069520865,-28216.533661973812,6.570031012729111e-5
0.74,-27864.321616096327,-27863.483229921403,0.1953538839170858
0.75,-28176.01523332215,-28164.170945217607,1.1325280650212131e-06
0.76,-28247.852157080102,-28235.33350755043,5.623193562420815e-7
0.77,-26769.121441469804,-26765.752594106034,0.009439652893172628
0.78,-27921.243935897757,-27917.626908008857,0.007153342185561791
0.79,-27535.66301235268,-27530.80632409256,0.0018293160671714198
0.8,-29026.458780960897,-29017.136666326503,1.5752333742114434e-5
0.81,-27506.93902575751,-27499.199693059927,8.344176904004304e-5
0.8200000000000001,-27752.757392489875,-27747.84970423382,0.001730588437368449
0.8300000000000001,-27714.326046949496,-27705.407687509378,2.4069332943336403e-5
0.84,-28491.505899972904,-28484.882622554433,2.7308130317480367e-4
0.85,-27954.22280729648,-27947.884625862793,3.7030719917319124e-4
0.86,-27413.95440907199,-27409.86313348693,0.004229523539334066
0.87,-28695.16633563079,-28678.832273871663,1.0931535242686871e-8
0.88,-28752.33615631686,-28747.334462861334,0.0015625259392554338
0.89,-28658.090936019194,-28650.24335236868,7.441405782615819e-5
0.9,-28314.331649687327,-28302.832647333853,1.6216962395718716e-6
0.91,-27731.33797862267,-27722.56743722786,2.8116628147177092e-5
0.92,-27739.095550291626,-27731.109417873577,6.427730476891825e-5
0.93,-27866.09223768732,-27859.63781494192,3.2703294787164537e-4
0.9400000000000001,-28854.707376162183,-28849.770488369868,0.0016765112594065205
0.9500000000000001,-27700.92108927243,-27691.438993410102,1.331948383279135e-5
0.96,-28128.7111552218,-28117.538217714904,2.277016153339836e-6
0.97,-28177.70066805841,-28162.9277035849,5.460722964187086e-8
0.98,-27652.160285805876,-27632.4704454698,3.4890885682161327e-10
0.99,-28991.85673002256,-28969.582534730896,2.481474044647078e-11
1,-28459.41547331599,-28451.050835930015,4.311061685913875e-5
