c,null_like,alt_like,p
0,-27656.030395655547,-27656.34165528403,1
0.01,-27992.14540243844,-27992.617749642952,1
0.02,-28071.044821166506,-28070.701687990553,0.4074372436039583
0.03,-29554.807906219492,-29554.316973422807,0.3217386548399758
0.04,-27655.769519174322,-27656.298228981945,1
0.05,-28217.646262810267,-28218.03585666043,1
0.06,-28128.106372411166,-28128.64963046952,1
0.07,-27413.259244954563,-27413.317445498647,1
0.08,-28189.015346975873,-28189.46257203587,1
0.09,-27377.573256763862,-27377.87287061495,1
0.1,-27244.54733274918,-27245.204372679036,1
0.11,-27763.52988903917,-27763.326750613276,0.5238653031525546
0.12,-27383.2753172185,-27383.9451650844,1
0.13,-27312.840830015473,-27313.385884194744,1
0.14,-28098.0886545921,-28097.039085045817,0.14738210185565978
0.15,-28458.17106746738,-28458.408938071047,1
0.16,-27664.887580588344,-27664.943069115634,1
0.17,-27188.434834627766,-27185.025003669045,0.00901596344291062
0.18,-27786.818336866574,-27787.43357234345,1
0.19,-28352.85261558434,-28353.390275764094,1
0.2,-27837.989345989925,-27838.488957401627,1
0.21,-28616.82136626396,-28616.61434641833,0.519926206284975
0.22,-27610.210393067067,-27609.294582008297,0.1759360691568418
0.23,-28409.69037856545,-28410.041238291218,1
0.24,-27729.425958162232,-27730.132079261348,1
0.25,-27774.521612936223,-27774.902904780396,1
0.26,-28045.439787793,-28046.09996023052,1
0.27,-27618.43604485399,-27618.391966028234,0.766532517010883
0.28,-27671.44765519596,-27671.74971799128,1
0.29,-27797.487954087184,-27797.879017512176,1
0.3,-27848.014024432825,-27847.984666834884,0.808538271396795
0.31,-27969.569295855224,-27969.13617718751,0.35199908369882293
0.32,-28585.658905793814,-28585.690112188786,1
0.33,-27305.103810779045,-27305.652089403113,1
0.34,-29328.415843150393,-29322.870786024487,8.678913716983711e-4
0.35000000000000003,-28219.825348814145,-28217.38380075674,0.027120929846542716
0.36,-27261.966263452297,-27260.40359861944,0.07708427885889858
0.37,-27836.716361493563,-27834.41906315909,0.03207288840517629
0.38,-28636.900660773088,-28633.48862820298,0.008993762036527691
0.39,-28085.675226977917,-28086.244747520166,1
0.4,-27944.848445879514,-27941.31361261605,0.007839984605950338
0.41000000000000003,-28441.317785643285,-28440.049854874163,0.11128612944393912
0.42,-26680.520650522347,-26680.6137128614,1
0.43,-26973.451393190368,-26972.743781491416,0.23419121113516153
0.44,-26960.297149432663,-26960.210533697133,0.6772557214832687
0.45,-27949.624861739812,-27946.470797362363,0.012018562288087313
0.46,-28223.871748749094,-28222.649903947164,0.1179983880639789
0.47000000000000003,-27807.549876319026,-27798.885174336374,3.1428598309106474e-5
0.48,-28136.01899446268,-28135.297223138885,0.22956692231545645
0.49,-29005.8282866302,-29000.943611489784,0.0017744514914180397
