c,null_like,alt_like,p
0,-26781.920004877997,-26781.296330541933,0.2640594713384397
0.01,-26893.553075553184,-26893.45564346796,0.6588986733023856
0.02,-28643.429235667285,-28643.344653094187,0.6808548368561506
0.03,-27169.286956230808,-27169.38871224941,1
0.04,-29251.28905955093,-29251.397879086286,1
0.05,-27837.51707451108,-27838.11222937222,1
0.06,-26695.405990428288,-26696.04360498761,1
0.07,-27828.90631991311,-27829.38273229608,1
0.08,-28250.482344456177,-28251.144589734075,1
0.09,-27626.55516118015,-27627.11855684257,1
0.1,-28422.23138060544,-28421.637633579903,0.27583561925619937
0.11,-27546.89760718578,-27547.50534347341,1
0.12,-27499.26578293227,-27499.90352612054,1
0.13,-26956.19711561829,-26956.073568723914,0.6191289051335246
0.14,-28046.08155815775,-28046.715662520717,1
0.15,-28053.86581325918,-28052.0408842334,0.056073990335304774
0.16,-28067.43030933537,-28067.879648821374,1
0.17,-29090.328015997547,-29090.912880305532,1
0.18,-28050.376212111187,-28051.043453652328,1
0.19,-27982.104871650834,-27981.97591358532,0.6115554286526124
0.2,-27811.686886812568,-27812.03767253045,1
0.21,-28345.16528754734,-28344.821776393706,0.407179054800825
0.22,-27329.10298792081,-27329.79671744846,1
0.23,-27897.923070325556,-27895.885262307474,0.04350639908773807
0.24,-27669.75530569813,-27670.39151741885,1
0.25,-28189.422672871555,-28187.794904847375,0.07118265907510604
0.26,-27933.727212573245,-27934.26867318852,1
0.27,-27835.858897866303,-27835.239086646332,0.26554383125878556
0.28,-27234.97754272945,-27234.2840892699,0.23892814217287797
0.29,-27605.494031031307,-27604.488215864792,0.15609749280269583
0.3,-27318.84437925663,-27318.925230154633,1
0.31,-27418.060053160512,-27418.049236846284,0.8830686020309197
0.32,-27965.76757408418,-27964.063218361553,0.06485306912503623
0.33,-27755.723796915772,-27753.898754121972,0.05606633023965122
0.34,-27907.016808420332,-27903.991033008937,0.013894088528998738
0.35000000000000003,-28054.67083854061,-28054.544889531688,0.6157417842896783
0.36,-28872.123220647645,-28868.899237223766,0.011107938663009605
0.37,-28204.817229237997,-28202.211476859124,0.022437906809184116
0.38,-28199.638021423645,-28193.90350928803,7.076582503238006e-4
0.39,-28264.54741948256,-28260.641567640687,0.0051908943900116885
0.4,-28465.599535204823,-28465.476451593026,0.6197868776115617
0.41000000000000003,-28565.418709583442,-28564.23440250719,0.12379690812735092
0.42,-27923.0899703686,-27918.96789492417,0.004088352959960517
0.43,-27895.39603986754,-27892.47504893077,0.0156481911564272
0.44,-26937.920803867964,-26937.295935734597,0.26360285488194485
0.45,-28875.679156555587,-28873.197101698337,0.025878633743116688
0.46,-27501.079481289453,-27498.91485589255,0.03746273199099898
0.47000000000000003,-27378.637513889407,-27377.367345762304,0.1109711513863185
0.48,-29637.053649101235,-29635.262267567465,0.05838196852127724
0.49,-27976.661212810945,-27975.24366735778,0.0922255820956336
0.5,-28039.82266664381,-28038.73677877521,0.14056384081166437
0.51,-28708.953191386354,-28705.01997426143,0.005036086448636182
0.52,-28711.49819608531,-28709.606506353728,0.051764012531031474
0.53,-27824.94162476405,-27823.126790292958,0.05675810565794227
0.54,-28595.101844337758,-28592.691482996044,0.028119553203387063
0.55,-27515.239597965254,-27513.774217313006,0.0869065021019837
0.56,-27224.047445802975,-27218.055187642658,5.36444138433644e-4
0.5700000000000001,-28551.87537218165,-28547.42510764723,0.0028508804211009957
0.58,-28179.806771839172,-28177.839625450433,0.04731102964485747
0.59,-28490.70850828305,-28485.993675299957,0.0021350317457908166
0.6,-26800.689799741198,-26793.274098989994,1.1756164348859784e-4
0.61,-27171.148875897787,-27165.906857050086,0.0012041031749159678
0.62,-27975.902294963045,-27973.360450628894,0.024151934750573353
0.63,-28466.253829131263,-28460.09166535639,4.4709296982763195e-4
0.64,-27462.71767655272,-27459.16912298737,0.0077208467131775265
0.65,-27945.29470392733,-27943.7525790986,0.0790537195901696
0.66,-27437.641551966008,-27431.84055275083,6.588098786975685e-4
0.67,-27660.981725095262,-27653.615242933425,1.2386163654605042e-4
0.68,-27819.139374939772,-27813.820915428238,0.0011085219536465108
0.6900000000000001,-27599.24911787329,-27594.21324286165,0.0015055995920656442
0.7000000000000001,-26914.169743061564,-26907.591832538652,2.866274133554949e-4
0.71,-28209.385579424095,-28201.489367891976,7.068501171743169e-5
0.72,-28290.963475326887,-28285.19394187422,6.814883520034695e-4
0.73,-27567.466060290146,-27561.33794778874,4.637086385852478e-4
0.74,-27613.5809809954,-27605.144806797125,3.997978862794249e-5
0.75,-27431.431020712753,-27426.120018591853,0.0011174986033146398
0.76,-29052.22608130784,-29052.60365803769,1
0.77,-28070.37251400681,-28061.92803722375,3.963155283496748e-5
0.78,-29374.202043638015,-29370.052066025222,0.003964605590981778
0.79,-27764.85414255042,-27763.213316548296,0.07005837731184526
0.8,-28100.386490828532,-28091.417291798414,2.2817100255025512e-5
0.81,-28699.091046906186,-28696.380091669274,0.019885589476067906
0.8200000000000001,-28216.354383297567,-28212.242461860846,0.004134355826872381
0.8300000000000001,-28503.748619228365,-28498.10659644438,7.817601269629767e-4
0.84,-28303.902815500987,-28294.199872458285,1.0568084221804116e-5
0.85,-28434.650780801665,-28422.97190301809,1.3450011695965436e-6
0.86,-27920.115148196775,-27909.11756253202,2.7333727339881872e-6
0.87,-27507.851674974845,-27503.844212969034,0.004639342053803642
0.88,-28175.698750474887,-28168.63539850675,1.7090035974800656e-4
0.89,-28056.29571019709,-28050.42825640628,6.133863047375932e-4
0.9,-27978.238109979222,-27963.47456792264,5.514075324265255e-8
0.91,-27598.740843442185,-27592.667337866373,4.916659409425557e-4
0.92,-27935.010872884595,-27922.77117035651,7.510840113162814e-7
0.93,-28125.254144806415,-28115.28203476774,7.973463081306941e-6
0.9400000000000001,-28977.68759052961,-28965.62487518818,9.026041461810151e-7
0.9500000000000001,-27483.196871304644,-27477.975702306507,0.0012315927602922967
0.96,-26886.72073271283,-26877.35945000878,1.5118278507406266e-5
0.97,-28104.651671709915,-28096.286001722918,4.306371602269877e-5
0.98,-27867.09769406522,-27849.133194319234,2.046401531687431e-9
0.99,-29007.704613823873,-28997.329825657645,5.2343158039686074e-6
1,-28142.558316120467,-28133.726377715502,2.635851405141492e-5
