c,null_like,alt_like,p
0,-27286.964826094576,-27287.442874416403,1
0.01,-27401.911296709404,-27402.240140838432,1
0.02,-27648.8049082242,-27648.59835505845,0.5203970501314711
0.03,-28953.188176562966,-28953.72631220965,1
0.04,-27762.43987679331,-27762.08694353112,0.4008194502985901
0.05,-28732.04640494741,-28732.59707850034,1
0.06,-27603.938040532234,-27604.488638615723,1
0.07,-26679.370450655497,-26679.4517986665,1
0.08,-28105.15604910062,-28105.127200880255,0.8101745670447773
0.09,-28115.968922151947,-28115.720654249064,0.48102622668383554
0.1,-28212.779076367744,-28213.39403083588,1
0.11,-28610.501412718073,-28610.235862680827,0.466144732217547
0.12,-27811.571665132553,-27812.04125470677,1
0.13,-28175.146364036384,-28175.49238089651,1
0.14,-27787.297300139,-27787.91487125857,1
0.15,-27556.76634994989,-27557.267258875323,1
0.16,-27804.979706151466,-27805.5099044257,1
0.17,-26976.651804328074,-26976.916324167036,1
0.18,-28143.753654495158,-28142.818336656546,0.17140229236870586
0.19,-28238.46927721736,-28236.955287077366,0.08183983240225962
0.2,-28685.08084702479,-28684.09640268659,0.16056587211408518
0.21,-27989.13340227669,-27989.519903089727,1
0.22,-27583.67355951982,-27583.937205326685,1
0.23,-28321.456938730575,-28322.123072397117,1
0.24,-27384.399886202944,-27384.776907521416,1
0.25,-27942.088555059916,-27942.646802889536,1
0.26,-27033.28405790581,-27033.63910571191,1
0.27,-28225.22173882332,-28220.694475969434,0.002620453717575311
0.28,-28056.05353596464,-28055.807446814877,0.48295722072979597
0.29,-28725.10184713056,-28723.51480049401,0.07481472657776551
0.3,-27668.453094326764,-27664.82502058699,0.007065870778907191
0.31,-28674.17582499572,-28672.277859965277,0.05137732264481696
0.32,-27927.172868927682,-27927.027786585666,0.5901150162136767
0.33,-27440.043134604508,-27438.992244049914,0.14712766538588967
0.34,-27433.891298908937,-27430.98484567594,0.01590897991534145
0.35000000000000003,-27127.120874826156,-27126.559173553775,0.2891869759891755
0.36,-28333.883271556188,-28332.79051283301,0.13931423652408423
0.37,-27722.504572116002,-27719.634850734004,0.016588054382605882
0.38,-28268.24311944574,-28266.36893016955,0.05285876428970558
0.39,-27784.539686050415,-27781.647884806982,0.01617635358437093
0.4,-26859.768285770122,-26860.006875748535,1
0.41000000000000003,-27195.083836173657,-27193.924396587423,0.1278120917391408
0.42,-28571.019303341986,-28569.51174814052,0.08249183775834915
0.43,-27644.47522573096,-27641.497016312373,0.014663796669883697
0.44,-28707.25885635724,-28703.15138876234,0.004154699899332321
0.45,-28194.06655376724,-28189.75881096248,0.003333169204852517
0.46,-27737.625600385938,-27736.38973702456,0.11591052523406829
0.47000000000000003,-28579.893732880064,-28573.064242711178,2.1919049507952422e-4
0.48,-27455.80239718998,-27455.566394909827,0.4920664197016148
0.49,-28499.295402291074,-28498.149266755652,0.13001955167536314
0.5,-28536.27923817973,-28536.004782865868,0.4587631529592691
0.51,-28273.66938584376,-28272.63751435912,0.1508392625853203
0.52,-28673.36633521635,-28667.871910160946,9.166166395652836e-4
0.53,-27608.82579819195,-27608.363115079414,0.3360699104122772
0.54,-27263.12120272703,-27262.638545091373,0.3258513223182204
0.55,-27987.28433203933,-27985.00137137585,0.03261412720893732
0.56,-28725.5109181543,-28722.132768161384,0.009341726271524999
0.5700000000000001,-27492.946677140844,-27481.39381936766,1.533342284260593e-6
0.58,-28623.072546070405,-28622.596218739378,0.32904449522056817
0.59,-27791.51044922226,-27788.631144989125,0.016408061628789435
0.6,-28615.470179948265,-28609.04742324882,3.3828938186604006e-4
0.61,-28590.761496088595,-28584.144140933986,2.748123441868473e-4
0.62,-27907.180346388555,-27897.25452707275,8.369096153252436e-6
0.63,-27603.93779560788,-27601.96175629887,0.04681350868315647
0.64,-28315.040435593884,-28313.12039690232,0.0500412116594226
0.65,-27375.40592647652,-27371.814756705837,0.00736246410462153
0.66,-27912.56185853228,-27909.246644316314,0.010025114901168843
0.67,-27701.84668978171,-27696.157013614848,7.426500720937285e-4
