c,null_like,alt_like,p
0,-27147.031481026173,-27147.57202055271,1
0.01,-27794.701675947046,-27794.605900402243,0.6616287824642232
0.02,-28559.668179900873,-28560.22115532761,1
0.03,-28711.97059914038,-28712.3152496131,1
0.04,-28588.240586078377,-28588.832949569434,1
0.05,-28603.288410390305,-28603.883669237795,1
0.06,-29047.976608993886,-29046.32975581933,0.0695458703846695
0.07,-27797.51533623936,-27798.10588426857,1
0.08,-28157.90014129901,-28158.244028590416,1
0.09,-28923.186763756337,-28923.860512473726,1
0.1,-28071.166968982983,-28070.941466219185,0.5018578317580266
0.11,-28078.490689277656,-28077.962850236465,0.3042029880789526
0.12,-28277.94616843945,-28278.540202225733,1
0.13,-27427.685226430807,-27428.346721777176,1
0.14,-28365.187588500412,-28364.233951484366,0.16726637822371174
0.15,-28662.80679575853,-28663.054502915125,1
0.16,-27573.57536204371,-27574.049099000298,1
0.17,-28171.498052238603,-28171.8358916662,1
0.18,-27314.196341464143,-27313.874402777157,0.42231022161223225
0.19,-28516.958253749457,-28517.533174696775,1
0.2,-28661.623814558126,-28662.218579074437,1
0.21,-28209.46259714923,-28210.091185768983,1
0.22,-28308.34575648225,-28308.03559867254,0.4309300240088443
0.23,-28471.949909944666,-28469.087632446717,0.016729275718335955
0.24,-27364.496445049062,-27365.055591565346,1
0.25,-28452.96592051794,-28453.60221176694,1
0.26,-28076.27460001805,-28072.95686336963,0.009996763182237123
0.27,-27559.904026308835,-27558.33917556131,0.07687781582064171
0.28,-28926.025287432592,-28924.25065697763,0.05957197932051435
0.29,-28921.149177142008,-28921.71137254462,1
0.3,-28239.27853225855,-28237.86503610229,0.09269180574482719
0.31,-27553.67785287547,-27551.64429699093,0.0437259787459693
0.32,-27307.21729530589,-27307.373772382507,1
0.33,-28068.49582871945,-28067.537393873015,0.16620215455971152
0.34,-27516.047155000917,-27516.103684460766,1
0.35000000000000003,-27776.660955326013,-27777.300226414263,1
0.36,-27824.017678405336,-27823.35394069502,0.24925484009854817
0.37,-27958.165083382006,-27957.497700217278,0.24795904966536395
0.38,-28372.17488157758,-28372.05827688034,0.6291542547986646
0.39,-27834.23440541975,-27830.14258820426,0.00422699861503274
0.4,-28877.710161797855,-28876.290944536086,0.09203383887364008
0.41000000000000003,-28070.224095933085,-28068.80097629071,0.0915879497649714
0.42,-28705.74408968723,-28704.902407317946,0.19447795721957983
0.43,-27773.00823964902,-27773.10827447011,1
0.44,-27943.530117609345,-27937.988189845946,8.708255144748721e-4
0.45,-27588.003227819634,-27587.50787712913,0.3195710112554441
0.46,-28725.04383941394,-28719.76561045347,0.001157828534991399
0.47000000000000003,-28312.114652875818,-28308.276191952486,0.005593149303405599
0.48,-28010.051675593346,-28009.398017915562,0.2528813006743991
0.49,-27158.829893079284,-27155.31160392073,0.007986146178811777
0.5,-27434.83598568664,-27434.096100388375,0.22381041805041268
0.51,-27597.566532290093,-27592.69511797658,0.001800236590705778
0.52,-27432.403300604656,-27428.16130519202,0.003582852706370625
0.53,-28785.870713849155,-28786.24507729999,1
0.54,-27752.624128993266,-27749.42809815785,0.01146318146346187
0.55,-27461.81415738934,-27457.37957742961,0.0029002857787239662
0.56,-27945.9127849353,-27942.4105479618,0.008130626195928763
0.5700000000000001,-28722.040944478704,-28717.79752805869,0.0035772600747900635
0.58,-27909.99729236912,-27908.70450993355,0.10784192979740514
0.59,-27287.9953282193,-27280.48819000511,1.067009191639416e-4
