c,null_like,alt_like,p
0,-28524.173048461515,-28524.82387395556,1
0.01,-27437.72881683339,-27438.373880132316,1
0.02,-28368.143480708484,-28368.57037379135,1
0.03,-28034.76775794167,-28035.345835338267,1
0.04,-28483.753514351225,-28484.408875056193,1
0.05,-27396.993977242153,-27397.63050807111,1
0.06,-28316.252840533623,-28316.597009295627,1
0.07,-27547.503292317906,-27547.44548741283,0.7338456638152808
0.08,-27062.128749870477,-27062.742599883237,1
0.09,-29309.39577097939,-29309.669751559137,1
0.1,-26884.022063564276,-26884.595440920646,1
0.11,-27954.40589205682,-27954.932048428152,1
0.12,-26765.489402037496,-26766.13926992667,1
0.13,-27567.29320436096,-27567.728936913394,1
0.14,-27330.092332805456,-27330.811869084086,1
0.15,-27855.455217619994,-27855.928858664727,1
0.16,-28320.055067627534,-28320.396090786453,1
0.17,-27134.81337195841,-27133.098656639704,0.0640441770976507
0.18,-27195.136514825957,-27195.708563428758,1
0.19,-27081.997104797512,-27081.806054444816,0.5364811131618838
0.2,-28365.88564542972,-28366.51636424932,1
0.21,-27861.227241958026,-27861.269400277386,1
0.22,-28537.890393172085,-28537.357032404943,0.30168714946106795
0.23,-27808.190650522018,-27808.54739612945,1
0.24,-27363.215682939095,-27363.153938797135,0.7252815328459031
0.25,-27200.321094949755,-27200.88645060519,1
0.26,-27835.469570739115,-27832.197009173964,0.010517204900547153
0.27,-27445.192049818572,-27443.423622229067,0.060019156122625636
0.28,-28188.681771575422,-28188.96872965375,1
0.29,-26826.22466416304,-26826.18233920003,0.7710921579240142
0.3,-27911.626842210215,-27909.515030685852,0.03986495277249426
0.31,-27452.745473587238,-27452.99174100203,1
0.32,-27285.57528956643,-27286.24811272448,1
0.33,-28337.117921274028,-28335.147016202987,0.04710007047257462
0.34,-27310.852218668868,-27308.687254078355,0.03744780384673302
0.35000000000000003,-28801.797836840855,-28800.142066482935,0.0687949647882027
0.36,-27530.301198686877,-27528.323710270102,0.04673296142191074
0.37,-28074.13493956377,-28073.942969525608,0.5355020808523177
0.38,-28394.285771651925,-28391.912305371654,0.029350569291366615
0.39,-28869.012898753652,-28869.074742824356,1
0.4,-27123.26152076196,-27121.945655194515,0.10474745021298412
0.41000000000000003,-27859.46517669614,-27859.500425803555,1
