c,null_like,alt_like,p
0,-28712.21354794816,-28711.287697309985,0.1735856554331285
0.01,-28510.72177288652,-28510.100231034026,0.2648775752891013
0.02,-26036.105669123048,-26036.468818876983,1
0.03,-27379.775833118278,-27380.43087888356,1
0.04,-28197.643067685516,-28197.9413330386,1
0.05,-26458.504810170027,-26459.084276636073,1
0.06,-28105.712881773532,-28106.134477832464,1
0.07,-28522.544216151822,-28521.006424824962,0.07947611090077358
0.08,-27920.021280222467,-27920.045353950936,1
0.09,-27960.539140487403,-27960.696036536592,1
0.1,-28357.984052238222,-28358.641984812828,1
0.11,-28888.577853056093,-28888.158374848925,0.35969540747940043
0.12,-27603.170054294616,-27602.951705167827,0.508720387932108
0.13,-26964.408501827947,-26964.91098156728,1
0.14,-29304.765640773596,-29305.394620713716,1
0.15,-28559.805967075372,-28560.43230941761,1
0.16,-28546.17260459479,-28546.35461802116,1
0.17,-27384.584361018144,-27385.115617196254,1
0.18,-28415.684910650587,-28414.65723959099,0.15167318335535518
0.19,-27471.946307925486,-27470.891007473136,0.14628186658938588
0.2,-27951.1706054392,-27951.5625275179,1
0.21,-27192.116153009156,-27191.86423541774,0.4778198059118864
0.22,-27463.578109013222,-27463.68788459745,1
0.23,-27788.070851244105,-27788.655822175293,1
0.24,-27765.36992791966,-27759.36941408814,5.317122251598222e-4
0.25,-28231.63547922675,-28226.775309526634,0.0018223985949669312
0.26,-28496.889802427508,-28496.262758884142,0.26277329917304293
0.27,-28036.843000649988,-28035.069088872307,0.05962360821794628
0.28,-26408.963337570804,-26404.78358179696,0.0038367368600141214
0.29,-27685.485870959663,-27681.913010312535,0.007514304589225797
0.3,-29644.007111091603,-29641.10150215275,0.015924262452703494
0.31,-27977.854850855012,-27978.340912214826,1
0.32,-28619.721323128535,-28620.243210294575,1
0.33,-27952.19943647189,-27949.521622329645,0.02065549070637282
0.34,-27393.011406300633,-27392.864376344623,0.5876305127910343
0.35000000000000003,-27804.347133450687,-27804.08295932511,0.4673021179210623
0.36,-28208.90098692901,-28206.687412383504,0.035371542830961056
0.37,-28815.312889447338,-28814.226859413542,0.14053785802890703
0.38,-28382.130460078966,-28382.260666866783,1
0.39,-28691.15056286623,-28690.459341086884,0.23968535857634315
0.4,-28109.95981452384,-28108.076352487617,0.05227568187535444
0.41000000000000003,-27932.214454280296,-27931.390288969615,0.199186294812498
0.42,-28462.570192916995,-28453.346485785394,1.7465765657541298e-5
0.43,-28501.829846349046,-28498.17848272035,0.006885002710952063
0.44,-28193.253714167422,-28190.79262859067,0.026514176776241332
0.45,-28756.961051814007,-28756.122180292397,0.19522461909123223
0.46,-27675.75548245464,-27669.787891871118,5.5083771204118e-4
0.47000000000000003,-28830.39654968358,-28827.620958274034,0.01846820269074506
0.48,-27982.318317865906,-27980.74209912391,0.07581363578234417
0.49,-28071.838159380663,-28071.50270120958,0.4127323108048542
0.5,-28693.346052574838,-28691.062283074298,0.03258334175291796
0.51,-28982.28118633072,-28978.56031121595,0.0063727885118119556
0.52,-27364.064011229486,-27359.50486315399,0.0025306555724741472
0.53,-28554.184551093436,-28549.036433622634,0.0013330191250911195
0.54,-27486.377673703784,-27484.56941585103,0.057208569453689066
0.55,-27944.483410188805,-27938.629926461617,6.226651137987429e-4
0.56,-26794.70776466128,-26794.429105081985,0.4553424154285319
0.5700000000000001,-28217.888498160268,-28212.765218379325,0.001369397607586796
0.58,-26941.013859502145,-26941.100301197264,1
0.59,-27705.858949307338,-27698.2491016324,9.570010659952491e-5
0.6,-28346.062143311665,-28344.219668958667,0.05490566036098132
0.61,-28490.036372028935,-28481.65939665295,4.255356718768126e-5
0.62,-28371.249311473213,-28366.938130409915,0.003320609576057118
0.63,-26996.822954635452,-26990.42878700055,3.4878736106122495e-4
0.64,-27760.180186960173,-27756.2924114579,0.005295806055764982
0.65,-28380.590213229574,-28378.48192534382,0.04003086848118084
0.66,-28817.02969801743,-28808.981110013898,6.017369966933622e-5
0.67,-27868.655332598853,-27854.3554849108,8.89961829427846e-8
