c,null_like,alt_like,p
0,-27921.759832300653,-27922.306837863292,1
0.01,-28045.883550333907,-28046.358645321958,1
0.02,-27685.549224383314,-27686.203436867363,1
0.03,-28618.221964216445,-28618.148911968678,0.7022861895461407
0.04,-28192.74273473283,-28193.38313158639,1
0.05,-27779.239976497673,-27779.75470678264,1
0.06,-27435.81359586962,-27436.303167355276,1
0.07,-27760.70515590871,-27761.207933687012,1
0.08,-28218.23654613932,-28218.84231047461,1
0.09,-27934.62765948349,-27935.193460715618,1
0.1,-27658.90740463231,-27659.59184581499,1
0.11,-28132.41795771085,-28133.06297310173,1
0.12,-29076.476136867892,-29076.528907239794,1
0.13,-27300.93676284587,-27300.676690729615,0.4707801629964951
0.14,-28017.43928539539,-28015.763776578613,0.06716348050475231
0.15,-27808.309354202884,-27806.72188996137,0.07477648542019752
0.16,-28026.26010964951,-28024.172043375318,0.04099715343471364
0.17,-27767.85584968541,-27768.329900680823,1
0.18,-26766.983758759427,-26766.60283444734,0.38275061893643547
0.19,-28485.17543150246,-28484.90439845834,0.4615777316150537
0.2,-27839.45109713153,-27837.803635979042,0.06949439565146195
0.21,-27585.671129447095,-27586.003831417915,1
0.22,-28465.27793426593,-28465.875597985927,1
0.23,-27902.229197150155,-27902.877218982525,1
0.24,-26827.676141607128,-26827.736164320744,1
0.25,-29133.977930768822,-29134.3456799368,1
0.26,-27786.268487691123,-27785.00577739271,0.1120249072454181
0.27,-28481.82997856842,-28482.45860026123,1
0.28,-27805.631809378316,-27806.298517647698,1
0.29,-28221.711869940355,-28222.29420371541,1
0.3,-27161.312618788346,-27159.408653843377,0.05101045822572715
0.31,-27078.379184421996,-27077.243171342696,0.13172758474579513
0.32,-29511.35641069252,-29510.719101163424,0.2589019329621205
0.33,-27876.433472387074,-27875.776114817807,0.25154272511517567
0.34,-27911.71928595815,-27910.606644862175,0.13576784913690895
0.35000000000000003,-27800.131844559965,-27791.351804537415,2.7837118580048654e-5
0.36,-28733.00948047316,-28732.59653887923,0.3634656558820569
0.37,-27551.016912632524,-27544.00632735941,1.8076392255378122e-4
0.38,-27405.429972686838,-27403.91932707566,0.08217801211981514
0.39,-27836.606518513956,-27834.931615243102,0.06721291217719226
0.4,-27507.100274380915,-27506.719750681434,0.383000940482388
0.41000000000000003,-27076.97653805943,-27077.1338398565,1
0.42,-28450.702051643482,-28448.88678419351,0.05672858128019252
0.43,-27573.689401842897,-27572.707215516817,0.1610464422307929
0.44,-28292.91053972665,-28292.42007771609,0.3219707866670155
0.45,-27059.106470324252,-27048.173024599495,2.922327486439629e-6
0.46,-28248.058340730855,-28248.381518473543,1
0.47000000000000003,-27590.246660464767,-27585.99802770014,0.003556806196643879
0.48,-28079.779809901735,-28078.66449028535,0.13529786190405596
0.49,-28411.80193329861,-28410.286669454286,0.08171143780268801
0.5,-27976.34546006122,-27971.926688293268,0.0029509607153428946
0.51,-28388.92164251916,-28388.715885442874,0.5212019801332384
0.52,-27882.20167033914,-27878.836949222103,0.009483424976483646
0.53,-27541.878296759274,-27537.732475148172,0.003982793264482764
